Element 1: (2, (13, 2), ['.', '.', '%', '.'], [(16, 3), (6, 1), (14, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 2))
Element 13: (2, (11, 2), ['.', '', '', ''], [(17, 3), (10, 5), (16, 12)], [False, False, False, False], 74, False, [True, False, False, False], 1347, 'West', (10, 2))
Element 14: (2, (10, 2), ['.', '%', '.', ''], [(18, 3), (11, 5), (16, 13)], [False, True, False, False], 72, False, [True, False, True, False], 1376, 'North', (10, 3))
Element 15: (2, (10, 3), ['.', '', '%', ''], [(17, 3), (12, 5), (15, 13)], [False, False, True, False], 70, False, [True, False, False, False], 1405, 'West', (9, 3))
Element 16: (2, (9, 3), ['%', '.', '%', ''], [(16, 3), (13, 5), (15, 12)], [True, False, True, False], 68, False, [False, True, False, False], 1434, 'South', (9, 2))
Element 17: (2, (9, 2), ['%', '%', '', ''], [(16, 4), (13, 6), (14, 12)], [True, True, False, False], 66, False, [False, False, False, False], 1463, 'North', (9, 3))
Element 18: (2, (9, 3), ['%', '', '%', ''], [(15, 4), (14, 6), (14, 13)], [True, False, True, False], 64, False, [False, False, False, False], 1482, 'East', (10, 3))
Element 19: (2, (10, 3), ['', '', '%', ''], [(14, 4), (15, 6), (13, 13)], [False, False, True, False], 62, False, [False, False, False, False], 1501, 'South', (10, 2))
Element 20: (2, (10, 2), ['', '%', '', ''], [(15, 4), (16, 6), (13, 12)], [False, True, False, False], 60, False, [False, False, False, False], 1520, 'West', (9, 2))
Element 21: (2, (9, 2), ['%', '%', '', ''], [(16, 4), (17, 6), (13, 11)], [True, True, False, False], 58, False, [False, False, False, False], 1539, 'East', (10, 2))
Element 22: (2, (10, 2), ['', '%', '', ''], [(16, 4), (17, 7), (13, 10)], [False, True, False, False], 56, False, [False, False, False, False], 1558, 'East', (11, 2))
Element 23: (2, (11, 2), ['', '', '', ''], [(16, 3), (18, 7), (13, 9)], [False, False, False, False], 54, False, [False, False, False, False], 1577, 'North', (11, 3))
Element 24: (2, (11, 3), ['', '', '%', ''], [(17, 3), (17, 7), (14, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1586, 'West', (10, 3))
Element 25: (2, (10, 3), ['', '', '%', ''], [(18, 3), (16, 7), (14, 8)], [False, False, True, False], 50, False, [False, False, False, False], 1605, 'East', (11, 3))
Element 26: (2, (11, 3), ['', '', '%', ''], [(17, 3), (15, 7), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1624, 'East', (12, 3))
Element 27: (2, (12, 3), ['', '', '%', '%'], [(16, 3), (14, 7), (13, 7)], [False, False, True, True], 46, False, [False, False, False, False], 1633, 'South', (12, 2))
Element 28: (2, (12, 2), ['', '', '', ''], [(16, 4), (14, 8), (13, 8)], [False, False, False, False], 44, False, [False, False, False, False], 1642, 'West', (11, 2))
Element 29: (2, (11, 2), ['', '', '', ''], [(15, 4), (14, 9), (12, 8)], [False, False, False, False], 42, False, [False, False, False, False], 1651, 'East', (12, 2))
Element 30: (2, (12, 2), ['', '', '', ''], [(14, 4), (15, 9), (12, 9)], [False, False, False, False], 40, False, [False, False, False, False], 1660, 'South', (12, 1))
Element 31: (2, (12, 1), ['', '%', '', ''], [(15, 4), (16, 9), (12, 10)], [False, True, False, False], 38, False, [False, False, False, False], 1669, 'West', (11, 1))
Element 32: (2, (11, 1), ['%', '%', '', ''], [(16, 4), (17, 9), (12, 11)], [True, True, False, False], 36, False, [False, False, False, False], 1678, 'East', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(16, 4), (18, 9), (12, 12)], [False, True, False, False], 34, False, [False, False, False, False], 1687, 'East', (13, 1))
Element 34: (2, (13, 1), ['', '%', '', ''], [(16, 3), (17, 9), (12, 13)], [False, True, False, False], 32, False, [False, False, False, False], 1696, 'East', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(17, 3), (17, 10), (12, 12)], [False, True, False, False], 30, False, [False, False, False, False], 1695, 'East', (15, 1))
Element 36: (2, (15, 1), ['', '%', '', '%'], [(18, 3), (17, 11), (11, 12)], [False, True, False, True], 28, False, [False, False, False, False], 1704, 'North', (15, 2))
Element 37: (2, (15, 2), ['', '', '%', '%'], [(17, 3), (18, 11), (11, 11)], [False, False, True, True], 26, False, [False, False, False, False], 1713, 'West', (14, 2))
Element 38: (2, (14, 2), ['', '', '%', ''], [(16, 3), (17, 11), (11, 10)], [False, False, True, False], 24, False, [False, False, False, False], 1722, 'South', (14, 1))
Element 39: (2, (14, 1), ['', '%', '', ''], [(16, 4), (16, 11), (11, 9)], [False, True, False, False], 22, False, [False, False, False, False], 1731, 'North', (14, 2))
Element 40: (2, (14, 2), ['', '', '%', ''], [(15, 4), (16, 12), (11, 10)], [False, False, True, False], 20, False, [False, False, False, False], 1730, 'West', (13, 2))
Element 41: (2, (13, 2), ['', '', '%', ''], [(14, 4), (16, 13), (10, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1739, 'South', (13, 1))
Element 42: (2, (13, 1), ['', '%', '', ''], [(15, 4), (15, 13), (10, 11)], [False, True, False, False], 16, False, [False, False, False, False], 1748, 'North', (13, 2))
Element 43: (2, (13, 2), ['', '', '%', ''], [(16, 4), (15, 12), (10, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1757, 'West', (12, 2))
Element 44: (2, (12, 2), ['', '', '', ''], [(16, 4), (14, 12), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2756, 'East', (13, 2))
Element 45: (2, (13, 2), ['', '', '%', ''], [(16, 3), (14, 13), (9, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2765, 'Stop', (13, 2))
Element 46: (2, (13, 2), ['', '', '%', ''], [(17, 3), (13, 13), (8, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3764, 'East', (14, 2))
Element 47: (2, (14, 2), ['', '', '%', ''], [(18, 3), (13, 12), (8, 10)], [False, False, True, False], 6, False, [False, False, False, False], 3773, 'East', (15, 2))
Element 48: (2, (15, 2), ['', '', '%', '%'], [(17, 3), (13, 11), (9, 10)], [False, False, True, True], 4, False, [False, False, False, False], 3782, 'South', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(16, 3), (13, 10), (8, 10)], [False, True, False, True], 2, False, [False, False, False, False], 3781, 'West', (14, 1))
Element 50: (2, (14, 1), ['', '%', '', ''], [(16, 3), (13, 10), (7, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3790, 'Stop', (14, 1))
Element 51: #0#
