Element 1: (1, (7, 5), ['.', '%', '.', '.'], [(2, 4), (13, 10), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 5))
Element 28: (1, (11, 10), ['.', '.', 'G', ''], [(1, 2), (11, 11), (18, 3)], [False, False, False, False], 44, False, [True, True, False, False], 1772, 'South', (11, 9))
Element 29: (1, (11, 9), ['%', '%', '', ''], [(1, 1), (10, 11), (17, 3)], [True, True, False, False], 42, False, [False, False, False, False], 1791, 'North', (11, 10))
Element 30: (1, (11, 10), ['.', '', '', ''], [(2, 1), (10, 12), (16, 3)], [False, False, False, False], 40, False, [True, False, False, False], 1800, 'West', (10, 10))
Element 31: (1, (10, 10), ['.', '%', '', ''], [(2, 2), (9, 12), (16, 4)], [False, True, False, False], 38, False, [True, False, False, False], 2809, 'West', (9, 10))
Element 32: (1, (9, 10), ['.', '%', 'G', ''], [(1, 2), (9, 11), (15, 4)], [False, True, False, False], 36, False, [True, False, False, False], 2828, 'West', (8, 10))
Element 33: (1, (8, 10), ['.', '%', 'G', ''], [(2, 2), (8, 11), (14, 4)], [False, True, False, False], 34, False, [True, False, False, False], 3837, 'West', (7, 10))
Element 34: (1, (7, 10), ['.', '%', 'G', ''], [(2, 3), (7, 11), (14, 4)], [False, True, False, False], 32, False, [True, False, False, False], 3856, 'West', (6, 10))
Element 35: (1, (6, 10), ['.', '%', 'G', ''], [(3, 3), (6, 11), (15, 4)], [False, True, False, False], 30, False, [True, False, False, False], 3875, 'West', (5, 10))
Element 36: (1, (5, 10), ['.', '.', '.', ''], [(3, 2), (6, 12), (16, 4)], [False, False, False, False], 28, False, [True, True, True, False], 3894, 'North', (5, 11))
Element 37: (1, (5, 11), ['.', '', 'G', ''], [(2, 2), (5, 12), (16, 3)], [False, False, False, False], 26, False, [True, False, False, False], 3913, 'West', (4, 11))
Element 38: (1, (4, 11), ['.', '.', '%', ''], [(3, 2), (5, 13), (17, 3)], [False, False, True, False], 24, False, [True, True, False, False], 3932, 'South', (4, 10))
Element 39: (1, (4, 10), ['.', '.', '', ''], [(3, 1), (4, 13), (18, 3)], [False, False, False, False], 22, False, [True, True, False, False], 3951, 'South', (4, 9))
Element 40: (1, (4, 9), ['.', '.', '', '.'], [(2, 1), (3, 13), (17, 3)], [False, False, False, False], 20, False, [True, True, False, True], 3970, 'East', (5, 9))
Element 41: (1, (5, 9), ['', '.', '', '%'], [(3, 1), (2, 13), (16, 3)], [False, False, False, True], 18, False, [False, True, False, False], 3989, 'South', (5, 8))
Element 42: (1, (5, 8), ['.', '%', '', 'F'], [(4, 1), (1, 13), (16, 4)], [False, True, False, False], 16, False, [True, False, False, False], 4008, 'East', (6, 8))
Element 43: (1, (6, 8), ['', '%', '%', '.'], [(4, 2), (2, 13), (15, 4)], [False, True, True, False], 14, False, [False, False, False, True], 5007, 'East', (7, 8))
Element 44: (1, (7, 8), ['', '%', '%', '.'], [(3, 2), (3, 13), (14, 4)], [False, True, True, False], 12, False, [False, False, False, True], 5016, 'East', (8, 8))
Element 45: (1, (8, 8), ['', '%', '%', '.'], [(4, 2), (4, 13), (14, 4)], [False, True, True, False], 10, False, [False, False, False, True], 5025, 'East', (9, 8))
Element 46: (1, (9, 8), ['', '.', '%', 'F'], [(4, 3), (5, 13), (15, 4)], [False, False, True, False], 8, False, [False, True, False, False], 5034, 'East', (10, 8))
Element 47: #1#
