Element 1: (1, (6, 2), ['.', '.', '.', '%'], [(2, 1), (15, 6), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (6, 3))
Element 22: (1, (16, 13), ['.', '', '%', '%'], [(6, 6), (17, 9), (17, 10)], [False, False, True, True], 56, False, [True, False, False, False], 1558, 'West', (15, 13))
Element 23: (1, (15, 13), ['.', '', '%', ''], [(7, 6), (16, 9), (17, 9)], [False, False, True, False], 54, False, [True, False, False, False], 1577, 'West', (14, 13))
Element 24: (1, (14, 13), ['.', '', '%', ''], [(8, 6), (15, 9), (16, 9)], [False, False, True, False], 52, False, [True, False, False, False], 1596, 'West', (13, 13))
Element 25: (1, (13, 13), ['.', '', '%', ''], [(9, 6), (14, 9), (15, 9)], [False, False, True, False], 50, False, [True, False, False, False], 1615, 'West', (12, 13))
Element 26: (1, (12, 13), ['%', '.', '%', ''], [(10, 6), (13, 9), (15, 10)], [True, False, True, False], 48, False, [False, True, False, False], 1634, 'South', (12, 12))
Element 27: (1, (12, 12), ['.', '.', '', ''], [(11, 6), (12, 9), (14, 10)], [False, False, False, False], 46, False, [True, True, False, False], 1663, 'South', (12, 11))
Element 28: (1, (12, 11), ['.', 'G', '', ''], [(12, 6), (12, 10), (13, 10)], [False, False, False, False], 44, False, [True, False, False, False], 1692, 'West', (11, 11))
Element 29: (1, (11, 11), ['.', 'G', '.', ''], [(12, 7), (11, 10), (13, 11)], [False, False, False, False], 42, False, [True, False, True, False], 1721, 'North', (11, 12))
Element 30: (1, (11, 12), ['.', '', '%', ''], [(12, 8), (11, 9), (13, 12)], [False, False, True, False], 40, False, [True, False, False, False], 1750, 'West', (10, 12))
Element 31: (1, (10, 12), ['F', '.', '%', ''], [(13, 8), (11, 10), (14, 12)], [False, False, True, False], 38, False, [False, True, False, False], 1759, 'West', (9, 12))
Element 32: (1, (9, 12), ['%', '.', '%', ''], [(14, 8), (10, 10), (15, 12)], [True, False, True, False], 36, False, [False, True, False, False], 2768, 'South', (9, 11))
Element 33: (1, (9, 11), ['F', '.', '', 'G'], [(14, 9), (10, 11), (16, 12)], [False, False, False, False], 34, False, [False, True, False, False], 2787, 'West', (8, 11))
Element 34: (1, (8, 11), ['.', '.', '%', ''], [(15, 9), (11, 11), (16, 13)], [False, False, True, False], 32, False, [True, True, False, False], 3786, 'South', (8, 10))
Element 35: (1, (8, 10), ['.', '%', '', '.'], [(16, 9), (12, 11), (15, 13)], [False, True, False, False], 30, False, [True, False, False, True], 3795, 'East', (9, 10))
Element 36: (1, (9, 10), ['', '%', '', ''], [(17, 9), (13, 11), (14, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3804, 'East', (10, 10))
Element 37: (1, (10, 10), ['', '%', '', ''], [(18, 9), (13, 12), (13, 13)], [False, True, False, False], 26, False, [False, False, False, False], 3803, 'East', (11, 10))
Element 38: (1, (11, 10), ['', '', '', ''], [(17, 9), (14, 12), (12, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3802, 'East', (12, 10))
Element 39: (1, (12, 10), ['', '', '', ''], [(17, 10), (15, 12), (12, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3801, 'South', (12, 9))
Element 40: (1, (12, 9), ['', '', '', ''], [(17, 11), (16, 12), (12, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3800, 'South', (12, 8))
Element 41: (1, (12, 8), ['%', '', '', ''], [(18, 11), (16, 13), (12, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3799, 'South', (12, 7))
Element 42: (1, (12, 7), ['.', '', '', ''], [(17, 11), (15, 13), (12, 9)], [False, False, False, False], 16, False, [True, False, False, False], 3798, 'West', (11, 7))
Element 43: (1, (11, 7), ['.', '', '%', ''], [(16, 11), (14, 13), (13, 9)], [False, False, True, False], 14, False, [True, False, False, False], 3807, 'West', (10, 7))
Element 44: (1, (10, 7), ['.', '', 'F', ''], [(16, 12), (13, 13), (13, 8)], [False, False, False, False], 12, False, [True, False, False, False], 3816, 'North', (10, 8))
Element 45: (1, (10, 8), ['.', '', '%', '%'], [(16, 13), (12, 13), (13, 7)], [False, False, True, True], 10, False, [True, False, False, False], 4815, 'West', (9, 8))
Element 46: (1, (9, 8), ['.', '.', '%', ''], [(15, 13), (12, 12), (13, 6)], [False, False, True, False], 8, False, [True, True, False, False], 4824, 'South', (9, 7))
Element 47: (1, (9, 7), ['%', '', '', ''], [(15, 12), (11, 12), (14, 6)], [True, False, False, False], 6, False, [False, False, False, False], 4833, 'South', (9, 6))
Element 48: (1, (9, 6), ['', '', '', ''], [(14, 12), (10, 12), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'East', (10, 6))
Element 49: (1, (10, 6), ['', '', '', ''], [(14, 13), (9, 12), (14, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4831, 'East', (11, 6))
Element 50: (1, (11, 6), ['', '', '', ''], [(14, 13), (9, 11), (13, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4830, 'Stop', (11, 6))
Element 51: #0#
