Element 1: (3, (5, 6), ['.', '.', '%', '.'], [(14, 1), (4, 5), (6, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (6, 6))
Element 32: (3, (16, 12), ['.', '', '.', '%'], [(12, 2), (12, 8), (17, 9)], [False, False, False, True], 36, False, [True, False, True, False], 3848, 'North', (16, 13))
Element 33: (3, (16, 13), ['.', '', '%', '%'], [(13, 2), (12, 9), (17, 10)], [False, False, True, True], 34, False, [True, False, False, False], 3867, 'West', (15, 13))
Element 34: (3, (15, 13), ['.', '.', '%', ''], [(14, 2), (12, 10), (17, 11)], [False, False, True, False], 32, False, [True, True, False, False], 3886, 'South', (15, 12))
Element 35: (3, (15, 12), ['.', '%', '', ''], [(15, 2), (12, 11), (18, 11)], [False, True, False, False], 30, False, [True, False, False, False], 3905, 'West', (14, 12))
Element 36: (3, (14, 12), ['.', '%', '.', ''], [(15, 1), (13, 11), (17, 11)], [False, True, False, False], 28, False, [True, False, True, False], 3924, 'North', (14, 13))
Element 37: (3, (14, 13), ['.', '', '%', ''], [(14, 1), (13, 12), (16, 11)], [False, False, True, False], 26, False, [True, False, False, False], 3943, 'West', (13, 13))
Element 38: (3, (13, 13), ['.', '', '%', ''], [(14, 2), (12, 12), (16, 12)], [False, False, True, False], 24, False, [True, False, False, False], 3962, 'West', (12, 13))
Element 39: (3, (12, 13), ['%', '', '%', ''], [(14, 1), (11, 12), (16, 13)], [True, False, True, False], 22, False, [False, False, False, False], 3981, 'South', (12, 12))
Element 40: (3, (12, 12), ['', '', '', ''], [(13, 1), (11, 11), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3990, 'East', (13, 12))
Element 41: (3, (13, 12), ['', '', '', ''], [(13, 2), (11, 10), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3999, 'South', (13, 11))
Element 42: (3, (13, 11), ['', '', '', '%'], [(13, 1), (11, 9), (14, 12)], [False, False, False, True], 16, False, [False, False, False, False], 4008, 'South', (13, 10))
Element 43: (3, (13, 10), ['', '', '', ''], [(12, 1), (11, 10), (14, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4007, 'East', (14, 10))
Element 44: (3, (14, 10), ['', '', '%', ''], [(13, 1), (10, 10), (13, 13)], [False, False, True, False], 12, False, [False, False, False, False], 4016, 'East', (15, 10))
Element 45: (3, (15, 10), ['', '', '%', '%'], [(13, 1), (10, 11), (13, 12)], [False, False, True, True], 10, False, [False, False, False, False], 4025, 'West', (14, 10))
Element 46: (3, (14, 10), ['', '', '%', ''], [(14, 1), (10, 12), (13, 11)], [False, False, True, False], 8, False, [False, False, False, False], 4034, 'West', (13, 10))
Element 47: (3, (13, 10), ['', '', '', ''], [(15, 1), (9, 12), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 5033, 'South', (13, 9))
Element 48: (3, (13, 9), ['', '', '', ''], [(15, 2), (9, 11), (12, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5042, 'South', (13, 8))
Element 49: #1#
