Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(18, 7), (6, 11), (13, 9)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 3))
Element 29: (3, (14, 4), ['%', '%', '%', ''], [(17, 10), (13, 12), (10, 12)], [True, True, True, False], 42, False, [False, False, False, False], 2551, 'East', (15, 4))
Element 30: (3, (15, 4), ['', '%', '%', ''], [(17, 11), (13, 13), (11, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2550, 'East', (16, 4))
Element 31: (3, (16, 4), ['', '', '%', '%'], [(18, 11), (13, 12), (12, 12)], [False, False, True, True], 38, False, [False, False, False, False], 2549, 'South', (16, 3))
Element 32: (3, (16, 3), ['%', '%', '', ''], [(17, 11), (13, 11), (12, 13)], [True, True, False, False], 36, False, [False, False, False, False], 2548, 'East', (17, 3))
Element 33: (3, (17, 3), ['', '%', '%', ''], [(16, 11), (13, 10), (12, 12)], [False, True, True, False], 34, False, [False, False, False, False], 2547, 'Stop', (17, 3))
Element 34: (3, (17, 3), ['', '%', '%', ''], [(16, 12), (14, 10), (11, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2546, 'East', (18, 3))
Element 35: (3, (18, 3), ['', '%', '%', '%'], [(16, 13), (15, 10), (10, 12)], [False, True, True, True], 30, False, [False, False, False, False], 2545, 'West', (17, 3))
Element 36: (3, (17, 3), ['', '%', '%', ''], [(15, 13), (15, 9), (9, 12)], [False, True, True, False], 28, False, [False, False, False, False], 2544, 'West', (16, 3))
Element 37: (3, (16, 3), ['%', '%', '', ''], [(15, 12), (16, 9), (9, 11)], [True, True, False, False], 26, False, [False, False, False, False], 2543, 'North', (16, 4))
Element 38: (3, (16, 4), ['', '', '%', '%'], [(14, 12), (17, 9), (9, 10)], [False, False, True, True], 24, False, [False, False, False, False], 2552, 'West', (15, 4))
Element 39: (3, (15, 4), ['', '%', '%', ''], [(14, 13), (18, 9), (8, 10)], [False, True, True, False], 22, False, [False, False, False, False], 2561, 'West', (14, 4))
Element 40: (3, (14, 4), ['%', '%', '%', ''], [(13, 13), (17, 9), (7, 10)], [True, True, True, False], 20, False, [False, False, False, False], 2570, 'East', (15, 4))
Element 41: (3, (15, 4), ['', '%', '%', ''], [(13, 12), (17, 10), (6, 10)], [False, True, True, False], 18, False, [False, False, False, False], 2579, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '%', '%'], [(13, 11), (17, 11), (5, 10)], [False, False, True, True], 16, False, [False, False, False, False], 2588, 'South', (16, 3))
Element 43: (3, (16, 3), ['%', '%', '', ''], [(12, 11), (18, 11), (5, 11)], [True, True, False, False], 14, False, [False, False, False, False], 2597, 'East', (17, 3))
Element 44: (3, (17, 3), ['', '%', '%', ''], [(12, 12), (17, 11), (5, 12)], [False, True, True, False], 12, False, [False, False, False, False], 2606, 'Stop', (17, 3))
Element 45: (3, (17, 3), ['', '%', '%', ''], [(12, 13), (16, 11), (5, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2615, 'East', (18, 3))
Element 46: (3, (18, 3), ['', '%', '%', '%'], [(12, 12), (17, 11), (4, 13)], [False, True, True, True], 8, False, [False, False, False, False], 2624, 'West', (17, 3))
Element 47: (3, (17, 3), ['', '%', '%', ''], [(11, 12), (17, 10), (3, 13)], [False, True, True, False], 6, False, [False, False, False, False], 2633, 'West', (16, 3))
Element 48: (3, (16, 3), ['%', '%', '', ''], [(11, 11), (17, 9), (2, 13)], [True, True, False, False], 4, False, [False, False, False, False], 2642, 'North', (16, 4))
Element 49: (3, (16, 4), ['', '', '%', '%'], [(11, 10), (16, 9), (1, 13)], [False, False, True, True], 2, False, [False, False, False, False], 2651, 'West', (15, 4))
Element 50: (3, (15, 4), ['', '%', '%', ''], [(11, 10), (16, 9), (1, 13)], [False, True, True, False], 0, False, [False, False, False, False], 2650, 'Stop', (15, 4))
Element 51: #0#
