Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(2, 6), (3, 8), (12, 5)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 3))
Element 34: (3, (17, 3), ['', '%', '%', ''], [(10, 5), (13, 11), (17, 9)], [False, True, True, False], 32, False, [False, False, False, False], 2596, 'East', (18, 3))
Element 35: (3, (18, 3), ['', '%', '%', '%'], [(9, 5), (12, 11), (17, 10)], [False, True, True, True], 30, False, [False, False, False, False], 2615, 'West', (17, 3))
Element 36: (3, (17, 3), ['', '%', '%', ''], [(8, 5), (12, 12), (17, 11)], [False, True, True, False], 28, False, [False, False, False, False], 2634, 'West', (16, 3))
Element 37: (3, (16, 3), ['%', '%', '', ''], [(7, 5), (12, 13), (18, 11)], [True, True, False, False], 26, False, [False, False, False, False], 2653, 'North', (16, 4))
Element 38: (3, (16, 4), ['', '', '%', '%'], [(6, 5), (12, 12), (17, 11)], [False, False, True, True], 24, False, [False, False, False, False], 2662, 'West', (15, 4))
Element 39: (3, (15, 4), ['', '%', '%', ''], [(6, 4), (11, 12), (16, 11)], [False, True, True, False], 22, False, [False, False, False, False], 3671, 'West', (14, 4))
Element 40: (3, (14, 4), ['%', '%', '%', ''], [(6, 3), (11, 11), (16, 12)], [True, True, True, False], 20, False, [False, False, False, False], 3690, 'East', (15, 4))
Element 41: (3, (15, 4), ['', '%', '%', ''], [(6, 2), (11, 10), (16, 13)], [False, True, True, False], 18, False, [False, False, False, False], 3709, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '%', '%'], [(6, 1), (12, 10), (15, 13)], [False, False, True, True], 16, False, [False, False, False, False], 3728, 'South', (16, 3))
Element 43: (3, (16, 3), ['%', '%', '', ''], [(7, 1), (12, 9), (15, 12)], [True, True, False, False], 14, False, [False, False, False, False], 3747, 'East', (17, 3))
Element 44: (3, (17, 3), ['', '%', '%', ''], [(8, 1), (12, 8), (14, 12)], [False, True, True, False], 12, False, [False, False, False, False], 3766, 'Stop', (17, 3))
Element 45: (3, (17, 3), ['', '%', '%', ''], [(7, 1), (13, 8), (14, 13)], [False, True, True, False], 10, False, [False, False, False, False], 3765, 'East', (18, 3))
Element 46: (3, (18, 3), ['', '%', '%', '%'], [(6, 1), (13, 9), (13, 13)], [False, True, True, True], 8, False, [False, False, False, False], 3764, 'West', (17, 3))
Element 47: (3, (17, 3), ['', '%', '%', ''], [(5, 1), (13, 10), (13, 12)], [False, True, True, False], 6, False, [False, False, False, False], 3773, 'West', (16, 3))
Element 48: (3, (16, 3), ['%', '%', '', ''], [(5, 2), (14, 10), (13, 11)], [True, True, False, False], 4, False, [False, False, False, False], 3782, 'North', (16, 4))
Element 49: (3, (16, 4), ['', '', '%', '%'], [(5, 3), (15, 10), (12, 11)], [False, False, True, True], 2, False, [False, False, False, False], 3791, 'West', (15, 4))
Element 50: (3, (15, 4), ['', '%', '%', ''], [(5, 3), (15, 10), (12, 11)], [False, True, True, False], 0, False, [False, False, False, False], 3790, 'Stop', (15, 4))
Element 51: #0#
