Element 1: (1, (4, 10), ['.', '.', '.', '.'], [(11, 2), (5, 2), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 10))
Element 16: (1, (16, 13), ['.', '', '%', '%'], [(14, 2), (13, 9), (15, 9)], [False, False, True, True], 68, False, [True, False, False, False], 3494, 'West', (15, 13))
Element 17: (1, (15, 13), ['.', '', '%', ''], [(14, 1), (13, 10), (16, 9)], [False, False, True, False], 66, False, [True, False, False, False], 3523, 'West', (14, 13))
Element 18: (1, (14, 13), ['.', '', '%', ''], [(14, 2), (14, 10), (17, 9)], [False, False, True, False], 64, False, [True, False, False, False], 3552, 'West', (13, 13))
Element 19: (1, (13, 13), ['.', '', '%', ''], [(13, 2), (15, 10), (18, 9)], [False, False, True, False], 62, False, [True, False, False, False], 3581, 'West', (12, 13))
Element 20: (1, (12, 13), ['%', '', '%', ''], [(13, 1), (15, 9), (17, 9)], [True, False, True, False], 60, False, [False, False, False, False], 3590, 'East', (13, 13))
Element 21: (1, (13, 13), ['', '', '%', ''], [(13, 2), (16, 9), (17, 10)], [False, False, True, False], 58, False, [False, False, False, False], 3599, 'East', (14, 13))
Element 22: (1, (14, 13), ['', '', '%', ''], [(12, 2), (17, 9), (17, 11)], [False, False, True, False], 56, False, [False, False, False, False], 3608, 'East', (15, 13))
Element 23: (1, (15, 13), ['', '', '%', ''], [(12, 3), (18, 9), (18, 11)], [False, False, True, False], 54, False, [False, False, False, False], 3627, 'East', (16, 13))
Element 24: (1, (16, 13), ['', '', '%', '%'], [(11, 3), (17, 9), (17, 11)], [False, False, True, True], 52, False, [False, False, False, False], 3636, 'South', (16, 12))
Element 25: (1, (16, 12), ['', 'G', '', '%'], [(10, 3), (17, 10), (16, 11)], [False, False, False, True], 50, False, [False, False, False, False], 3655, 'West', (15, 12))
Element 26: (1, (15, 12), ['', '%', '', 'G'], [(9, 3), (17, 11), (16, 12)], [False, True, False, False], 48, False, [False, False, False, False], 3664, 'West', (14, 12))
Element 27: (1, (14, 12), ['', '%', '', ''], [(9, 2), (18, 11), (16, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3673, 'East', (15, 12))
Element 28: (1, (15, 12), ['', '%', 'G', ''], [(9, 3), (17, 11), (15, 13)], [False, True, False, False], 44, False, [False, False, False, False], 3672, 'West', (14, 12))
Element 29: (1, (14, 12), ['', '%', '', 'G'], [(10, 3), (16, 11), (15, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3671, 'West', (13, 12))
Element 30: (1, (13, 12), ['', '.', '', 'G'], [(11, 3), (16, 12), (14, 12)], [False, False, False, False], 40, False, [False, True, False, False], 3670, 'West', (12, 12))
Element 31: (1, (12, 12), ['', '.', '', ''], [(12, 3), (16, 13), (14, 13)], [False, False, False, False], 38, False, [False, True, False, False], 3669, 'West', (11, 12))
Element 32: (1, (11, 12), ['', '.', '%', ''], [(12, 2), (15, 13), (13, 13)], [False, False, True, False], 36, False, [False, True, False, False], 3668, 'East', (12, 12))
Element 33: (1, (12, 12), ['', '.', '', 'G'], [(12, 1), (15, 12), (13, 12)], [False, False, False, False], 34, False, [False, True, False, False], 3667, 'West', (11, 12))
Element 34: (1, (11, 12), ['', '.', '%', ''], [(12, 2), (14, 12), (13, 11)], [False, False, True, False], 32, False, [False, True, False, False], 3676, 'Stop', (11, 12))
Element 35: (1, (11, 12), ['', '.', '%', ''], [(11, 2), (14, 13), (12, 11)], [False, False, True, False], 30, False, [False, True, False, False], 3685, 'East', (12, 12))
Element 36: (1, (12, 12), ['', '', '', ''], [(11, 3), (13, 13), (12, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3694, 'South', (12, 11))
Element 37: (1, (12, 11), ['.', '', '', ''], [(11, 2), (13, 12), (12, 9)], [False, False, False, False], 26, False, [True, False, False, False], 3703, 'West', (11, 11))
Element 38: (1, (11, 11), ['.', '.', '', ''], [(11, 1), (13, 11), (12, 8)], [False, False, False, False], 24, False, [True, True, False, False], 3722, 'South', (11, 10))
Element 39: (1, (11, 10), ['.', '.', '', ''], [(11, 2), (12, 11), (13, 8)], [False, False, False, False], 22, False, [True, True, False, False], 3731, 'South', (11, 9))
Element 40: (1, (11, 9), ['%', '%', '', ''], [(10, 2), (12, 12), (13, 9)], [True, True, False, False], 20, False, [False, False, False, False], 3740, 'East', (12, 9))
Element 41: (1, (12, 9), ['', '', '', ''], [(10, 3), (12, 13), (13, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3739, 'East', (13, 9))
Element 42: (1, (13, 9), ['', '', '', ''], [(10, 2), (12, 12), (14, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3738, 'East', (14, 9))
Element 43: (1, (14, 9), ['', '', '', ''], [(9, 2), (11, 12), (15, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3737, 'East', (15, 9))
Element 44: (1, (15, 9), ['', '%', '', ''], [(10, 2), (11, 11), (14, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3736, 'East', (16, 9))
Element 45: (1, (16, 9), ['', '%', '%', ''], [(10, 2), (10, 11), (13, 10)], [False, True, True, False], 10, False, [False, False, False, False], 3745, 'East', (17, 9))
Element 46: (1, (17, 9), ['', '%', '', ''], [(11, 2), (10, 10), (13, 9)], [False, True, False, False], 8, False, [False, False, False, False], 3754, 'East', (18, 9))
Element 47: (1, (18, 9), ['', '%', '%', '%'], [(12, 2), (9, 10), (13, 8)], [False, True, True, True], 6, False, [False, False, False, False], 3763, 'West', (17, 9))
Element 48: (1, (17, 9), ['', '%', '', ''], [(13, 2), (9, 11), (13, 7)], [False, True, False, False], 4, False, [False, False, False, False], 3762, 'North', (17, 10))
Element 49: (1, (17, 10), ['%', '', '', '%'], [(14, 2), (9, 12), (12, 7)], [True, False, False, True], 2, False, [False, False, False, False], 3761, 'North', (17, 11))
Element 50: (1, (17, 11), ['', '', '%', ''], [(14, 2), (10, 12), (11, 7)], [False, False, True, False], 0, False, [False, False, False, False], 3770, 'Stop', (17, 11))
Element 51: #0#
