Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(5, 10), (4, 13), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 30: (3, (13, 12), ['', '', '', ''], [(17, 9), (15, 9), (12, 1)], [False, False, False, False], 40, False, [False, False, False, False], 2600, 'North', (13, 13))
Element 31: (3, (13, 13), ['', '', '%', ''], [(18, 9), (14, 9), (11, 1)], [False, False, True, False], 38, False, [False, False, False, False], 2599, 'West', (12, 13))
Element 32: (3, (12, 13), ['%', '', '%', ''], [(17, 9), (13, 9), (12, 1)], [True, False, True, False], 36, False, [False, False, False, False], 2608, 'South', (12, 12))
Element 33: (3, (12, 12), ['', '', '', ''], [(16, 9), (13, 8), (13, 1)], [False, False, False, False], 34, False, [False, False, False, False], 2617, 'South', (12, 11))
Element 34: (3, (12, 11), ['', '.', '', ''], [(15, 9), (13, 7), (13, 2)], [False, False, False, False], 32, False, [False, True, False, False], 2626, 'South', (12, 10))
Element 35: (3, (12, 10), ['.', '.', '', ''], [(15, 10), (13, 6), (12, 2)], [False, False, False, False], 30, False, [True, True, False, False], 2645, 'South', (12, 9))
Element 36: (3, (12, 9), ['.', '.', '', ''], [(14, 10), (13, 5), (13, 2)], [False, False, False, False], 28, False, [True, True, False, False], 2664, 'South', (12, 8))
Element 37: (3, (12, 8), ['%', '.', '', ''], [(14, 9), (12, 5), (14, 2)], [True, False, False, False], 26, False, [False, True, False, False], 2683, 'South', (12, 7))
Element 38: (3, (12, 7), ['.', 'G', '', ''], [(14, 8), (12, 6), (14, 1)], [False, False, False, False], 24, False, [True, False, False, False], 2702, 'West', (11, 7))
Element 39: (3, (11, 7), ['.', 'G', '%', ''], [(14, 7), (11, 6), (13, 1)], [False, False, True, False], 22, False, [True, False, False, False], 2721, 'West', (10, 7))
Element 40: (3, (10, 7), ['.', '.', 'F', ''], [(15, 7), (11, 5), (14, 1)], [False, False, False, False], 20, False, [True, True, False, False], 2740, 'North', (10, 8))
Element 41: (3, (10, 8), ['.', '', '%', '%'], [(16, 7), (10, 5), (15, 1)], [False, False, True, True], 18, False, [True, False, False, False], 3749, 'West', (9, 8))
Element 42: (3, (9, 8), ['.', '.', '%', ''], [(17, 7), (10, 6), (15, 2)], [False, False, True, False], 16, False, [True, True, False, False], 3768, 'South', (9, 7))
Element 43: (3, (9, 7), ['%', 'G', '', ''], [(18, 7), (9, 6), (14, 2)], [True, False, False, False], 14, False, [False, False, False, False], 3787, 'North', (9, 8))
Element 44: (3, (9, 8), ['.', '', '%', ''], [(17, 7), (9, 5), (15, 2)], [False, False, True, False], 12, False, [True, False, False, False], 3796, 'West', (8, 8))
Element 45: (3, (8, 8), ['.', '%', '%', ''], [(17, 6), (8, 5), (15, 2)], [False, True, True, False], 10, False, [True, False, False, False], 3815, 'West', (7, 8))
Element 46: (3, (7, 8), ['F', '%', '%', ''], [(16, 6), (8, 6), (15, 1)], [False, True, True, False], 8, False, [False, False, False, False], 3834, 'West', (6, 8))
Element 47: (3, (6, 8), ['.', '%', '%', ''], [(15, 6), (7, 6), (14, 1)], [False, True, True, False], 6, False, [True, False, False, False], 4843, 'West', (5, 8))
Element 48: (3, (5, 8), ['.', '%', '', ''], [(14, 6), (7, 5), (14, 2)], [False, True, False, False], 4, False, [True, False, False, False], 4862, 'West', (4, 8))
Element 49: (3, (4, 8), ['.', '.', '.', ''], [(13, 6), (6, 5), (13, 2)], [False, False, False, False], 2, False, [True, True, True, False], 4881, 'North', (4, 9))
Element 50: (3, (4, 9), ['.', '', '.', ''], [(13, 6), (6, 5), (13, 2)], [False, False, False, False], 0, False, [True, False, True, False], 4890, 'Stop', (4, 9))
Element 51: #0#
