Element 1: (0, (17, 3), ['.', '%', '%', '.'], [(7, 10), (9, 2), (13, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 3))
Element 18: (0, (14, 4), ['%', '%', '%', ''], [(13, 13), (14, 2), (14, 13)], [True, True, True, False], 64, False, [False, False, False, False], 2373, 'East', (15, 4))
Element 19: (0, (15, 4), ['', '%', '%', ''], [(12, 13), (14, 1), (13, 13)], [False, True, True, False], 62, False, [False, False, False, False], 2372, 'East', (16, 4))
Element 20: (0, (16, 4), ['', '', '%', '%'], [(13, 13), (14, 2), (13, 12)], [False, False, True, True], 60, False, [False, False, False, False], 2371, 'South', (16, 3))
Element 21: (0, (16, 3), ['%', '%', '', ''], [(14, 13), (13, 2), (13, 11)], [True, True, False, False], 58, False, [False, False, False, False], 2380, 'East', (17, 3))
Element 22: (0, (17, 3), ['', '%', '%', ''], [(14, 12), (13, 1), (13, 10)], [False, True, True, False], 56, False, [False, False, False, False], 2389, 'Stop', (17, 3))
Element 23: (0, (17, 3), ['', '%', '%', ''], [(15, 12), (13, 2), (14, 10)], [False, True, True, False], 54, False, [False, False, False, False], 2398, 'East', (18, 3))
Element 24: (0, (18, 3), ['', '%', '%', '%'], [(15, 13), (12, 2), (15, 10)], [False, True, True, True], 52, False, [False, False, False, False], 2407, 'West', (17, 3))
Element 25: (0, (17, 3), ['', '%', '%', ''], [(15, 12), (12, 3), (14, 10)], [False, True, True, False], 50, False, [False, False, False, False], 2416, 'West', (16, 3))
Element 26: (0, (16, 3), ['%', '%', '', ''], [(14, 12), (11, 3), (13, 10)], [True, True, False, False], 48, False, [False, False, False, False], 2425, 'North', (16, 4))
Element 27: (0, (16, 4), ['', '', '%', '%'], [(14, 13), (10, 3), (12, 10)], [False, False, True, True], 46, False, [False, False, False, False], 2444, 'West', (15, 4))
Element 28: (0, (15, 4), ['', '%', '%', ''], [(14, 12), (9, 3), (12, 11)], [False, True, True, False], 44, False, [False, False, False, False], 2463, 'West', (14, 4))
Element 29: (0, (14, 4), ['%', '%', '%', ''], [(13, 12), (10, 3), (11, 11)], [True, True, True, False], 42, False, [False, False, False, False], 2472, 'East', (15, 4))
Element 30: (0, (15, 4), ['', '%', '%', ''], [(13, 13), (11, 3), (11, 10)], [False, True, True, False], 40, False, [False, False, False, False], 2481, 'East', (16, 4))
Element 31: (0, (16, 4), ['', '', '%', '%'], [(13, 12), (12, 3), (11, 9)], [False, False, True, True], 38, False, [False, False, False, False], 2490, 'South', (16, 3))
Element 32: (0, (16, 3), ['%', '%', '', ''], [(13, 11), (12, 2), (12, 9)], [True, True, False, False], 36, False, [False, False, False, False], 2499, 'East', (17, 3))
Element 33: (0, (17, 3), ['', '%', '%', ''], [(13, 10), (12, 1), (12, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2508, 'Stop', (17, 3))
Element 34: (0, (17, 3), ['', '%', '%', ''], [(14, 10), (12, 2), (13, 8)], [False, True, True, False], 32, False, [False, False, False, False], 2517, 'East', (18, 3))
Element 35: (0, (18, 3), ['', '%', '%', '%'], [(15, 10), (11, 2), (14, 8)], [False, True, True, True], 30, False, [False, False, False, False], 2526, 'West', (17, 3))
Element 36: (0, (17, 3), ['', '%', '%', ''], [(15, 9), (11, 3), (14, 7)], [False, True, True, False], 28, False, [False, False, False, False], 2535, 'West', (16, 3))
Element 37: (0, (16, 3), ['%', '%', '', ''], [(16, 9), (11, 2), (15, 7)], [True, True, False, False], 26, False, [False, False, False, False], 2544, 'North', (16, 4))
Element 38: (0, (16, 4), ['', '', '%', '%'], [(17, 9), (11, 1), (16, 7)], [False, False, True, True], 24, False, [False, False, False, False], 2553, 'West', (15, 4))
Element 39: (0, (15, 4), ['', '%', '%', ''], [(18, 9), (11, 2), (17, 7)], [False, True, True, False], 22, False, [False, False, False, False], 2562, 'West', (14, 4))
Element 40: (0, (14, 4), ['%', '%', '%', ''], [(17, 9), (10, 2), (18, 7)], [True, True, True, False], 20, False, [False, False, False, False], 2571, 'East', (15, 4))
Element 41: (0, (15, 4), ['', '%', '%', ''], [(17, 10), (10, 3), (17, 7)], [False, True, True, False], 18, False, [False, False, False, False], 2570, 'East', (16, 4))
Element 42: (0, (16, 4), ['', '', '%', '%'], [(17, 11), (10, 2), (17, 6)], [False, False, True, True], 16, False, [False, False, False, False], 2579, 'South', (16, 3))
Element 43: (0, (16, 3), ['%', '%', '', ''], [(18, 11), (9, 2), (16, 6)], [True, True, False, False], 14, False, [False, False, False, False], 2588, 'East', (17, 3))
Element 44: (0, (17, 3), ['', '%', '%', ''], [(17, 11), (9, 3), (15, 6)], [False, True, True, False], 12, False, [False, False, False, False], 2597, 'Stop', (17, 3))
Element 45: (0, (17, 3), ['', '%', '%', ''], [(16, 11), (9, 2), (14, 6)], [False, True, True, False], 10, False, [False, False, False, False], 2606, 'East', (18, 3))
Element 46: (0, (18, 3), ['', '%', '%', '%'], [(17, 11), (9, 2), (13, 6)], [False, True, True, True], 8, False, [False, False, False, False], 2615, 'West', (17, 3))
Element 47: (0, (17, 3), ['', '%', '%', ''], [(17, 10), (10, 2), (13, 7)], [False, True, True, False], 6, False, [False, False, False, False], 2624, 'West', (16, 3))
Element 48: (0, (16, 3), ['%', '%', '', ''], [(17, 9), (11, 2), (12, 7)], [True, True, False, False], 4, False, [False, False, False, False], 2633, 'North', (16, 4))
Element 49: (0, (16, 4), ['', '', '%', '%'], [(16, 9), (12, 2), (12, 6)], [False, False, True, True], 2, False, [False, False, False, False], 2642, 'West', (15, 4))
Element 50: (0, (15, 4), ['', '%', '%', ''], [(15, 9), (13, 2), (12, 5)], [False, True, True, False], 0, False, [False, False, False, False], 2651, 'Stop', (15, 4))
Element 51: #0#
