Element 1: (0, (7, 6), ['.', '.', '%', '.'], [(4, 9), (13, 9), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 6))
Element 15: (0, (16, 7), ['.', '', '%', ''], [(13, 10), (15, 13), (12, 11)], [False, False, True, False], 70, False, [True, False, False, False], 2406, 'West', (15, 7))
Element 16: (0, (15, 7), ['.', '', '%', ''], [(14, 10), (15, 12), (12, 10)], [False, False, True, False], 68, False, [True, False, False, False], 2435, 'West', (14, 7))
Element 17: (0, (14, 7), ['.', '', '.', ''], [(15, 10), (14, 12), (12, 9)], [False, False, False, False], 66, False, [True, False, True, False], 2464, 'North', (14, 8))
Element 18: (0, (14, 8), ['.', '', '', '%'], [(15, 9), (14, 13), (12, 8)], [False, False, False, True], 64, False, [True, False, False, False], 2483, 'West', (13, 8))
Element 19: (0, (13, 8), ['', '.', '', ''], [(16, 9), (13, 13), (12, 7)], [False, False, False, False], 62, False, [False, True, False, False], 2502, 'South', (13, 7))
Element 20: (0, (13, 7), ['', '', '', ''], [(17, 9), (13, 12), (11, 7)], [False, False, False, False], 60, False, [False, False, False, False], 2521, 'West', (12, 7))
Element 21: (0, (12, 7), ['', '', '', ''], [(18, 9), (13, 11), (10, 7)], [False, False, False, False], 58, False, [False, False, False, False], 2530, 'North', (12, 8))
Element 22: (0, (12, 8), ['%', '', '', ''], [(17, 9), (13, 10), (10, 8)], [True, False, False, False], 56, False, [False, False, False, False], 3529, 'North', (12, 9))
Element 23: (0, (12, 9), ['.', '', '', ''], [(17, 10), (14, 10), (9, 8)], [False, False, False, False], 54, False, [True, False, False, False], 3538, 'West', (11, 9))
Element 24: (0, (11, 9), ['%', '%', '.', ''], [(17, 11), (15, 10), (9, 7)], [True, True, False, False], 52, False, [False, False, True, False], 3557, 'North', (11, 10))
Element 25: (0, (11, 10), ['.', '', '.', ''], [(18, 11), (14, 10), (9, 6)], [False, False, False, False], 50, False, [True, False, True, False], 3566, 'North', (11, 11))
Element 26: (0, (11, 11), ['.', '', '', ''], [(17, 11), (13, 10), (9, 5)], [False, False, False, False], 48, False, [True, False, False, False], 3585, 'West', (10, 11))
Element 27: (0, (10, 11), ['', '.', '', ''], [(16, 11), (12, 10), (10, 5)], [False, False, False, False], 46, False, [False, True, False, False], 3604, 'South', (10, 10))
Element 28: (0, (10, 10), ['.', '%', '', ''], [(16, 12), (12, 11), (11, 5)], [False, True, False, False], 44, False, [True, False, False, False], 3623, 'West', (9, 10))
Element 29: (0, (9, 10), ['', '%', '', ''], [(16, 13), (12, 12), (12, 5)], [False, True, False, False], 42, False, [False, False, False, False], 3642, 'North', (9, 11))
Element 30: (0, (9, 11), ['', '', '', ''], [(15, 13), (12, 13), (13, 5)], [False, False, False, False], 40, False, [False, False, False, False], 3651, 'North', (9, 12))
Element 31: (0, (9, 12), ['%', '', '%', ''], [(15, 12), (12, 12), (13, 6)], [True, False, True, False], 38, False, [False, False, False, False], 3650, 'East', (10, 12))
Element 32: (0, (10, 12), ['', '', '%', 'G'], [(14, 12), (11, 12), (14, 6)], [False, False, True, False], 36, False, [False, False, False, False], 3649, 'West', (9, 12))
Element 33: (0, (9, 12), ['%', '', '%', ''], [(14, 13), (11, 11), (15, 6)], [True, False, True, False], 34, False, [False, False, False, False], 3648, 'South', (9, 11))
Element 34: (0, (9, 11), ['', '', '', ''], [(13, 13), (11, 10), (16, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3647, 'West', (8, 11))
Element 35: (0, (8, 11), ['.', '', '%', ''], [(12, 13), (11, 9), (17, 6)], [False, False, True, False], 30, False, [True, False, False, False], 3646, 'West', (7, 11))
Element 36: (0, (7, 11), ['.', '', '%', ''], [(13, 13), (12, 9), (17, 7)], [False, False, True, False], 28, False, [True, False, False, False], 3655, 'West', (6, 11))
Element 37: (0, (6, 11), ['.', '', '.', ''], [(14, 13), (12, 8), (18, 7)], [False, False, False, False], 26, False, [True, False, True, False], 3664, 'North', (6, 12))
Element 38: (0, (6, 12), ['.', '', '%', '%'], [(14, 12), (13, 8), (17, 7)], [False, False, True, True], 24, False, [True, False, False, False], 3673, 'West', (5, 12))
Element 39: (0, (5, 12), ['%', '.', '.', ''], [(15, 12), (14, 8), (16, 7)], [True, False, False, False], 22, False, [False, True, True, False], 3682, 'North', (5, 13))
Element 40: (0, (5, 13), ['.', '', '%', '%'], [(15, 13), (14, 7), (15, 7)], [False, False, True, True], 20, False, [True, False, False, False], 3691, 'West', (4, 13))
Element 41: (0, (4, 13), ['.', '%', '%', ''], [(14, 13), (14, 6), (14, 7)], [False, True, True, False], 18, False, [True, False, False, False], 3700, 'West', (3, 13))
Element 42: (0, (3, 13), ['.', '%', '%', ''], [(15, 13), (15, 6), (14, 8)], [False, True, True, False], 16, False, [True, False, False, False], 3709, 'West', (2, 13))
Element 43: (0, (2, 13), ['.', '%', '%', ''], [(16, 13), (16, 6), (14, 9)], [False, True, True, False], 14, False, [True, False, False, False], 3718, 'West', (1, 13))
Element 44: (0, (1, 13), ['%', '%', '%', ''], [(16, 12), (17, 6), (15, 9)], [True, True, True, False], 12, False, [False, False, False, False], 3727, 'East', (2, 13))
Element 45: (0, (2, 13), ['', '%', '%', ''], [(15, 12), (17, 7), (16, 9)], [False, True, True, False], 10, False, [False, False, False, False], 3726, 'East', (3, 13))
Element 46: (0, (3, 13), ['', '%', '%', ''], [(16, 12), (18, 7), (17, 9)], [False, True, True, False], 8, False, [False, False, False, False], 3725, 'East', (4, 13))
Element 47: (0, (4, 13), ['', '%', '%', ''], [(16, 11), (17, 7), (18, 9)], [False, True, True, False], 6, False, [False, False, False, False], 3724, 'East', (5, 13))
Element 48: (0, (5, 13), ['', '', '%', '%'], [(17, 11), (16, 7), (17, 9)], [False, False, True, True], 4, False, [False, False, False, False], 3723, 'South', (5, 12))
Element 49: (0, (5, 12), ['%', '.', '', ''], [(17, 10), (15, 7), (16, 9)], [True, False, False, False], 2, False, [False, True, False, False], 3722, 'South', (5, 11))
Element 50: (0, (5, 11), ['.', '', '', ''], [(17, 9), (16, 7), (15, 9)], [False, False, False, False], 0, False, [True, False, False, False], 3731, 'Stop', (5, 11))
Element 51: #0#
