Element 1: (3, (15, 4), ['.', '%', '%', '.'], [(4, 7), (9, 8), (10, 8)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (16, 4))
Element 36: (3, (16, 3), ['%', '%', '', ''], [(12, 10), (16, 12), (12, 9)], [True, True, False, False], 28, False, [False, False, False, False], 2564, 'East', (17, 3))
Element 37: (3, (17, 3), ['', '%', '%', ''], [(12, 11), (16, 13), (11, 9)], [False, True, True, False], 26, False, [False, False, False, False], 2583, 'East', (18, 3))
Element 38: (3, (18, 3), ['', '%', '%', '%'], [(12, 12), (15, 13), (11, 10)], [False, True, True, True], 24, False, [False, False, False, False], 2602, 'West', (17, 3))
Element 39: (3, (17, 3), ['', '%', '%', ''], [(12, 13), (15, 12), (11, 11)], [False, True, True, False], 22, False, [False, False, False, False], 2621, 'West', (16, 3))
Element 40: (3, (16, 3), ['%', '%', '', ''], [(12, 12), (14, 12), (11, 12)], [True, True, False, False], 20, False, [False, False, False, False], 2630, 'North', (16, 4))
Element 41: (3, (16, 4), ['', '', '%', '%'], [(12, 11), (14, 13), (10, 12)], [False, False, True, True], 18, False, [False, False, False, False], 2639, 'West', (15, 4))
Element 42: (3, (15, 4), ['', '%', '%', ''], [(12, 12), (13, 13), (9, 12)], [False, True, True, False], 16, False, [False, False, False, False], 3638, 'West', (14, 4))
Element 43: (3, (14, 4), ['%', '%', '%', ''], [(12, 11), (13, 12), (9, 11)], [True, True, True, False], 14, False, [False, False, False, False], 3647, 'East', (15, 4))
Element 44: (3, (15, 4), ['', '%', '%', ''], [(11, 11), (13, 11), (8, 11)], [False, True, True, False], 12, False, [False, False, False, False], 4646, 'Stop', (15, 4))
Element 45: (3, (15, 4), ['', '%', '%', ''], [(10, 11), (13, 10), (8, 10)], [False, True, True, False], 10, False, [False, False, False, False], 4665, 'East', (16, 4))
Element 46: (3, (16, 4), ['', '', '%', '%'], [(10, 10), (13, 9), (9, 10)], [False, False, True, True], 8, False, [False, False, False, False], 4684, 'South', (16, 3))
Element 47: (3, (16, 3), ['%', '%', '', ''], [(11, 10), (13, 8), (10, 10)], [True, True, False, False], 6, False, [False, False, False, False], 4683, 'East', (17, 3))
Element 48: (3, (17, 3), ['', '%', '%', ''], [(11, 9), (13, 7), (10, 11)], [False, True, True, False], 4, False, [False, False, False, False], 4682, 'East', (18, 3))
Element 49: (3, (18, 3), ['', '%', '%', '%'], [(12, 9), (12, 7), (10, 10)], [False, True, True, True], 2, False, [False, False, False, False], 4681, 'West', (17, 3))
Element 50: (3, (17, 3), ['', '%', '%', ''], [(12, 9), (12, 7), (10, 10)], [False, True, True, False], 0, False, [False, False, False, False], 4680, 'Stop', (17, 3))
Element 51: #0#
