Element 1: (3, (17, 7), ['.', '.', '%', '.'], [(5, 12), (8, 6), (10, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 7))
Element 35: (3, (15, 9), ['', '%', '', ''], [(13, 12), (11, 7), (12, 3)], [False, True, False, False], 30, False, [False, False, False, False], 2655, 'West', (14, 9))
Element 36: (3, (14, 9), ['', '', '', ''], [(13, 11), (10, 7), (11, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2664, 'South', (14, 8))
Element 37: (3, (14, 8), ['', '', '', '%'], [(13, 10), (10, 8), (11, 2)], [False, False, False, True], 26, False, [False, False, False, False], 3663, 'North', (14, 9))
Element 38: (3, (14, 9), ['', '', 'G', ''], [(14, 10), (9, 8), (11, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3672, 'East', (15, 9))
Element 39: (3, (15, 9), ['', '%', 'G', ''], [(15, 10), (9, 7), (10, 3)], [False, True, False, False], 22, False, [False, False, False, False], 3681, 'West', (14, 9))
Element 40: (3, (14, 9), ['', '', '', 'G'], [(15, 9), (9, 8), (10, 2)], [False, False, False, False], 20, False, [False, False, False, False], 3680, 'North', (14, 10))
Element 41: (3, (14, 10), ['', '', '%', ''], [(16, 9), (8, 8), (10, 3)], [False, False, True, False], 18, False, [False, False, False, False], 3689, 'South', (14, 9))
Element 42: (3, (14, 9), ['', '', '', ''], [(17, 9), (7, 8), (9, 3)], [False, False, False, False], 16, False, [False, False, False, False], 3698, 'North', (14, 10))
Element 43: (3, (14, 10), ['', '', '%', ''], [(18, 9), (6, 8), (9, 2)], [False, False, True, False], 14, False, [False, False, False, False], 4697, 'West', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(17, 9), (5, 8), (9, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4706, 'North', (13, 11))
Element 45: (3, (13, 11), ['', '', '', '%'], [(17, 10), (5, 9), (9, 3)], [False, False, False, True], 10, False, [False, False, False, False], 4715, 'North', (13, 12))
Element 46: (3, (13, 12), ['', '', '', ''], [(17, 11), (5, 10), (10, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4724, 'East', (14, 12))
Element 47: (3, (14, 12), ['', '%', '', ''], [(18, 11), (6, 10), (11, 3)], [False, True, False, False], 6, False, [False, False, False, False], 4733, 'East', (15, 12))
Element 48: (3, (15, 12), ['', '%', '', ''], [(17, 11), (7, 10), (12, 3)], [False, True, False, False], 4, False, [False, False, False, False], 4742, 'North', (15, 13))
Element 49: (3, (15, 13), ['', '', '%', ''], [(16, 11), (8, 10), (12, 2)], [False, False, True, False], 2, False, [False, False, False, False], 4751, 'West', (14, 13))
Element 50: (3, (14, 13), ['', '', '%', ''], [(16, 11), (8, 10), (12, 2)], [False, False, True, False], 0, False, [False, False, False, False], 4750, 'Stop', (14, 13))
Element 51: #0#
