Element 1: (3, (14, 8), ['.', '.', '.', '%'], [(3, 7), (6, 1), (15, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 9))
Element 25: (3, (14, 10), ['', '', '%', ''], [(14, 6), (16, 7), (16, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3575, 'West', (13, 10))
Element 26: (3, (13, 10), ['.', '.', '', ''], [(13, 6), (15, 7), (17, 3)], [False, False, False, False], 48, False, [True, True, False, False], 3574, 'South', (13, 9))
Element 27: (3, (13, 9), ['.', '.', '', ''], [(12, 6), (14, 7), (18, 3)], [False, False, False, False], 46, False, [True, True, False, False], 3593, 'South', (13, 8))
Element 28: (3, (13, 8), ['.', '', '', 'G'], [(11, 6), (14, 8), (17, 3)], [False, False, False, False], 44, False, [True, False, False, False], 3612, 'West', (12, 8))
Element 29: (3, (12, 8), ['%', '', '.', ''], [(10, 6), (14, 9), (16, 3)], [True, False, False, False], 42, False, [False, False, True, False], 3631, 'North', (12, 9))
Element 30: (3, (12, 9), ['.', '', '.', ''], [(9, 6), (15, 9), (16, 4)], [False, False, False, False], 40, False, [True, False, True, False], 3650, 'North', (12, 10))
Element 31: (3, (12, 10), ['.', '', '.', ''], [(9, 7), (16, 9), (15, 4)], [False, False, False, False], 38, False, [True, False, True, False], 3669, 'North', (12, 11))
Element 32: (3, (12, 11), ['.', '', '.', ''], [(9, 6), (17, 9), (14, 4)], [False, False, False, False], 36, False, [True, False, True, False], 3678, 'North', (12, 12))
Element 33: (3, (12, 12), ['.', '', '.', ''], [(8, 6), (18, 9), (14, 4)], [False, False, False, False], 34, False, [True, False, True, False], 3697, 'North', (12, 13))
Element 34: (3, (12, 13), ['%', '', '%', ''], [(7, 6), (17, 9), (15, 4)], [True, False, True, False], 32, False, [False, False, False, False], 3716, 'South', (12, 12))
Element 35: (3, (12, 12), ['.', '', '', ''], [(6, 6), (17, 10), (16, 4)], [False, False, False, False], 30, False, [True, False, False, False], 3725, 'West', (11, 12))
Element 36: (3, (11, 12), ['.', '.', '%', ''], [(5, 6), (17, 11), (16, 3)], [False, False, True, False], 28, False, [True, True, False, False], 3744, 'South', (11, 11))
Element 37: (3, (11, 11), ['.', '.', '', ''], [(5, 5), (18, 11), (17, 3)], [False, False, False, False], 26, False, [True, True, False, False], 3763, 'South', (11, 10))
Element 38: (3, (11, 10), ['.', '.', '', ''], [(4, 5), (17, 11), (18, 3)], [False, False, False, False], 24, False, [True, True, False, False], 3782, 'South', (11, 9))
Element 39: (3, (11, 9), ['%', '%', '', ''], [(4, 6), (16, 11), (17, 3)], [True, True, False, False], 22, False, [False, False, False, False], 3801, 'North', (11, 10))
Element 40: (3, (11, 10), ['.', '', '', ''], [(3, 6), (16, 12), (16, 3)], [False, False, False, False], 20, False, [True, False, False, False], 3810, 'West', (10, 10))
Element 41: (3, (10, 10), ['.', '%', '.', ''], [(3, 5), (16, 13), (16, 4)], [False, True, False, False], 18, False, [True, False, True, False], 3829, 'North', (10, 11))
Element 42: (3, (10, 11), ['.', '', '.', ''], [(3, 4), (15, 13), (15, 4)], [False, False, False, False], 16, False, [True, False, True, False], 3848, 'North', (10, 12))
Element 43: (3, (10, 12), ['F', '', '%', ''], [(3, 3), (15, 12), (14, 4)], [False, False, True, False], 14, False, [False, False, False, False], 3867, 'West', (9, 12))
Element 44: (3, (9, 12), ['%', '.', '%', ''], [(4, 3), (14, 12), (14, 4)], [True, False, True, False], 12, False, [False, True, False, False], 4876, 'South', (9, 11))
Element 45: (3, (9, 11), ['F', '.', '', ''], [(5, 3), (14, 13), (15, 4)], [False, False, False, False], 10, False, [False, True, False, False], 4895, 'West', (8, 11))
Element 46: #1#
