Element 1: (0, (3, 5), ['.', '.', '.', '.'], [(5, 1), (10, 7), (11, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 5))
Element 13: (0, (3, 1), ['.', '%', '.', ''], [(6, 4), (17, 6), (14, 13)], [False, True, False, False], 74, False, [True, False, True, False], 2338, 'North', (3, 2))
Element 14: (0, (3, 2), ['.', '', '.', ''], [(6, 5), (17, 7), (15, 13)], [False, False, False, False], 72, False, [True, False, True, False], 2357, 'North', (3, 3))
Element 15: (0, (3, 3), ['.', '', '.', ''], [(7, 5), (18, 7), (16, 13)], [False, False, False, False], 70, False, [True, False, True, False], 2386, 'North', (3, 4))
Element 16: (0, (3, 4), ['.', '', '', '%'], [(8, 5), (17, 7), (16, 12)], [False, False, False, True], 68, False, [True, False, False, False], 2405, 'West', (2, 4))
Element 17: (0, (2, 4), ['.', '.', '.', ''], [(9, 5), (16, 7), (16, 11)], [False, False, False, False], 66, False, [True, True, True, False], 2444, 'North', (2, 5))
Element 18: (0, (2, 5), ['%', '', '.', ''], [(10, 5), (15, 7), (17, 11)], [True, False, False, False], 64, False, [False, False, True, False], 2483, 'North', (2, 6))
Element 19: (0, (2, 6), ['.', '', '.', '.'], [(11, 5), (14, 7), (18, 11)], [False, False, False, False], 62, False, [True, False, True, True], 2522, 'East', (3, 6))
Element 20: (0, (3, 6), ['', '', '.', '.'], [(12, 5), (14, 8), (17, 11)], [False, False, False, False], 60, False, [False, False, True, True], 2551, 'East', (4, 6))
Element 21: (0, (4, 6), ['', '', '.', '.'], [(13, 5), (14, 9), (17, 10)], [False, False, False, False], 58, False, [False, False, True, True], 2590, 'East', (5, 6))
Element 22: (0, (5, 6), ['', '', '%', '.'], [(13, 6), (15, 9), (17, 9)], [False, False, True, False], 56, False, [False, False, False, True], 2619, 'East', (6, 6))
Element 23: (0, (6, 6), ['', '', '%', '.'], [(13, 7), (16, 9), (18, 9)], [False, False, True, False], 54, False, [False, False, False, True], 2658, 'East', (7, 6))
Element 24: (0, (7, 6), ['', '', '%', '.'], [(13, 8), (17, 9), (18, 9)], [False, False, True, False], 52, False, [False, False, False, True], 2677, 'East', (8, 6))
Element 25: (0, (8, 6), ['', '', '%', ''], [(13, 9), (17, 10), (17, 9)], [False, False, True, False], 50, False, [False, False, False, False], 2696, 'East', (9, 6))
Element 26: (0, (9, 6), ['', '', '', ''], [(13, 10), (17, 11), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2705, 'East', (10, 6))
Element 27: (0, (10, 6), ['', '', '', ''], [(14, 10), (18, 11), (15, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2714, 'East', (11, 6))
Element 28: (0, (11, 6), ['', '', '.', ''], [(15, 10), (17, 11), (14, 9)], [False, False, False, False], 44, False, [False, False, True, False], 2723, 'North', (11, 7))
Element 29: (0, (11, 7), ['', '', '%', '.'], [(15, 9), (16, 11), (14, 10)], [False, False, True, False], 42, False, [False, False, False, True], 2732, 'East', (12, 7))
Element 30: (0, (12, 7), ['', '', '.', ''], [(16, 9), (16, 12), (15, 10)], [False, False, False, False], 40, False, [False, False, True, False], 2741, 'North', (12, 8))
Element 31: (0, (12, 8), ['%', '', '.', ''], [(17, 9), (16, 13), (14, 10)], [True, False, False, False], 38, False, [False, False, True, False], 2750, 'North', (12, 9))
Element 32: (0, (12, 9), ['.', '', '.', ''], [(18, 9), (15, 13), (13, 10)], [False, False, False, False], 36, False, [True, False, True, False], 2759, 'North', (12, 10))
Element 33: (0, (12, 10), ['.', '', '.', ''], [(17, 9), (15, 12), (13, 11)], [False, False, False, False], 34, False, [True, False, True, False], 2778, 'North', (12, 11))
Element 34: (0, (12, 11), ['.', '', '', ''], [(17, 10), (14, 12), (13, 10)], [False, False, False, False], 32, False, [True, False, False, False], 2787, 'West', (11, 11))
Element 35: (0, (11, 11), ['.', '.', '', ''], [(17, 11), (14, 13), (13, 9)], [False, False, False, False], 30, False, [True, True, False, False], 2796, 'South', (11, 10))
Element 36: (0, (11, 10), ['.', '.', '', ''], [(18, 11), (13, 13), (13, 8)], [False, False, False, False], 28, False, [True, True, False, False], 2805, 'South', (11, 9))
Element 37: (0, (11, 9), ['%', '%', '', ''], [(17, 11), (13, 12), (14, 8)], [True, True, False, False], 26, False, [False, False, False, False], 2814, 'North', (11, 10))
Element 38: (0, (11, 10), ['.', '', '', ''], [(16, 11), (13, 11), (14, 7)], [False, False, False, False], 24, False, [True, False, False, False], 2813, 'West', (10, 10))
Element 39: (0, (10, 10), ['.', '%', '.', ''], [(16, 12), (13, 10), (15, 7)], [False, True, False, False], 22, False, [True, False, True, False], 2822, 'North', (10, 11))
Element 40: (0, (10, 11), ['.', '', '.', ''], [(16, 13), (14, 10), (16, 7)], [False, False, False, False], 20, False, [True, False, True, False], 2831, 'North', (10, 12))
Element 41: (0, (10, 12), ['F', '', '%', ''], [(15, 13), (15, 10), (17, 7)], [False, False, True, False], 18, False, [False, False, False, False], 2840, 'West', (9, 12))
Element 42: (0, (9, 12), ['%', '.', '%', ''], [(15, 12), (14, 10), (18, 7)], [True, False, True, False], 16, False, [False, True, False, False], 3839, 'South', (9, 11))
Element 43: (0, (9, 11), ['F', '.', '', ''], [(14, 12), (13, 10), (17, 7)], [False, False, False, False], 14, False, [False, True, False, False], 3848, 'West', (8, 11))
Element 44: (0, (8, 11), ['.', '.', '%', ''], [(14, 13), (13, 9), (17, 6)], [False, False, True, False], 12, False, [True, True, False, False], 4847, 'South', (8, 10))
Element 45: (0, (8, 10), ['.', '%', '', '.'], [(13, 13), (13, 8), (16, 6)], [False, True, False, False], 10, False, [True, False, False, True], 4856, 'East', (9, 10))
Element 46: (0, (9, 10), ['', '%', '', ''], [(13, 12), (13, 7), (15, 6)], [False, True, False, False], 8, False, [False, False, False, False], 4865, 'West', (8, 10))
Element 47: (0, (8, 10), ['.', '%', '', ''], [(13, 11), (12, 7), (14, 6)], [False, True, False, False], 6, False, [True, False, False, False], 4864, 'West', (7, 10))
Element 48: (0, (7, 10), ['.', '%', '.', ''], [(12, 11), (12, 8), (13, 6)], [False, True, False, False], 4, False, [True, False, True, False], 4873, 'North', (7, 11))
Element 49: (0, (7, 11), ['.', '', '%', ''], [(12, 12), (12, 9), (13, 7)], [False, False, True, False], 2, False, [True, False, False, False], 4882, 'West', (6, 11))
Element 50: (0, (6, 11), ['.', '.', '.', ''], [(12, 13), (12, 10), (12, 7)], [False, False, False, False], 0, False, [True, True, True, False], 4891, 'Stop', (6, 11))
Element 51: #0#
