Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(6, 3), (3, 10), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 25: (2, (12, 9), ['.', '.', '.', ''], [(12, 7), (18, 9), (14, 12)], [False, False, False, False], 50, False, [True, True, True, False], 3525, 'North', (12, 10))
Element 26: (2, (12, 10), ['.', '', '.', ''], [(12, 8), (17, 9), (15, 12)], [False, False, False, False], 48, False, [True, False, True, False], 3544, 'North', (12, 11))
Element 27: (2, (12, 11), ['.', '', '', ''], [(12, 9), (16, 9), (15, 13)], [False, False, False, False], 46, False, [True, False, False, False], 3553, 'West', (11, 11))
Element 28: (2, (11, 11), ['.', '.', '', ''], [(11, 9), (15, 9), (15, 12)], [False, False, False, False], 44, False, [True, True, False, False], 3572, 'South', (11, 10))
Element 29: (2, (11, 10), ['.', '', '', ''], [(12, 9), (15, 10), (16, 12)], [False, False, False, False], 42, False, [True, False, False, False], 3581, 'West', (10, 10))
Element 30: (2, (10, 10), ['.', '%', '.', ''], [(13, 9), (14, 10), (16, 13)], [False, True, False, False], 40, False, [True, False, True, False], 3590, 'North', (10, 11))
Element 31: (2, (10, 11), ['', '', '', ''], [(14, 9), (13, 10), (16, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3599, 'North', (10, 12))
Element 32: (2, (10, 12), ['', '', '%', ''], [(15, 9), (13, 11), (16, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3598, 'East', (11, 12))
Element 33: (2, (11, 12), ['', '', '%', ''], [(16, 9), (13, 12), (17, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3597, 'East', (12, 12))
Element 34: (2, (12, 12), ['', '', '', ''], [(17, 9), (14, 12), (17, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3596, 'North', (12, 13))
Element 35: (2, (12, 13), ['%', '', '%', ''], [(18, 9), (15, 12), (17, 11)], [True, False, True, False], 30, False, [False, False, False, False], 3595, 'East', (13, 13))
Element 36: (2, (13, 13), ['', '', '%', ''], [(17, 9), (14, 12), (17, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3594, 'West', (12, 13))
Element 37: (2, (12, 13), ['%', '', '%', ''], [(17, 10), (13, 12), (17, 9)], [True, False, True, False], 26, False, [False, False, False, False], 3593, 'South', (12, 12))
Element 38: (2, (12, 12), ['', '', '', ''], [(17, 11), (13, 11), (17, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3592, 'West', (11, 12))
Element 39: (2, (11, 12), ['', '', '%', ''], [(18, 11), (12, 11), (17, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3591, 'West', (10, 12))
Element 40: (2, (10, 12), ['', '', '%', ''], [(17, 11), (12, 10), (16, 9)], [False, False, True, False], 20, False, [False, False, False, False], 3590, 'West', (9, 12))
Element 41: (2, (9, 12), ['%', '', '%', ''], [(16, 11), (12, 9), (15, 9)], [True, False, True, False], 18, False, [False, False, False, False], 3589, 'South', (9, 11))
Element 42: (2, (9, 11), ['', '.', '', ''], [(16, 12), (13, 9), (15, 9)], [False, False, False, False], 16, False, [False, True, False, False], 3588, 'South', (9, 10))
Element 43: (2, (9, 10), ['', '%', '', ''], [(16, 13), (14, 9), (16, 9)], [False, True, False, False], 14, False, [False, False, False, False], 3597, 'West', (8, 10))
Element 44: (2, (8, 10), ['', '%', '', ''], [(15, 13), (14, 8), (17, 9)], [False, True, False, False], 12, False, [False, False, False, False], 3596, 'North', (8, 11))
Element 45: (2, (8, 11), ['.', '', '%', ''], [(15, 12), (14, 7), (18, 9)], [False, False, True, False], 10, False, [True, False, False, False], 3595, 'West', (7, 11))
Element 46: (2, (7, 11), ['.', '', '%', ''], [(14, 12), (15, 7), (17, 9)], [False, False, True, False], 8, False, [True, False, False, False], 3604, 'West', (6, 11))
Element 47: (2, (6, 11), ['.', '', '.', ''], [(14, 13), (16, 7), (17, 10)], [False, False, False, False], 6, False, [True, False, True, False], 3613, 'North', (6, 12))
Element 48: (2, (6, 12), ['.', '', '%', '%'], [(13, 13), (17, 7), (17, 11)], [False, False, True, True], 4, False, [True, False, False, False], 3622, 'West', (5, 12))
Element 49: (2, (5, 12), ['%', '.', '.', ''], [(13, 12), (18, 7), (18, 11)], [True, False, False, False], 2, False, [False, True, True, False], 3631, 'North', (5, 13))
Element 50: (2, (5, 13), ['.', '', '%', '%'], [(13, 12), (18, 7), (17, 11)], [False, False, True, True], 0, False, [True, False, False, False], 3640, 'Stop', (5, 13))
Element 51: #0#
