Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(15, 9), (5, 5), (10, 10)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 14: (2, (15, 12), ['', '%', '', ''], [(14, 13), (4, 3), (17, 6)], [False, True, False, False], 72, False, [False, False, False, False], 3446, 'East', (16, 12))
Element 15: (2, (16, 12), ['', '', '', '%'], [(13, 13), (4, 2), (16, 6)], [False, False, False, True], 70, False, [False, False, False, False], 3475, 'North', (16, 13))
Element 16: (2, (16, 13), ['', '', '%', '%'], [(12, 13), (4, 1), (15, 6)], [False, False, True, True], 68, False, [False, False, False, False], 3504, 'West', (15, 13))
Element 17: (2, (15, 13), ['', '', '%', ''], [(12, 12), (3, 1), (14, 6)], [False, False, True, False], 66, False, [False, False, False, False], 3523, 'West', (14, 13))
Element 18: (2, (14, 13), ['', '', '%', ''], [(12, 11), (3, 2), (13, 6)], [False, False, True, False], 64, False, [False, False, False, False], 3552, 'West', (13, 13))
Element 19: (2, (13, 13), ['', '', '%', ''], [(13, 11), (3, 3), (13, 7)], [False, False, True, False], 62, False, [False, False, False, False], 3581, 'West', (12, 13))
Element 20: (2, (12, 13), ['%', '', '%', ''], [(13, 12), (3, 4), (13, 8)], [True, False, True, False], 60, False, [False, False, False, False], 3600, 'East', (13, 13))
Element 21: (2, (13, 13), ['', '', '%', ''], [(14, 12), (3, 5), (13, 9)], [False, False, True, False], 58, False, [False, False, False, False], 3619, 'East', (14, 13))
Element 22: (2, (14, 13), ['', '', '%', ''], [(15, 12), (3, 6), (12, 9)], [False, False, True, False], 56, False, [False, False, False, False], 3638, 'East', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', ''], [(14, 12), (4, 6), (12, 8)], [False, False, True, False], 54, False, [False, False, False, False], 3657, 'East', (16, 13))
Element 24: (2, (16, 13), ['', '', '%', '%'], [(13, 12), (5, 6), (12, 7)], [False, False, True, True], 52, False, [False, False, False, False], 3676, 'South', (16, 12))
Element 25: (2, (16, 12), ['', '', '', '%'], [(13, 11), (6, 6), (12, 6)], [False, False, False, True], 50, False, [False, False, False, False], 3695, 'South', (16, 11))
Element 26: (2, (16, 11), ['%', '%', '', ''], [(13, 10), (7, 6), (12, 5)], [True, True, False, False], 48, False, [False, False, False, False], 3714, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '', '%', ''], [(14, 10), (8, 6), (13, 5)], [False, False, True, False], 46, False, [False, False, False, False], 3733, 'East', (18, 11))
Element 28: (2, (18, 11), ['', '%', '%', '%'], [(14, 9), (9, 6), (12, 5)], [False, True, True, True], 44, False, [False, False, False, False], 3742, 'West', (17, 11))
Element 29: (2, (17, 11), ['', '', '%', ''], [(14, 8), (10, 6), (11, 5)], [False, False, True, False], 42, False, [False, False, False, False], 3761, 'South', (17, 10))
Element 30: (2, (17, 10), ['%', '', '', '%'], [(14, 7), (10, 7), (11, 6)], [True, False, False, True], 40, False, [False, False, False, False], 3780, 'South', (17, 9))
Element 31: (2, (17, 9), ['', '%', '', ''], [(15, 7), (10, 8), (11, 7)], [False, True, False, False], 38, False, [False, False, False, False], 4789, 'East', (18, 9))
Element 32: (2, (18, 9), ['', '%', '%', '%'], [(16, 7), (9, 8), (10, 7)], [False, True, True, True], 36, False, [False, False, False, False], 4798, 'West', (17, 9))
Element 33: (2, (17, 9), ['', '%', '', ''], [(17, 7), (8, 8), (9, 7)], [False, True, False, False], 34, False, [False, False, False, False], 4817, 'West', (16, 9))
Element 34: (2, (16, 9), ['', '%', '%', ''], [(18, 7), (7, 8), (9, 8)], [False, True, True, False], 32, False, [False, False, False, False], 4826, 'West', (15, 9))
Element 35: #1#
