Element 1: (1, (6, 1), ['.', '%', '.', '.'], [(4, 8), (9, 3), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 1))
Element 34: (1, (14, 8), ['.', '', '.', '%'], [(4, 5), (11, 2), (10, 2)], [False, False, False, True], 32, False, [True, False, True, False], 3536, 'North', (14, 9))
Element 35: (1, (14, 9), ['.', '', '.', '.'], [(4, 6), (12, 2), (10, 2)], [False, False, False, False], 30, False, [True, False, True, True], 3555, 'East', (15, 9))
Element 36: (1, (15, 9), ['', '%', '.', '.'], [(3, 6), (12, 3), (10, 2)], [False, True, False, False], 28, False, [False, False, True, True], 3574, 'East', (16, 9))
Element 37: (1, (16, 9), ['', '%', '%', '.'], [(3, 7), (11, 3), (11, 2)], [False, True, True, False], 26, False, [False, False, False, True], 3593, 'East', (17, 9))
Element 38: (1, (17, 9), ['', '%', '.', '.'], [(3, 8), (10, 3), (12, 2)], [False, True, False, False], 24, False, [False, False, True, True], 3612, 'East', (18, 9))
Element 39: (1, (18, 9), ['', '%', '%', '%'], [(3, 9), (11, 3), (13, 2)], [False, True, True, True], 22, False, [False, False, False, False], 3631, 'West', (17, 9))
Element 40: (1, (17, 9), ['', '%', '.', ''], [(4, 9), (10, 3), (14, 2)], [False, True, False, False], 20, False, [False, False, True, False], 3640, 'North', (17, 10))
Element 41: (1, (17, 10), ['%', '', '.', '%'], [(5, 9), (10, 2), (14, 1)], [True, False, False, True], 18, False, [False, False, True, False], 3659, 'North', (17, 11))
Element 42: (1, (17, 11), ['.', '', '%', '.'], [(5, 10), (10, 3), (14, 1)], [False, False, True, False], 16, False, [True, False, False, True], 3678, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '%', '%', '%'], [(6, 10), (9, 3), (15, 1)], [False, True, True, True], 14, False, [False, False, False, False], 3697, 'West', (17, 11))
Element 44: (1, (17, 11), ['.', '', '%', ''], [(7, 10), (9, 2), (15, 1)], [False, False, True, False], 12, False, [True, False, False, False], 3706, 'West', (16, 11))
Element 45: (1, (16, 11), ['%', '%', '.', ''], [(8, 10), (9, 3), (15, 2)], [True, True, False, False], 10, False, [False, False, True, False], 3725, 'North', (16, 12))
Element 46: (1, (16, 12), ['.', '', '.', '%'], [(8, 11), (9, 3), (14, 2)], [False, False, False, True], 8, False, [True, False, True, False], 4734, 'North', (16, 13))
Element 47: (1, (16, 13), ['.', '', '%', '%'], [(9, 11), (10, 3), (14, 1)], [False, False, True, True], 6, False, [True, False, False, False], 4753, 'West', (15, 13))
Element 48: #1#
