Element 1: (1, (4, 2), ['.', '.', '.', '.'], [(17, 3), (4, 11), (12, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 2))
Element 21: (1, (17, 7), ['.', '', '%', ''], [(18, 3), (18, 9), (16, 11)], [False, False, True, False], 58, False, [True, False, False, False], 3439, 'West', (16, 7))
Element 22: (1, (16, 7), ['.', '', '%', ''], [(18, 3), (17, 9), (16, 12)], [False, False, True, False], 56, False, [True, False, False, False], 3448, 'West', (15, 7))
Element 23: (1, (15, 7), ['.', '', '%', ''], [(17, 3), (16, 9), (15, 12)], [False, False, True, False], 54, False, [True, False, False, False], 3467, 'West', (14, 7))
Element 24: (1, (14, 7), ['.', '', '.', ''], [(16, 3), (15, 9), (15, 13)], [False, False, False, False], 52, False, [True, False, True, False], 3486, 'North', (14, 8))
Element 25: (1, (14, 8), ['.', '', '.', '%'], [(16, 4), (15, 10), (15, 12)], [False, False, False, True], 50, False, [True, False, True, False], 3505, 'North', (14, 9))
Element 26: (1, (14, 9), ['.', '', 'G', ''], [(15, 4), (14, 10), (14, 12)], [False, False, False, False], 48, False, [True, False, False, False], 3524, 'West', (13, 9))
Element 27: (1, (13, 9), ['.', '.', 'G', ''], [(14, 4), (13, 10), (14, 13)], [False, False, False, False], 46, False, [True, True, False, False], 3543, 'South', (13, 8))
Element 28: (1, (13, 8), ['.', '.', '', ''], [(15, 4), (12, 10), (14, 12)], [False, False, False, False], 44, False, [True, True, False, False], 3562, 'South', (13, 7))
Element 29: (1, (13, 7), ['.', '', '', ''], [(16, 4), (12, 9), (13, 12)], [False, False, False, False], 42, False, [True, False, False, False], 3581, 'West', (12, 7))
Element 30: (1, (12, 7), ['.', '.', 'G', ''], [(16, 3), (12, 8), (13, 13)], [False, False, False, False], 40, False, [True, True, False, False], 3600, 'South', (12, 6))
Element 31: (1, (12, 6), ['.', '', '', ''], [(17, 3), (13, 8), (13, 12)], [False, False, False, False], 38, False, [True, False, False, False], 3609, 'West', (11, 6))
Element 32: (1, (11, 6), ['.', '', '.', ''], [(18, 3), (14, 8), (12, 12)], [False, False, False, False], 36, False, [True, False, True, False], 3618, 'North', (11, 7))
Element 33: (1, (11, 7), ['.', '', '%', ''], [(18, 3), (14, 9), (12, 13)], [False, False, True, False], 34, False, [True, False, False, False], 3627, 'West', (10, 7))
Element 34: (1, (10, 7), ['.', '.', 'F', ''], [(17, 3), (13, 9), (12, 12)], [False, False, False, False], 32, False, [True, True, False, False], 3636, 'North', (10, 8))
Element 35: (1, (10, 8), ['.', '', '%', '%'], [(16, 3), (14, 9), (11, 12)], [False, False, True, True], 30, False, [True, False, False, False], 4635, 'West', (9, 8))
Element 36: (1, (9, 8), ['.', '.', '%', ''], [(16, 4), (14, 8), (11, 11)], [False, False, True, False], 28, False, [True, True, False, False], 4654, 'South', (9, 7))
Element 37: (1, (9, 7), ['%', '.', '', ''], [(15, 4), (14, 7), (11, 10)], [True, False, False, False], 26, False, [False, True, False, False], 4673, 'South', (9, 6))
Element 38: (1, (9, 6), ['.', '', '', '.'], [(14, 4), (15, 7), (11, 9)], [False, False, False, False], 24, False, [True, False, False, True], 4692, 'East', (10, 6))
Element 39: (1, (10, 6), ['', '', '', ''], [(15, 4), (16, 7), (12, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4701, 'West', (9, 6))
Element 40: (1, (9, 6), ['.', '', '', ''], [(16, 4), (17, 7), (13, 9)], [False, False, False, False], 20, False, [True, False, False, False], 4700, 'West', (8, 6))
Element 41: (1, (8, 6), ['.', '', '%', ''], [(16, 3), (18, 7), (14, 9)], [False, False, True, False], 18, False, [True, False, False, False], 4709, 'West', (7, 6))
Element 42: (1, (7, 6), ['.', '', '%', ''], [(17, 3), (17, 7), (15, 9)], [False, False, True, False], 16, False, [True, False, False, False], 4718, 'West', (6, 6))
Element 43: (1, (6, 6), ['.', '', '%', ''], [(18, 3), (17, 6), (16, 9)], [False, False, True, False], 14, False, [True, False, False, False], 4727, 'West', (5, 6))
Element 44: (1, (5, 6), ['.', '.', '%', ''], [(18, 3), (16, 6), (17, 9)], [False, False, True, False], 12, False, [True, True, False, False], 4736, 'South', (5, 5))
Element 45: (1, (5, 5), ['.', '%', '', ''], [(17, 3), (15, 6), (18, 9)], [False, True, False, False], 10, False, [True, False, False, False], 4745, 'West', (4, 5))
Element 46: (1, (4, 5), ['.', '%', '.', ''], [(16, 3), (14, 6), (17, 9)], [False, True, False, False], 8, False, [True, False, True, False], 4754, 'North', (4, 6))
Element 47: (1, (4, 6), ['.', '', '.', ''], [(16, 4), (13, 6), (17, 10)], [False, False, False, False], 6, False, [True, False, True, False], 4763, 'North', (4, 7))
Element 48: (1, (4, 7), ['.', '', '.', '%'], [(15, 4), (13, 7), (17, 9)], [False, False, False, True], 4, False, [True, False, True, False], 4772, 'North', (4, 8))
Element 49: (1, (4, 8), ['.', '', '.', '.'], [(14, 4), (12, 7), (16, 9)], [False, False, False, False], 2, False, [True, False, True, True], 4781, 'East', (5, 8))
Element 50: (1, (5, 8), ['', '%', '.', 'F'], [(14, 4), (12, 6), (15, 9)], [False, True, False, False], 0, False, [False, False, True, False], 4790, 'Stop', (5, 8))
Element 51: #0#
