Element 1: (1, (4, 9), ['.', '.', '.', '.'], [(11, 11), (8, 1), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 9))
Element 41: (1, (16, 9), ['', '%', '%', ''], [(14, 12), (18, 9), (12, 6)], [False, True, True, False], 18, False, [False, False, False, False], 3609, 'East', (17, 9))
Element 42: (1, (17, 9), ['', '%', '', 'G'], [(15, 12), (18, 9), (12, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3618, 'North', (17, 10))
Element 43: (1, (17, 10), ['%', 'G', '', '%'], [(16, 12), (17, 9), (12, 8)], [True, False, False, True], 14, False, [False, False, False, False], 3627, 'North', (17, 11))
Element 44: (1, (17, 11), ['', '', '%', ''], [(16, 13), (17, 9), (13, 8)], [False, False, True, False], 12, False, [False, False, False, False], 3626, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '%', '%', '%'], [(15, 13), (16, 9), (13, 9)], [False, True, True, True], 10, False, [False, False, False, False], 3625, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '%', ''], [(14, 13), (15, 9), (13, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3624, 'South', (17, 10))
Element 47: (1, (17, 10), ['%', '', '', '%'], [(13, 13), (14, 9), (13, 11)], [True, False, False, True], 6, False, [False, False, False, False], 3623, 'South', (17, 9))
Element 48: (1, (17, 9), ['', '%', '', ''], [(12, 13), (13, 9), (12, 11)], [False, True, False, False], 4, False, [False, False, False, False], 3622, 'West', (16, 9))
Element 49: (1, (16, 9), ['', '%', '%', ''], [(13, 13), (13, 10), (12, 10)], [False, True, True, False], 2, False, [False, False, False, False], 3621, 'West', (15, 9))
Element 50: (1, (15, 9), ['', '%', '', ''], [(13, 13), (14, 10), (12, 9)], [False, True, False, False], 0, False, [False, False, False, False], 3620, 'Stop', (15, 9))
Element 51: #0#
