Element 1: (0, (14, 6), ['.', '%', '.', '.'], [(1, 6), (12, 9), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 6))
Element 14: (0, (12, 7), ['.', '', '.', ''], [(13, 5), (16, 12), (14, 12)], [False, False, False, False], 72, False, [True, False, True, False], 387, 'North', (12, 8))
Element 15: (0, (12, 8), ['%', '', '', ''], [(12, 5), (16, 13), (13, 12)], [True, False, False, False], 70, False, [False, False, False, False], 416, 'North', (12, 9))
Element 16: (0, (12, 9), ['.', '', '.', ''], [(11, 5), (15, 13), (13, 13)], [False, False, False, False], 68, False, [True, False, True, False], 435, 'North', (12, 10))
Element 17: (0, (12, 10), ['.', '', '.', '.'], [(10, 5), (15, 12), (12, 13)], [False, False, False, False], 66, False, [True, False, True, True], 464, 'East', (13, 10))
Element 18: (0, (13, 10), ['', '', '.', '.'], [(9, 5), (14, 12), (12, 12)], [False, False, False, False], 64, False, [False, False, True, True], 493, 'East', (14, 10))
Element 19: (0, (14, 10), ['', '', '%', '.'], [(8, 5), (14, 13), (12, 11)], [False, False, True, False], 62, False, [False, False, False, True], 522, 'East', (15, 10))
Element 20: (0, (15, 10), ['', '', '%', '%'], [(7, 5), (13, 13), (13, 11)], [False, False, True, True], 60, False, [False, False, False, False], 551, 'South', (15, 9))
Element 21: (0, (15, 9), ['', '%', '', ''], [(6, 5), (13, 12), (13, 10)], [False, True, False, False], 58, False, [False, False, False, False], 560, 'East', (16, 9))
Element 22: (0, (16, 9), ['', '%', '%', ''], [(6, 4), (13, 11), (14, 10)], [False, True, True, False], 56, False, [False, False, False, False], 1559, 'East', (17, 9))
Element 23: (0, (17, 9), ['', '%', '', ''], [(6, 3), (13, 10), (15, 10)], [False, True, False, False], 54, False, [False, False, False, False], 1568, 'East', (18, 9))
Element 24: (0, (18, 9), ['', '%', '%', '%'], [(6, 2), (14, 10), (15, 9)], [False, True, True, True], 52, False, [False, False, False, False], 1577, 'West', (17, 9))
Element 25: (0, (17, 9), ['G', '%', '', ''], [(6, 1), (15, 10), (16, 9)], [False, True, False, False], 50, False, [False, False, False, False], 1586, 'North', (17, 10))
Element 26: (0, (17, 10), ['%', 'G', '', '%'], [(7, 1), (14, 10), (17, 9)], [True, False, False, True], 48, False, [False, False, False, False], 1595, 'North', (17, 11))
Element 27: (0, (17, 11), ['', '', '%', ''], [(8, 1), (13, 10), (18, 9)], [False, False, True, False], 46, False, [False, False, False, False], 1604, 'East', (18, 11))
Element 28: (0, (18, 11), ['', '%', '%', '%'], [(7, 1), (12, 10), (17, 9)], [False, True, True, True], 44, False, [False, False, False, False], 1603, 'West', (17, 11))
Element 29: (0, (17, 11), ['', '', '%', ''], [(6, 1), (11, 10), (16, 9)], [False, False, True, False], 42, False, [False, False, False, False], 1612, 'West', (16, 11))
Element 30: (0, (16, 11), ['%', '%', '', ''], [(5, 1), (11, 11), (15, 9)], [True, True, False, False], 40, False, [False, False, False, False], 1631, 'North', (16, 12))
Element 31: (0, (16, 12), ['', '', '', '%'], [(5, 2), (11, 12), (14, 9)], [False, False, False, True], 38, False, [False, False, False, False], 1650, 'North', (16, 13))
Element 32: (0, (16, 13), ['', '', '%', '%'], [(5, 3), (10, 12), (14, 8)], [False, False, True, True], 36, False, [False, False, False, False], 1669, 'West', (15, 13))
Element 33: (0, (15, 13), ['', '', '%', ''], [(4, 3), (9, 12), (14, 7)], [False, False, True, False], 34, False, [False, False, False, False], 2678, 'South', (15, 12))
Element 34: (0, (15, 12), ['', '%', '', ''], [(4, 2), (9, 11), (15, 7)], [False, True, False, False], 32, False, [False, False, False, False], 2697, 'West', (14, 12))
Element 35: (0, (14, 12), ['', '%', '', ''], [(4, 1), (8, 11), (16, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3706, 'North', (14, 13))
Element 36: (0, (14, 13), ['', '', '%', ''], [(3, 1), (8, 10), (17, 7)], [False, False, True, False], 28, False, [False, False, False, False], 3725, 'West', (13, 13))
Element 37: (0, (13, 13), ['', '', '%', ''], [(3, 2), (9, 10), (18, 7)], [False, False, True, False], 26, False, [False, False, False, False], 3744, 'South', (13, 12))
Element 38: (0, (13, 12), ['', '', '', ''], [(3, 3), (10, 10), (17, 7)], [False, False, False, False], 24, False, [False, False, False, False], 3763, 'South', (13, 11))
Element 39: (0, (13, 11), ['', '', '', '%'], [(3, 4), (10, 11), (17, 6)], [False, False, False, True], 22, False, [False, False, False, False], 3782, 'West', (12, 11))
Element 40: (0, (12, 11), ['', '', '', ''], [(3, 5), (10, 10), (16, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3791, 'North', (12, 12))
Element 41: (0, (12, 12), ['', '', '', ''], [(4, 5), (9, 10), (15, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3800, 'North', (12, 13))
Element 42: (0, (12, 13), ['%', '', '%', ''], [(5, 5), (8, 10), (14, 6)], [True, False, True, False], 16, False, [False, False, False, False], 3809, 'South', (12, 12))
Element 43: (0, (12, 12), ['', '', '', ''], [(4, 5), (7, 10), (13, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3818, 'West', (11, 12))
Element 44: (0, (11, 12), ['', '', '%', ''], [(3, 5), (7, 11), (13, 7)], [False, False, True, False], 12, False, [False, False, False, False], 3827, 'South', (11, 11))
Element 45: (0, (11, 11), ['', '', '', ''], [(2, 5), (6, 11), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 3846, 'South', (11, 10))
Element 46: (0, (11, 10), ['', '.', '', ''], [(2, 4), (6, 12), (13, 9)], [False, False, False, False], 8, False, [False, True, False, False], 3865, 'South', (11, 9))
Element 47: (0, (11, 9), ['%', '%', '', 'G'], [(2, 3), (5, 12), (12, 9)], [True, True, False, False], 6, False, [False, False, False, False], 3894, 'North', (11, 10))
Element 48: (0, (11, 10), ['', '', '', 'G'], [(2, 2), (5, 13), (12, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3913, 'West', (10, 10))
Element 49: (0, (10, 10), ['', '%', '', 'G'], [(2, 1), (4, 13), (11, 10)], [False, True, False, False], 2, False, [False, False, False, False], 3932, 'North', (10, 11))
Element 50: (0, (10, 11), ['', '', '', 'G'], [(1, 1), (3, 13), (11, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3951, 'Stop', (10, 11))
Element 51: #0#
