Element 1: (3, (16, 9), ['.', '%', '%', '.'], [(6, 11), (2, 6), (2, 13)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 9))
Element 13: (3, (14, 13), ['.', '', '%', ''], [(16, 13), (14, 6), (11, 10)], [False, False, True, False], 74, False, [True, False, False, False], 2437, 'West', (13, 13))
Element 14: (3, (13, 13), ['.', '', '%', ''], [(15, 13), (15, 6), (12, 10)], [False, False, True, False], 72, False, [True, False, False, False], 2466, 'West', (12, 13))
Element 15: (3, (12, 13), ['%', '', '%', ''], [(14, 13), (16, 6), (13, 10)], [True, False, True, False], 70, False, [False, False, False, False], 2495, 'South', (12, 12))
Element 16: (3, (12, 12), ['', '.', '', ''], [(13, 13), (17, 6), (14, 10)], [False, False, False, False], 68, False, [False, True, False, False], 2514, 'South', (12, 11))
Element 17: (3, (12, 11), ['.', '', '', '.'], [(12, 13), (17, 7), (15, 10)], [False, False, False, False], 66, False, [True, False, False, True], 2543, 'East', (13, 11))
Element 18: (3, (13, 11), ['', '', '', '%'], [(13, 13), (18, 7), (15, 9)], [False, False, False, True], 64, False, [False, False, False, False], 2572, 'North', (13, 12))
Element 19: (3, (13, 12), ['', '', '', ''], [(14, 13), (17, 7), (14, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2581, 'East', (14, 12))
Element 20: (3, (14, 12), ['', '%', '', ''], [(15, 13), (16, 7), (14, 8)], [False, True, False, False], 60, False, [False, False, False, False], 2600, 'East', (15, 12))
Element 21: (3, (15, 12), ['', '%', '', ''], [(16, 13), (15, 7), (14, 7)], [False, True, False, False], 58, False, [False, False, False, False], 2619, 'West', (14, 12))
Element 22: (3, (14, 12), ['', '%', '', ''], [(16, 12), (16, 7), (13, 7)], [False, True, False, False], 56, False, [False, False, False, False], 2628, 'West', (13, 12))
Element 23: (3, (13, 12), ['', '', '', ''], [(16, 11), (17, 7), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2637, 'South', (13, 11))
Element 24: (3, (13, 11), ['', '', '', '%'], [(17, 11), (17, 6), (13, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2646, 'South', (13, 10))
Element 25: (3, (13, 10), ['', '', '', ''], [(18, 11), (16, 6), (12, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2655, 'East', (14, 10))
Element 26: (3, (14, 10), ['', '', '%', ''], [(17, 11), (16, 7), (12, 8)], [False, False, True, False], 48, False, [False, False, False, False], 2664, 'East', (15, 10))
Element 27: (3, (15, 10), ['', '', '%', '%'], [(17, 10), (16, 6), (12, 7)], [False, False, True, True], 46, False, [False, False, False, False], 2673, 'South', (15, 9))
Element 28: (3, (15, 9), ['', '%', '', ''], [(17, 9), (15, 6), (11, 7)], [False, True, False, False], 44, False, [False, False, False, False], 2682, 'West', (14, 9))
Element 29: (3, (14, 9), ['', '', '', ''], [(18, 9), (15, 7), (10, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2691, 'South', (14, 8))
Element 30: (3, (14, 8), ['', '', '', '%'], [(17, 9), (15, 6), (10, 8)], [False, False, False, True], 40, False, [False, False, False, False], 3690, 'South', (14, 7))
Element 31: (3, (14, 7), ['', 'G', '', ''], [(16, 9), (14, 6), (9, 8)], [False, False, False, False], 38, False, [False, False, False, False], 3699, 'East', (15, 7))
Element 32: (3, (15, 7), ['G', '', '%', ''], [(15, 9), (14, 7), (9, 7)], [False, False, True, False], 36, False, [False, False, False, False], 3708, 'East', (16, 7))
Element 33: (3, (16, 7), ['', '', '%', ''], [(15, 10), (14, 8), (9, 6)], [False, False, True, False], 34, False, [False, False, False, False], 3707, 'East', (17, 7))
Element 34: (3, (17, 7), ['', '', '%', ''], [(14, 10), (14, 9), (9, 5)], [False, False, True, False], 32, False, [False, False, False, False], 3716, 'East', (18, 7))
Element 35: (3, (18, 7), ['', '%', '%', '%'], [(13, 10), (15, 9), (10, 5)], [False, True, True, True], 30, False, [False, False, False, False], 3725, 'West', (17, 7))
Element 36: (3, (17, 7), ['', '', '%', ''], [(13, 11), (16, 9), (11, 5)], [False, False, True, False], 28, False, [False, False, False, False], 3734, 'South', (17, 6))
Element 37: (3, (17, 6), ['', '%', '', '%'], [(12, 11), (17, 9), (12, 5)], [False, True, False, True], 26, False, [False, False, False, False], 3743, 'West', (16, 6))
Element 38: (3, (16, 6), ['', '%', '', ''], [(11, 11), (18, 9), (13, 5)], [False, True, False, False], 24, False, [False, False, False, False], 3762, 'West', (15, 6))
Element 39: (3, (15, 6), ['', '%', '', ''], [(10, 11), (17, 9), (13, 6)], [False, True, False, False], 22, False, [False, False, False, False], 3771, 'West', (14, 6))
Element 40: (3, (14, 6), ['', '%', '', ''], [(10, 10), (17, 10), (12, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3770, 'West', (13, 6))
Element 41: (3, (13, 6), ['', '', '', ''], [(11, 10), (17, 11), (11, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3769, 'North', (13, 7))
Element 42: (3, (13, 7), ['', '', '', ''], [(11, 9), (18, 11), (10, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3778, 'North', (13, 8))
Element 43: (3, (13, 8), ['', '', '', ''], [(12, 9), (17, 11), (11, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3777, 'North', (13, 9))
Element 44: (3, (13, 9), ['', '', '', ''], [(12, 10), (16, 11), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3776, 'West', (12, 9))
Element 45: (3, (12, 9), ['', '', '', ''], [(11, 10), (16, 12), (13, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3775, 'North', (12, 10))
Element 46: (3, (12, 10), ['', '', '', ''], [(11, 9), (16, 13), (13, 5)], [False, False, False, False], 8, False, [False, False, False, False], 3774, 'West', (11, 10))
Element 47: (3, (11, 10), ['', '', '', ''], [(12, 9), (15, 13), (12, 5)], [False, False, False, False], 6, False, [False, False, False, False], 3773, 'North', (11, 11))
Element 48: (3, (11, 11), ['', '', '', ''], [(11, 9), (15, 12), (12, 6)], [False, False, False, False], 4, False, [False, False, False, False], 3772, 'North', (11, 12))
Element 49: (3, (11, 12), ['', '', '%', ''], [(11, 10), (14, 12), (12, 5)], [False, False, True, False], 2, False, [False, False, False, False], 3771, 'West', (10, 12))
Element 50: (3, (10, 12), ['', '', '%', ''], [(11, 10), (14, 12), (12, 5)], [False, False, True, False], 0, False, [False, False, False, False], 3770, 'Stop', (10, 12))
Element 51: #0#
