Element 1: (2, (8, 6), ['.', '.', '%', '.'], [(17, 9), (6, 6), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 6))
Element 31: (2, (13, 13), ['', '', '%', ''], [(13, 11), (17, 11), (13, 6)], [False, False, True, False], 38, False, [False, False, False, False], 1579, 'South', (13, 12))
Element 32: (2, (13, 12), ['', '', '', ''], [(12, 11), (16, 11), (14, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1578, 'South', (13, 11))
Element 33: (2, (13, 11), ['', '', '', '%'], [(12, 10), (16, 12), (13, 6)], [False, False, False, True], 34, False, [False, False, False, False], 1577, 'South', (13, 10))
Element 34: (2, (13, 10), ['', '', '', ''], [(12, 11), (16, 13), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 1576, 'South', (13, 9))
Element 35: (2, (13, 9), ['', '', '', ''], [(13, 11), (15, 13), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1575, 'South', (13, 8))
Element 36: (2, (13, 8), ['', '', '', ''], [(13, 10), (15, 12), (11, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1574, 'South', (13, 7))
Element 37: (2, (13, 7), ['', '', '', ''], [(12, 10), (14, 12), (10, 5)], [False, False, False, False], 26, False, [False, False, False, False], 1573, 'West', (12, 7))
Element 38: (2, (12, 7), ['', '', '', ''], [(13, 10), (14, 13), (9, 5)], [False, False, False, False], 24, False, [False, False, False, False], 1572, 'North', (12, 8))
Element 39: (2, (12, 8), ['%', '', '', ''], [(14, 10), (13, 13), (8, 5)], [True, False, False, False], 22, False, [False, False, False, False], 1571, 'North', (12, 9))
Element 40: (2, (12, 9), ['', '', '', ''], [(15, 10), (13, 12), (8, 6)], [False, False, False, False], 20, False, [False, False, False, False], 1570, 'North', (12, 10))
Element 41: (2, (12, 10), ['', '', '', ''], [(15, 9), (13, 11), (7, 6)], [False, False, False, False], 18, False, [False, False, False, False], 1569, 'North', (12, 11))
Element 42: (2, (12, 11), ['', '', '', ''], [(14, 9), (13, 10), (7, 5)], [False, False, False, False], 16, False, [False, False, False, False], 1568, 'North', (12, 12))
Element 43: (2, (12, 12), ['', '', '', ''], [(14, 10), (13, 9), (6, 5)], [False, False, False, False], 14, False, [False, False, False, False], 1577, 'North', (12, 13))
Element 44: (2, (12, 13), ['%', '', '%', ''], [(14, 9), (13, 8), (6, 4)], [True, False, True, False], 12, False, [False, False, False, False], 2576, 'South', (12, 12))
Element 45: (2, (12, 12), ['', '', '', ''], [(14, 8), (13, 7), (6, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2585, 'West', (11, 12))
Element 46: (2, (11, 12), ['.', '', '%', ''], [(14, 7), (12, 7), (6, 2)], [False, False, True, False], 8, False, [True, False, False, False], 2594, 'West', (10, 12))
Element 47: (2, (10, 12), ['F', '.', '%', ''], [(15, 7), (12, 8), (6, 1)], [False, False, True, False], 6, False, [False, True, False, False], 2613, 'West', (9, 12))
Element 48: (2, (9, 12), ['%', '.', '%', ''], [(16, 7), (12, 9), (7, 1)], [True, False, True, False], 4, False, [False, True, False, False], 3622, 'South', (9, 11))
Element 49: (2, (9, 11), ['F', '.', '', '.'], [(17, 7), (12, 10), (8, 1)], [False, False, False, False], 2, False, [False, True, False, True], 3641, 'West', (8, 11))
Element 50: (2, (8, 11), ['.', '.', '%', ''], [(17, 7), (12, 10), (7, 1)], [False, False, True, False], 0, False, [True, True, False, False], 4640, 'Stop', (8, 11))
Element 51: #0#
