Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(13, 1), (12, 9), (16, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 36: (2, (12, 10), ['', '', '', ''], [(14, 1), (5, 13), (15, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2694, 'West', (11, 10))
Element 37: (2, (11, 10), ['', '', '', ''], [(13, 1), (4, 13), (15, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2703, 'North', (11, 11))
Element 38: (2, (11, 11), ['', '', '', ''], [(13, 2), (3, 13), (15, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2712, 'North', (11, 12))
Element 39: (2, (11, 12), ['', '', '%', ''], [(13, 1), (2, 13), (14, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2721, 'West', (10, 12))
Element 40: (2, (10, 12), ['', '', '%', ''], [(12, 1), (1, 13), (14, 7)], [False, False, True, False], 20, False, [False, False, False, False], 2730, 'South', (10, 11))
Element 41: (2, (10, 11), ['', '', '', ''], [(12, 2), (2, 13), (14, 6)], [False, False, False, False], 18, False, [False, False, False, False], 2729, 'South', (10, 10))
Element 42: (2, (10, 10), ['', '%', '', ''], [(12, 1), (3, 13), (13, 6)], [False, True, False, False], 16, False, [False, False, False, False], 2728, 'West', (9, 10))
Element 43: (2, (9, 10), ['', '%', '', ''], [(11, 1), (4, 13), (13, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2727, 'North', (9, 11))
Element 44: (2, (9, 11), ['', '', '', ''], [(12, 1), (5, 13), (12, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2726, 'North', (9, 12))
Element 45: (2, (9, 12), ['%', '', '%', ''], [(12, 1), (5, 12), (11, 5)], [True, False, True, False], 10, False, [False, False, False, False], 2735, 'South', (9, 11))
Element 46: (2, (9, 11), ['', '', '', ''], [(13, 1), (5, 11), (11, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2754, 'West', (8, 11))
Element 47: (2, (8, 11), ['', '', '%', ''], [(14, 1), (5, 10), (11, 7)], [False, False, True, False], 6, False, [False, False, False, False], 2773, 'South', (8, 10))
Element 48: (2, (8, 10), ['', '%', '', ''], [(15, 1), (6, 10), (10, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2792, 'West', (7, 10))
Element 49: (2, (7, 10), ['', '%', '', ''], [(15, 2), (5, 10), (10, 8)], [False, True, False, False], 2, False, [False, False, False, False], 3791, 'North', (7, 11))
Element 50: (2, (7, 11), ['', '', '%', ''], [(15, 2), (5, 10), (9, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3800, 'Stop', (7, 11))
Element 51: #0#
