Element 1: (3, (14, 10), ['.', '.', '%', '.'], [(11, 6), (6, 6), (6, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (15, 10))
Element 19: (3, (13, 13), ['', '', '%', ''], [(12, 11), (7, 11), (12, 12)], [False, False, True, False], 62, False, [False, False, False, False], 4591, 'South', (13, 12))
Element 20: (3, (13, 12), ['', '', '', ''], [(12, 10), (8, 11), (12, 13)], [False, False, False, False], 60, False, [False, False, False, False], 4600, 'South', (13, 11))
Element 21: (3, (13, 11), ['', '', '', '%'], [(12, 9), (9, 11), (13, 13)], [False, False, False, True], 58, False, [False, False, False, False], 4609, 'South', (13, 10))
Element 22: (3, (13, 10), ['', '', '', ''], [(12, 8), (10, 11), (14, 13)], [False, False, False, False], 56, False, [False, False, False, False], 4628, 'South', (13, 9))
Element 23: (3, (13, 9), ['', 'G', '', ''], [(13, 8), (11, 11), (14, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4647, 'East', (14, 9))
Element 24: (3, (14, 9), ['', '', '', ''], [(13, 7), (11, 10), (13, 12)], [False, False, False, False], 52, False, [False, False, False, False], 4666, 'South', (14, 8))
Element 25: (3, (14, 8), ['', '', '', '%'], [(12, 7), (11, 9), (13, 13)], [False, False, False, True], 50, False, [False, False, False, False], 4685, 'South', (14, 7))
Element 26: (3, (14, 7), ['', '', '', ''], [(11, 7), (12, 9), (13, 12)], [False, False, False, False], 48, False, [False, False, False, False], 4694, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '%', ''], [(10, 7), (13, 9), (13, 11)], [False, False, True, False], 46, False, [False, False, False, False], 4693, 'East', (16, 7))
Element 28: (3, (16, 7), ['', '', '%', ''], [(10, 8), (14, 9), (13, 10)], [False, False, True, False], 44, False, [False, False, False, False], 4692, 'East', (17, 7))
Element 29: (3, (17, 7), ['', '', '%', ''], [(9, 8), (15, 9), (14, 10)], [False, False, True, False], 42, False, [False, False, False, False], 4691, 'East', (18, 7))
Element 30: (3, (18, 7), ['', '%', '%', '%'], [(9, 7), (16, 9), (15, 10)], [False, True, True, True], 40, False, [False, False, False, False], 4690, 'West', (17, 7))
Element 31: (3, (17, 7), ['', '', '%', ''], [(9, 6), (17, 9), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 4689, 'South', (17, 6))
Element 32: (3, (17, 6), ['', '%', '', '%'], [(9, 5), (18, 9), (16, 9)], [False, True, False, True], 36, False, [False, False, False, False], 4698, 'West', (16, 6))
Element 33: (3, (16, 6), ['', '%', '', ''], [(10, 5), (17, 9), (15, 9)], [False, True, False, False], 34, False, [False, False, False, False], 4707, 'West', (15, 6))
Element 34: (3, (15, 6), ['', '%', '', ''], [(11, 5), (17, 10), (14, 9)], [False, True, False, False], 32, False, [False, False, False, False], 4716, 'West', (14, 6))
Element 35: (3, (14, 6), ['', '%', '', ''], [(12, 5), (17, 11), (14, 8)], [False, True, False, False], 30, False, [False, False, False, False], 4725, 'West', (13, 6))
Element 36: (3, (13, 6), ['', 'G', '', ''], [(13, 5), (18, 11), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 4734, 'North', (13, 7))
Element 37: (3, (13, 7), ['', '', '', ''], [(12, 5), (17, 11), (15, 7)], [False, False, False, False], 26, False, [False, False, False, False], 4733, 'North', (13, 8))
Element 38: (3, (13, 8), ['', '', '', ''], [(11, 5), (16, 11), (16, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4732, 'West', (12, 8))
Element 39: (3, (12, 8), ['%', '', '', ''], [(10, 5), (16, 12), (17, 7)], [True, False, False, False], 22, False, [False, False, False, False], 4731, 'North', (12, 9))
Element 40: (3, (12, 9), ['', '', '', ''], [(9, 5), (16, 13), (18, 7)], [False, False, False, False], 20, False, [False, False, False, False], 4730, 'North', (12, 10))
Element 41: (3, (12, 10), ['', '', '', ''], [(8, 5), (15, 13), (17, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4739, 'North', (12, 11))
Element 42: (3, (12, 11), ['', '', '', ''], [(7, 5), (15, 12), (17, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4748, 'North', (12, 12))
Element 43: (3, (12, 12), ['', '', '', ''], [(6, 5), (14, 12), (16, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4757, 'North', (12, 13))
Element 44: #1#
