Element 1: (1, (11, 2), ['.', '.', '.', '.'], [(15, 12), (16, 7), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (12, 2))
Element 33: (1, (10, 3), ['', '', '%', ''], [(13, 8), (11, 10), (15, 9)], [False, False, True, False], 34, False, [False, False, False, False], 567, 'East', (11, 3))
Element 34: (1, (11, 3), ['', '', '%', ''], [(13, 9), (11, 9), (15, 10)], [False, False, True, False], 32, False, [False, False, False, False], 576, 'East', (12, 3))
Element 35: (1, (12, 3), ['', '', '%', '%'], [(13, 8), (12, 9), (14, 10)], [False, False, True, True], 30, False, [False, False, False, False], 575, 'South', (12, 2))
Element 36: (1, (12, 2), ['', '', '', ''], [(13, 7), (13, 9), (14, 9)], [False, False, False, False], 28, False, [False, False, False, False], 574, 'South', (12, 1))
Element 37: (1, (12, 1), ['', '%', '', ''], [(13, 8), (13, 10), (14, 8)], [False, True, False, False], 26, False, [False, False, False, False], 573, 'North', (12, 2))
Element 38: (1, (12, 2), ['', '', '', ''], [(12, 8), (14, 10), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 572, 'West', (11, 2))
Element 39: (1, (11, 2), ['', '', '', ''], [(12, 9), (15, 10), (14, 8)], [False, False, False, False], 22, False, [False, False, False, False], 571, 'North', (11, 3))
Element 40: (1, (11, 3), ['', '', '%', ''], [(12, 10), (14, 10), (14, 9)], [False, False, True, False], 20, False, [False, False, False, False], 570, 'South', (11, 2))
Element 41: (1, (11, 2), ['', '', '', ''], [(12, 11), (13, 10), (14, 10)], [False, False, False, False], 18, False, [False, False, False, False], 569, 'South', (11, 1))
Element 42: (1, (11, 1), ['%', '%', '', ''], [(12, 12), (13, 11), (13, 10)], [True, True, False, False], 16, False, [False, False, False, False], 568, 'North', (11, 2))
Element 43: (1, (11, 2), ['', '', '', ''], [(12, 13), (12, 11), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 567, 'West', (10, 2))
Element 44: (1, (10, 2), ['', '%', '', ''], [(12, 12), (12, 10), (13, 12)], [False, True, False, False], 12, False, [False, False, False, False], 566, 'East', (11, 2))
Element 45: (1, (11, 2), ['', '', '', ''], [(11, 12), (12, 11), (14, 12)], [False, False, False, False], 10, False, [False, False, False, False], 565, 'Stop', (11, 2))
Element 46: (1, (11, 2), ['', '', '', ''], [(10, 12), (13, 11), (15, 12)], [False, False, False, False], 8, False, [False, False, False, False], 574, 'East', (12, 2))
Element 47: (1, (12, 2), ['', '', '', ''], [(9, 12), (13, 10), (14, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1573, 'East', (13, 2))
Element 48: (1, (13, 2), ['', '', '%', ''], [(9, 11), (12, 10), (13, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1582, 'East', (14, 2))
Element 49: (1, (14, 2), ['', '', '%', ''], [(8, 11), (13, 10), (13, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2581, 'East', (15, 2))
Element 50: (1, (15, 2), ['', '', '%', '%'], [(8, 11), (13, 9), (13, 10)], [False, False, True, True], 0, False, [False, False, False, False], 2580, 'Stop', (15, 2))
Element 51: #0#
