Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(14, 7), (11, 11), (14, 13)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 3))
Element 18: (3, (14, 4), ['%', '%', '%', ''], [(14, 8), (8, 11), (13, 9)], [True, True, True, False], 64, False, [False, False, False, False], 2472, 'East', (15, 4))
Element 19: (3, (15, 4), ['', '%', '%', ''], [(14, 9), (8, 10), (13, 10)], [False, True, True, False], 62, False, [False, False, False, False], 2491, 'East', (16, 4))
Element 20: (3, (16, 4), ['', '', '%', '%'], [(15, 9), (9, 10), (12, 10)], [False, False, True, True], 60, False, [False, False, False, False], 2510, 'South', (16, 3))
Element 21: (3, (16, 3), ['%', '%', '', ''], [(16, 9), (10, 10), (12, 9)], [True, True, False, False], 58, False, [False, False, False, False], 2529, 'East', (17, 3))
Element 22: (3, (17, 3), ['', '%', '%', ''], [(17, 9), (11, 10), (11, 9)], [False, True, True, False], 56, False, [False, False, False, False], 2548, 'Stop', (17, 3))
Element 23: (3, (17, 3), ['', '%', '%', ''], [(18, 9), (12, 10), (11, 10)], [False, True, True, False], 54, False, [False, False, False, False], 2547, 'East', (18, 3))
Element 24: (3, (18, 3), ['', '%', '%', '%'], [(17, 9), (13, 10), (11, 11)], [False, True, True, True], 52, False, [False, False, False, False], 2546, 'West', (17, 3))
Element 25: (3, (17, 3), ['', '%', '%', ''], [(17, 10), (14, 10), (12, 11)], [False, True, True, False], 50, False, [False, False, False, False], 2545, 'West', (16, 3))
Element 26: (3, (16, 3), ['%', '%', '', ''], [(17, 11), (15, 10), (13, 11)], [True, True, False, False], 48, False, [False, False, False, False], 2544, 'North', (16, 4))
Element 27: (3, (16, 4), ['', '', '%', '%'], [(18, 11), (15, 9), (13, 12)], [False, False, True, True], 46, False, [False, False, False, False], 2543, 'West', (15, 4))
Element 28: (3, (15, 4), ['', '%', '%', ''], [(17, 11), (16, 9), (14, 12)], [False, True, True, False], 44, False, [False, False, False, False], 2542, 'West', (14, 4))
Element 29: (3, (14, 4), ['%', '%', '%', ''], [(16, 11), (17, 9), (15, 12)], [True, True, True, False], 42, False, [False, False, False, False], 2541, 'East', (15, 4))
Element 30: (3, (15, 4), ['', '%', '%', ''], [(16, 12), (18, 9), (14, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2540, 'East', (16, 4))
Element 31: (3, (16, 4), ['', '', '%', '%'], [(16, 13), (17, 9), (13, 12)], [False, False, True, True], 38, False, [False, False, False, False], 2539, 'South', (16, 3))
Element 32: (3, (16, 3), ['%', '%', '', ''], [(15, 13), (17, 10), (12, 12)], [True, True, False, False], 36, False, [False, False, False, False], 2538, 'East', (17, 3))
Element 33: (3, (17, 3), ['', '%', '%', ''], [(15, 12), (17, 11), (12, 13)], [False, True, True, False], 34, False, [False, False, False, False], 2537, 'Stop', (17, 3))
Element 34: (3, (17, 3), ['', '%', '%', ''], [(14, 12), (18, 11), (12, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2536, 'East', (18, 3))
Element 35: (3, (18, 3), ['', '%', '%', '%'], [(14, 13), (17, 11), (11, 12)], [False, True, True, True], 30, False, [False, False, False, False], 2535, 'West', (17, 3))
Element 36: (3, (17, 3), ['', '%', '%', ''], [(13, 13), (16, 11), (10, 12)], [False, True, True, False], 28, False, [False, False, False, False], 2534, 'West', (16, 3))
Element 37: (3, (16, 3), ['%', '%', '', ''], [(13, 12), (17, 11), (10, 11)], [True, True, False, False], 26, False, [False, False, False, False], 2533, 'North', (16, 4))
Element 38: (3, (16, 4), ['', '', '%', '%'], [(13, 11), (17, 10), (10, 10)], [False, False, True, True], 24, False, [False, False, False, False], 2532, 'West', (15, 4))
Element 39: (3, (15, 4), ['', '%', '%', ''], [(13, 10), (17, 9), (9, 10)], [False, True, True, False], 22, False, [False, False, False, False], 2531, 'West', (14, 4))
Element 40: (3, (14, 4), ['%', '%', '%', ''], [(14, 10), (16, 9), (9, 11)], [True, True, True, False], 20, False, [False, False, False, False], 2530, 'East', (15, 4))
Element 41: (3, (15, 4), ['', '%', '%', ''], [(15, 10), (15, 9), (9, 12)], [False, True, True, False], 18, False, [False, False, False, False], 2529, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '%', '%'], [(14, 10), (14, 9), (9, 11)], [False, False, True, True], 16, False, [False, False, False, False], 2528, 'South', (16, 3))
Element 43: (3, (16, 3), ['%', '%', '', ''], [(13, 10), (14, 8), (8, 11)], [True, True, False, False], 14, False, [False, False, False, False], 2527, 'East', (17, 3))
Element 44: (3, (17, 3), ['', '%', '%', ''], [(13, 9), (14, 7), (7, 11)], [False, True, True, False], 12, False, [False, False, False, False], 2536, 'Stop', (17, 3))
Element 45: (3, (17, 3), ['', '%', '%', ''], [(12, 9), (15, 7), (7, 10)], [False, True, True, False], 10, False, [False, False, False, False], 2545, 'East', (18, 3))
Element 46: (3, (18, 3), ['', '%', '%', '%'], [(12, 10), (16, 7), (6, 10)], [False, True, True, True], 8, False, [False, False, False, False], 2554, 'West', (17, 3))
Element 47: (3, (17, 3), ['', '%', '%', ''], [(12, 11), (17, 7), (6, 11)], [False, True, True, False], 6, False, [False, False, False, False], 2563, 'West', (16, 3))
Element 48: (3, (16, 3), ['%', '%', '', ''], [(12, 12), (18, 7), (6, 12)], [True, True, False, False], 4, False, [False, False, False, False], 2572, 'North', (16, 4))
Element 49: (3, (16, 4), ['', '', '%', '%'], [(12, 13), (17, 7), (5, 12)], [False, False, True, True], 2, False, [False, False, False, False], 2581, 'West', (15, 4))
Element 50: (3, (15, 4), ['', '%', '%', ''], [(12, 13), (17, 7), (5, 12)], [False, True, True, False], 0, False, [False, False, False, False], 2580, 'Stop', (15, 4))
Element 51: #0#
