Element 1: (1, (10, 10), ['.', '%', '.', '.'], [(3, 5), (14, 12), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 10))
Element 18: (1, (17, 6), ['G', '%', '', '%'], [(4, 1), (9, 12), (16, 6)], [False, True, False, True], 64, False, [False, False, False, False], 2542, 'North', (17, 7))
Element 19: (1, (17, 7), ['', 'G', '%', ''], [(3, 1), (9, 11), (17, 6)], [False, False, True, False], 62, False, [False, False, False, False], 2561, 'West', (16, 7))
Element 20: (1, (16, 7), ['', '', '%', 'G'], [(3, 2), (8, 11), (17, 7)], [False, False, True, False], 60, False, [False, False, False, False], 3570, 'South', (16, 6))
Element 21: (1, (16, 6), ['', '%', '', ''], [(3, 3), (8, 10), (18, 7)], [False, True, False, False], 58, False, [False, False, False, False], 3589, 'North', (16, 7))
Element 22: (1, (16, 7), ['', '', '%', 'G'], [(2, 3), (9, 10), (17, 7)], [False, False, True, False], 56, False, [False, False, False, False], 3608, 'West', (15, 7))
Element 23: (1, (15, 7), ['', '', '%', 'G'], [(2, 4), (10, 10), (16, 7)], [False, False, True, False], 54, False, [False, False, False, False], 3617, 'South', (15, 6))
Element 24: (1, (15, 6), ['', '%', 'G', ''], [(2, 5), (11, 10), (15, 7)], [False, True, False, False], 52, False, [False, False, False, False], 3626, 'West', (14, 6))
Element 25: (1, (14, 6), ['', '%', 'G', ''], [(2, 6), (11, 9), (14, 7)], [False, True, False, False], 50, False, [False, False, False, False], 3645, 'West', (13, 6))
Element 26: (1, (13, 6), ['.', '.', '', ''], [(3, 6), (12, 9), (14, 8)], [False, False, False, False], 48, False, [True, True, False, False], 3664, 'South', (13, 5))
Element 27: (1, (13, 5), ['.', '%', '', '%'], [(4, 6), (12, 8), (14, 7)], [False, True, False, True], 46, False, [True, False, False, False], 3693, 'West', (12, 5))
Element 28: (1, (12, 5), ['.', '%', '.', ''], [(5, 6), (12, 7), (15, 7)], [False, True, False, False], 44, False, [True, False, True, False], 3722, 'North', (12, 6))
Element 29: (1, (12, 6), ['.', '', '', ''], [(6, 6), (11, 7), (16, 7)], [False, False, False, False], 42, False, [True, False, False, False], 3751, 'West', (11, 6))
Element 30: (1, (11, 6), ['.', '.', '', ''], [(7, 6), (10, 7), (17, 7)], [False, False, False, False], 40, False, [True, True, False, False], 3780, 'South', (11, 5))
Element 31: (1, (11, 5), ['.', '%', '', ''], [(8, 6), (10, 8), (17, 6)], [False, True, False, False], 38, False, [True, False, False, False], 4799, 'West', (10, 5))
Element 32: (1, (10, 5), ['.', '%', '.', ''], [(9, 6), (9, 8), (16, 6)], [False, True, False, False], 36, False, [True, False, True, False], 4828, 'North', (10, 6))
Element 33: (1, (10, 6), ['', '', '', ''], [(9, 5), (9, 7), (16, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4857, 'North', (10, 7))
Element 34: (1, (10, 7), ['', '', '', ''], [(8, 5), (9, 6), (16, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4866, 'East', (11, 7))
Element 35: (1, (11, 7), ['', '', '%', ''], [(7, 5), (10, 6), (15, 6)], [False, False, True, False], 30, False, [False, False, False, False], 4875, 'East', (12, 7))
Element 36: (1, (12, 7), ['', '', '', ''], [(8, 5), (11, 6), (15, 7)], [False, False, False, False], 28, False, [False, False, False, False], 4874, 'East', (13, 7))
Element 37: (1, (13, 7), ['', '', '', ''], [(9, 5), (12, 6), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4873, 'North', (13, 8))
Element 38: (1, (13, 8), ['', '', '', ''], [(10, 5), (13, 6), (14, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4872, 'North', (13, 9))
Element 39: (1, (13, 9), ['', '', '', ''], [(11, 5), (13, 7), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 4871, 'West', (12, 9))
Element 40: (1, (12, 9), ['', '', '', ''], [(12, 5), (13, 8), (14, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4870, 'South', (12, 8))
Element 41: (1, (12, 8), ['%', '', '', ''], [(13, 5), (14, 8), (13, 6)], [True, False, False, False], 18, False, [False, False, False, False], 4869, 'North', (12, 9))
Element 42: (1, (12, 9), ['', '', '', ''], [(13, 6), (14, 9), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4868, 'West', (11, 9))
Element 43: (1, (11, 9), ['%', '%', '', ''], [(14, 6), (15, 9), (12, 7)], [True, True, False, False], 14, False, [False, False, False, False], 4867, 'East', (12, 9))
Element 44: (1, (12, 9), ['', 'G', '', ''], [(15, 6), (16, 9), (12, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4866, 'East', (13, 9))
Element 45: (1, (13, 9), ['G', '', '', ''], [(16, 6), (17, 9), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4865, 'South', (13, 8))
Element 46: (1, (13, 8), ['', '', '', ''], [(17, 6), (18, 9), (12, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4864, 'West', (12, 8))
Element 47: (1, (12, 8), ['%', '', '', ''], [(17, 7), (17, 9), (13, 10)], [True, False, False, False], 6, False, [False, False, False, False], 4863, 'East', (13, 8))
Element 48: (1, (13, 8), ['', '', '', ''], [(18, 7), (17, 10), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4862, 'South', (13, 7))
Element 49: (1, (13, 7), ['', '', '', ''], [(17, 7), (17, 11), (13, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4861, 'West', (12, 7))
Element 50: (1, (12, 7), ['', '', '', ''], [(17, 7), (16, 11), (14, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4870, 'Stop', (12, 7))
Element 51: #0#
