Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(12, 10), (8, 5), (13, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 15: (1, (4, 2), ['.', '.', '', ''], [(16, 12), (16, 7), (10, 3)], [False, False, False, False], 70, False, [True, True, False, False], 1485, 'South', (4, 1))
Element 16: (1, (4, 1), ['.', '%', '', ''], [(16, 13), (15, 7), (9, 3)], [False, True, False, False], 68, False, [True, False, False, False], 1524, 'West', (3, 1))
Element 17: (1, (3, 1), ['.', '%', '.', ''], [(15, 13), (14, 7), (9, 2)], [False, True, False, False], 66, False, [True, False, True, False], 1563, 'North', (3, 2))
Element 18: (1, (3, 2), ['.', '', '.', ''], [(15, 12), (14, 8), (9, 3)], [False, False, False, False], 64, False, [True, False, True, False], 1592, 'North', (3, 3))
Element 19: (1, (3, 3), ['.', '', '.', ''], [(14, 12), (14, 9), (10, 3)], [False, False, False, False], 62, False, [True, False, True, False], 1621, 'North', (3, 4))
Element 20: (1, (3, 4), ['.', '', '.', '%'], [(14, 13), (13, 9), (10, 2)], [False, False, False, True], 60, False, [True, False, True, False], 1650, 'North', (3, 5))
Element 21: (1, (3, 5), ['.', '', '.', '.'], [(13, 13), (13, 8), (9, 2)], [False, False, False, False], 58, False, [True, False, True, True], 1679, 'East', (4, 5))
Element 22: (1, (4, 5), ['', '%', '.', ''], [(13, 12), (13, 7), (10, 2)], [False, True, False, False], 56, False, [False, False, True, False], 1708, 'North', (4, 6))
Element 23: (1, (4, 6), ['.', '', '.', '.'], [(13, 11), (12, 7), (11, 2)], [False, False, False, False], 54, False, [True, False, True, True], 1737, 'East', (5, 6))
Element 24: (1, (5, 6), ['', '', '%', '.'], [(12, 11), (12, 8), (11, 3)], [False, False, True, False], 52, False, [False, False, False, True], 1766, 'East', (6, 6))
Element 25: (1, (6, 6), ['', '', '%', '.'], [(12, 12), (12, 9), (10, 3)], [False, False, True, False], 50, False, [False, False, False, True], 1795, 'East', (7, 6))
Element 26: (1, (7, 6), ['', '.', '%', '.'], [(12, 13), (11, 9), (11, 3)], [False, False, True, False], 48, False, [False, True, False, True], 1824, 'East', (8, 6))
Element 27: (1, (8, 6), ['', '', '%', '.'], [(12, 12), (11, 10), (12, 3)], [False, False, True, False], 46, False, [False, False, False, True], 1833, 'East', (9, 6))
Element 28: (1, (9, 6), ['', '', '.', '.'], [(11, 12), (11, 11), (12, 2)], [False, False, False, False], 44, False, [False, False, True, True], 1862, 'East', (10, 6))
Element 29: (1, (10, 6), ['', '', '.', '.'], [(10, 12), (10, 11), (11, 2)], [False, False, False, False], 42, False, [False, False, True, True], 1891, 'East', (11, 6))
Element 30: (1, (11, 6), ['', '', '.', '.'], [(9, 12), (10, 10), (12, 2)], [False, False, False, False], 40, False, [False, False, True, True], 2910, 'East', (12, 6))
Element 31: (1, (12, 6), ['', '', '', ''], [(9, 11), (9, 10), (12, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2939, 'East', (13, 6))
Element 32: (1, (13, 6), ['', '', '', ''], [(8, 11), (8, 10), (11, 1)], [False, False, False, False], 36, False, [False, False, False, False], 3948, 'East', (14, 6))
Element 33: (1, (14, 6), ['', '%', '', ''], [(7, 11), (7, 10), (12, 1)], [False, True, False, False], 34, False, [False, False, False, False], 3967, 'East', (15, 6))
Element 34: (1, (15, 6), ['', '%', '', ''], [(6, 11), (6, 10), (13, 1)], [False, True, False, False], 32, False, [False, False, False, False], 3986, 'East', (16, 6))
Element 35: (1, (16, 6), ['', '%', '', ''], [(6, 12), (5, 10), (14, 1)], [False, True, False, False], 30, False, [False, False, False, False], 4005, 'East', (17, 6))
Element 36: (1, (17, 6), ['', '%', '', '%'], [(5, 12), (5, 11), (15, 1)], [False, True, False, True], 28, False, [False, False, False, False], 4024, 'North', (17, 7))
Element 37: (1, (17, 7), ['', '', '%', ''], [(5, 13), (4, 11), (15, 2)], [False, False, True, False], 26, False, [False, False, False, False], 4043, 'East', (18, 7))
Element 38: (1, (18, 7), ['', '%', '%', '%'], [(4, 13), (4, 10), (14, 2)], [False, True, True, True], 24, False, [False, False, False, False], 4062, 'West', (17, 7))
Element 39: (1, (17, 7), ['', '', '%', ''], [(3, 13), (4, 9), (14, 1)], [False, False, True, False], 22, False, [False, False, False, False], 4081, 'West', (16, 7))
Element 40: (1, (16, 7), ['', '', '%', ''], [(2, 13), (5, 9), (14, 2)], [False, False, True, False], 20, False, [False, False, False, False], 4100, 'West', (15, 7))
Element 41: (1, (15, 7), ['', '', '%', ''], [(1, 13), (5, 8), (13, 2)], [False, False, True, False], 18, False, [False, False, False, False], 4119, 'West', (14, 7))
Element 42: (1, (14, 7), ['', '', '', ''], [(2, 13), (6, 8), (13, 1)], [False, False, False, False], 16, False, [False, False, False, False], 5118, 'North', (14, 8))
Element 43: (1, (14, 8), ['', '', '', '%'], [(3, 13), (7, 8), (13, 2)], [False, False, False, True], 14, False, [False, False, False, False], 5127, 'North', (14, 9))
Element 44: (1, (14, 9), ['', '', '', ''], [(4, 13), (8, 8), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 5136, 'East', (15, 9))
Element 45: (1, (15, 9), ['', '%', '', ''], [(5, 13), (9, 8), (13, 2)], [False, True, False, False], 10, False, [False, False, False, False], 5145, 'East', (16, 9))
Element 46: #1#
