Element 1: (3, (14, 6), ['.', '%', '.', '.'], [(10, 3), (6, 5), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 6))
Element 24: (3, (16, 13), ['.', '', '%', '%'], [(14, 2), (6, 6), (10, 5)], [False, False, True, True], 52, False, [True, False, False, False], 2676, 'West', (15, 13))
Element 25: (3, (15, 13), ['.', '.', '%', ''], [(14, 1), (7, 6), (9, 5)], [False, False, True, False], 50, False, [True, True, False, False], 2705, 'South', (15, 12))
Element 26: (3, (15, 12), ['.', '%', '', ''], [(14, 2), (8, 6), (8, 5)], [False, True, False, False], 48, False, [True, False, False, False], 2734, 'West', (14, 12))
Element 27: (3, (14, 12), ['.', '%', '.', ''], [(13, 2), (9, 6), (7, 5)], [False, True, False, False], 46, False, [True, False, True, False], 2753, 'North', (14, 13))
Element 28: (3, (14, 13), ['.', '', '%', ''], [(13, 1), (10, 6), (7, 6)], [False, False, True, False], 44, False, [True, False, False, False], 2762, 'West', (13, 13))
Element 29: (3, (13, 13), ['.', '.', '%', ''], [(13, 2), (11, 6), (8, 6)], [False, False, True, False], 42, False, [True, True, False, False], 2771, 'South', (13, 12))
Element 30: (3, (13, 12), ['.', '.', '', ''], [(12, 2), (12, 6), (7, 6)], [False, False, False, False], 40, False, [True, True, False, False], 2780, 'South', (13, 11))
Element 31: (3, (13, 11), ['.', '.', '', '%'], [(12, 1), (13, 6), (6, 6)], [False, False, False, True], 38, False, [True, True, False, False], 2789, 'South', (13, 10))
Element 32: (3, (13, 10), ['.', '.', '', '.'], [(12, 2), (14, 6), (6, 5)], [False, False, False, False], 36, False, [True, True, False, True], 2798, 'East', (14, 10))
Element 33: (3, (14, 10), ['', '', '%', '.'], [(11, 2), (15, 6), (6, 4)], [False, False, True, False], 34, False, [False, False, False, True], 2807, 'East', (15, 10))
Element 34: (3, (15, 10), ['', '', '%', '%'], [(12, 2), (16, 6), (6, 3)], [False, False, True, True], 32, False, [False, False, False, False], 2816, 'West', (14, 10))
Element 35: (3, (14, 10), ['', '', '%', ''], [(12, 3), (17, 6), (6, 2)], [False, False, True, False], 30, False, [False, False, False, False], 2815, 'West', (13, 10))
Element 36: (3, (13, 10), ['.', '.', '', ''], [(11, 3), (17, 7), (6, 1)], [False, False, False, False], 28, False, [True, True, False, False], 2814, 'South', (13, 9))
Element 37: (3, (13, 9), ['.', '.', '', ''], [(11, 2), (18, 7), (7, 1)], [False, False, False, False], 26, False, [True, True, False, False], 2823, 'South', (13, 8))
Element 38: (3, (13, 8), ['.', '', '', ''], [(11, 3), (17, 7), (8, 1)], [False, False, False, False], 24, False, [True, False, False, False], 2832, 'West', (12, 8))
Element 39: (3, (12, 8), ['%', '', '.', ''], [(10, 3), (16, 7), (7, 1)], [True, False, False, False], 22, False, [False, False, True, False], 2841, 'North', (12, 9))
Element 40: (3, (12, 9), ['.', '', '.', ''], [(10, 2), (15, 7), (6, 1)], [False, False, False, False], 20, False, [True, False, True, False], 2850, 'North', (12, 10))
Element 41: (3, (12, 10), ['.', '', '.', ''], [(10, 3), (14, 7), (5, 1)], [False, False, False, False], 18, False, [True, False, True, False], 2859, 'North', (12, 11))
Element 42: (3, (12, 11), ['.', '', '.', ''], [(9, 3), (14, 8), (5, 2)], [False, False, False, False], 16, False, [True, False, True, False], 2868, 'North', (12, 12))
Element 43: (3, (12, 12), ['.', '', '.', ''], [(9, 2), (14, 9), (5, 3)], [False, False, False, False], 14, False, [True, False, True, False], 2877, 'North', (12, 13))
Element 44: (3, (12, 13), ['%', '', '%', ''], [(9, 3), (15, 9), (4, 3)], [True, False, True, False], 12, False, [False, False, False, False], 2886, 'South', (12, 12))
Element 45: (3, (12, 12), ['.', '', '', ''], [(9, 3), (16, 9), (4, 2)], [False, False, False, False], 10, False, [True, False, False, False], 2885, 'West', (11, 12))
Element 46: (3, (11, 12), ['.', '.', '%', ''], [(10, 3), (17, 9), (4, 1)], [False, False, True, False], 8, False, [True, True, False, False], 2894, 'South', (11, 11))
Element 47: (3, (11, 11), ['.', '.', '', ''], [(11, 3), (18, 9), (3, 1)], [False, False, False, False], 6, False, [True, True, False, False], 2903, 'South', (11, 10))
Element 48: (3, (11, 10), ['.', '.', '', ''], [(12, 3), (17, 9), (2, 1)], [False, False, False, False], 4, False, [True, True, False, False], 2922, 'South', (11, 9))
Element 49: (3, (11, 9), ['%', '%', '', ''], [(12, 2), (17, 10), (2, 2)], [True, True, False, False], 2, False, [False, False, False, False], 2941, 'North', (11, 10))
Element 50: (3, (11, 10), ['.', '', '', ''], [(12, 2), (17, 10), (2, 2)], [False, False, False, False], 0, False, [True, False, False, False], 2940, 'Stop', (11, 10))
Element 51: #0#
