Element 1: (1, (4, 13), ['.', '%', '%', '.'], [(15, 13), (12, 3), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 13))
Element 25: (1, (16, 13), ['', '', '%', '%'], [(16, 6), (11, 2), (16, 3)], [False, False, True, True], 50, False, [False, False, False, False], 2535, 'South', (16, 12))
Element 26: (1, (16, 12), ['', '', '', '%'], [(15, 6), (11, 1), (17, 3)], [False, False, False, True], 48, False, [False, False, False, False], 2544, 'South', (16, 11))
Element 27: (1, (16, 11), ['%', '%', '', ''], [(14, 6), (12, 1), (18, 3)], [True, True, False, False], 46, False, [False, False, False, False], 2553, 'East', (17, 11))
Element 28: (1, (17, 11), ['', '', '%', ''], [(13, 6), (13, 1), (17, 3)], [False, False, True, False], 44, False, [False, False, False, False], 2562, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '%', '%', '%'], [(13, 7), (14, 1), (16, 3)], [False, True, True, True], 42, False, [False, False, False, False], 2571, 'West', (17, 11))
Element 30: (1, (17, 11), ['', '', '%', ''], [(13, 8), (15, 1), (16, 4)], [False, False, True, False], 40, False, [False, False, False, False], 2580, 'South', (17, 10))
Element 31: (1, (17, 10), ['%', '', '', '%'], [(13, 9), (15, 2), (15, 4)], [True, False, False, True], 38, False, [False, False, False, False], 2589, 'South', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', ''], [(13, 10), (14, 2), (14, 4)], [False, True, False, False], 36, False, [False, False, False, False], 2598, 'East', (18, 9))
Element 33: (1, (18, 9), ['', '%', '%', '%'], [(13, 11), (14, 1), (15, 4)], [False, True, True, True], 34, False, [False, False, False, False], 2607, 'West', (17, 9))
Element 34: (1, (17, 9), ['', '%', '', ''], [(12, 11), (14, 2), (15, 4)], [False, True, False, False], 32, False, [False, False, False, False], 2616, 'West', (16, 9))
Element 35: (1, (16, 9), ['', '%', '%', ''], [(12, 10), (13, 2), (16, 4)], [False, True, True, False], 30, False, [False, False, False, False], 2625, 'West', (15, 9))
Element 36: (1, (15, 9), ['', '%', '', ''], [(12, 9), (13, 1), (16, 3)], [False, True, False, False], 28, False, [False, False, False, False], 2634, 'North', (15, 10))
Element 37: (1, (15, 10), ['', '', '%', '%'], [(12, 8), (13, 2), (17, 3)], [False, False, True, True], 26, False, [False, False, False, False], 2643, 'West', (14, 10))
Element 38: (1, (14, 10), ['', '', '%', ''], [(12, 7), (12, 2), (18, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2652, 'South', (14, 9))
Element 39: (1, (14, 9), ['', '', '', ''], [(12, 6), (12, 1), (17, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2661, 'South', (14, 8))
Element 40: (1, (14, 8), ['', '', '', '%'], [(12, 5), (12, 2), (16, 3)], [False, False, False, True], 20, False, [False, False, False, False], 2670, 'South', (14, 7))
Element 41: (1, (14, 7), ['', '', '', ''], [(13, 5), (11, 2), (16, 4)], [False, False, False, False], 18, False, [False, False, False, False], 2679, 'East', (15, 7))
Element 42: (1, (15, 7), ['', '', '%', ''], [(12, 5), (12, 2), (15, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2678, 'East', (16, 7))
Element 43: (1, (16, 7), ['', '', '%', ''], [(11, 5), (12, 3), (14, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2687, 'East', (17, 7))
Element 44: (1, (17, 7), ['', '', '%', ''], [(11, 6), (11, 3), (15, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2696, 'East', (18, 7))
Element 45: (1, (18, 7), ['', '%', '%', '%'], [(11, 7), (12, 3), (15, 4)], [False, True, True, True], 10, False, [False, False, False, False], 2705, 'West', (17, 7))
Element 46: (1, (17, 7), ['', '', '%', ''], [(10, 7), (12, 3), (16, 4)], [False, False, True, False], 8, False, [False, False, False, False], 2714, 'South', (17, 6))
Element 47: (1, (17, 6), ['', '%', '', '%'], [(10, 8), (12, 2), (16, 3)], [False, True, False, True], 6, False, [False, False, False, False], 3713, 'West', (16, 6))
Element 48: (1, (16, 6), ['', '%', '', ''], [(9, 8), (13, 2), (17, 3)], [False, True, False, False], 4, False, [False, False, False, False], 3722, 'West', (15, 6))
Element 49: (1, (15, 6), ['', '%', '', ''], [(9, 7), (14, 2), (18, 3)], [False, True, False, False], 2, False, [False, False, False, False], 3731, 'West', (14, 6))
Element 50: (1, (14, 6), ['', '%', '', ''], [(9, 7), (15, 2), (17, 3)], [False, True, False, False], 0, False, [False, False, False, False], 3730, 'Stop', (14, 6))
Element 51: #0#
