Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(15, 2), (5, 1), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 13))
Element 40: (3, (7, 10), ['.', '%', '.', ''], [(14, 2), (17, 10), (13, 12)], [False, True, False, False], 20, False, [True, False, True, False], 3760, 'North', (7, 11))
Element 41: (3, (7, 11), ['.', '', '%', ''], [(14, 1), (17, 11), (12, 12)], [False, False, True, False], 18, False, [True, False, False, False], 3769, 'West', (6, 11))
Element 42: (3, (6, 11), ['.', '.', '.', ''], [(14, 2), (18, 11), (12, 13)], [False, False, False, False], 16, False, [True, True, True, False], 3778, 'North', (6, 12))
Element 43: (3, (6, 12), ['.', '', '%', '%'], [(13, 2), (17, 11), (12, 12)], [False, False, True, True], 14, False, [True, False, False, False], 3787, 'West', (5, 12))
Element 44: (3, (5, 12), ['%', '.', '.', ''], [(14, 2), (16, 11), (12, 11)], [True, False, False, False], 12, False, [False, True, True, False], 3796, 'North', (5, 13))
Element 45: (3, (5, 13), ['.', '', '%', '%'], [(14, 2), (16, 12), (12, 10)], [False, False, True, True], 10, False, [True, False, False, False], 3805, 'West', (4, 13))
Element 46: (3, (4, 13), ['.', '%', '%', ''], [(15, 2), (16, 13), (12, 9)], [False, True, True, False], 8, False, [True, False, False, False], 3814, 'West', (3, 13))
Element 47: (3, (3, 13), ['.', '%', '%', ''], [(15, 1), (15, 13), (13, 9)], [False, True, True, False], 6, False, [True, False, False, False], 3823, 'West', (2, 13))
Element 48: (3, (2, 13), ['.', '%', '%', ''], [(14, 1), (15, 12), (12, 9)], [False, True, True, False], 4, False, [True, False, False, False], 3832, 'West', (1, 13))
Element 49: (3, (1, 13), ['%', '%', '%', ''], [(13, 1), (14, 12), (12, 8)], [True, True, True, False], 2, False, [False, False, False, False], 3841, 'East', (2, 13))
Element 50: (3, (2, 13), ['', '%', '%', ''], [(13, 1), (14, 12), (12, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3840, 'Stop', (2, 13))
Element 51: #0#
