Element 1: (2, (11, 5), ['.', '%', '.', '.'], [(6, 5), (10, 8), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (12, 5))
Element 28: (2, (16, 13), ['.', '', '%', '%'], [(10, 6), (6, 5), (13, 1)], [False, False, True, True], 44, False, [True, False, False, False], 2722, 'West', (15, 13))
Element 29: (2, (15, 13), ['.', '.', '%', ''], [(11, 6), (6, 4), (14, 1)], [False, False, True, False], 42, False, [True, True, False, False], 2731, 'South', (15, 12))
Element 30: (2, (15, 12), ['.', '%', '', ''], [(12, 6), (6, 3), (15, 1)], [False, True, False, False], 40, False, [True, False, False, False], 2740, 'West', (14, 12))
Element 31: (2, (14, 12), ['.', '%', '.', ''], [(13, 6), (6, 2), (15, 2)], [False, True, False, False], 38, False, [True, False, True, False], 2749, 'North', (14, 13))
Element 32: (2, (14, 13), ['.', '', '%', ''], [(14, 6), (6, 1), (14, 2)], [False, False, True, False], 36, False, [True, False, False, False], 2758, 'West', (13, 13))
Element 33: (2, (13, 13), ['.', '.', '%', ''], [(15, 6), (7, 1), (14, 1)], [False, False, True, False], 34, False, [True, True, False, False], 2767, 'South', (13, 12))
Element 34: (2, (13, 12), ['.', '.', '', ''], [(16, 6), (8, 1), (14, 2)], [False, False, False, False], 32, False, [True, True, False, False], 2776, 'South', (13, 11))
Element 35: (2, (13, 11), ['.', '.', '', '%'], [(17, 6), (7, 1), (13, 2)], [False, False, False, True], 30, False, [True, True, False, False], 2785, 'South', (13, 10))
Element 36: (2, (13, 10), ['.', '.', '', '.'], [(17, 7), (6, 1), (13, 1)], [False, False, False, False], 28, False, [True, True, False, True], 2794, 'East', (14, 10))
Element 37: (2, (14, 10), ['', '', '%', '.'], [(18, 7), (5, 1), (13, 2)], [False, False, True, False], 26, False, [False, False, False, True], 2803, 'East', (15, 10))
Element 38: (2, (15, 10), ['', '', '%', '%'], [(17, 7), (5, 2), (12, 2)], [False, False, True, True], 24, False, [False, False, False, False], 2812, 'West', (14, 10))
Element 39: (2, (14, 10), ['', '', '%', ''], [(16, 7), (5, 3), (12, 1)], [False, False, True, False], 22, False, [False, False, False, False], 2811, 'West', (13, 10))
Element 40: (2, (13, 10), ['.', '.', '', ''], [(15, 7), (4, 3), (12, 2)], [False, False, False, False], 20, False, [True, True, False, False], 2810, 'South', (13, 9))
Element 41: (2, (13, 9), ['.', '.', '', ''], [(14, 7), (4, 2), (11, 2)], [False, False, False, False], 18, False, [True, True, False, False], 2819, 'South', (13, 8))
Element 42: (2, (13, 8), ['.', '', '', 'G'], [(14, 8), (4, 1), (12, 2)], [False, False, False, False], 16, False, [True, False, False, False], 2828, 'West', (12, 8))
Element 43: (2, (12, 8), ['%', '', '.', ''], [(14, 9), (3, 1), (12, 3)], [True, False, False, False], 14, False, [False, False, True, False], 2837, 'North', (12, 9))
Element 44: (2, (12, 9), ['.', '', '.', ''], [(15, 9), (2, 1), (11, 3)], [False, False, False, False], 12, False, [True, False, True, False], 2856, 'North', (12, 10))
Element 45: (2, (12, 10), ['.', '', '.', ''], [(16, 9), (2, 2), (12, 3)], [False, False, False, False], 10, False, [True, False, True, False], 2875, 'North', (12, 11))
Element 46: (2, (12, 11), ['.', '', '.', ''], [(17, 9), (2, 3), (12, 3)], [False, False, False, False], 8, False, [True, False, True, False], 2894, 'North', (12, 12))
Element 47: (2, (12, 12), ['.', '', '.', ''], [(18, 9), (2, 4), (12, 2)], [False, False, False, False], 6, False, [True, False, True, False], 2913, 'North', (12, 13))
Element 48: (2, (12, 13), ['%', '', '%', ''], [(17, 9), (2, 5), (13, 2)], [True, False, True, False], 4, False, [False, False, False, False], 2932, 'South', (12, 12))
Element 49: (2, (12, 12), ['.', '', '', ''], [(17, 10), (2, 6), (14, 2)], [False, False, False, False], 2, False, [True, False, False, False], 2941, 'West', (11, 12))
Element 50: (2, (11, 12), ['.', '.', '%', ''], [(17, 10), (2, 6), (15, 2)], [False, False, True, False], 0, False, [True, True, False, False], 2950, 'Stop', (11, 12))
Element 51: #0#
