Element 1: (3, (14, 2), ['.', '.', '%', '.'], [(10, 7), (2, 9), (4, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 2))
Element 22: (3, (9, 2), ['%', '%', '', ''], [(15, 9), (13, 13), (14, 6)], [True, True, False, False], 56, False, [False, False, False, False], 4668, 'East', (10, 2))
Element 23: (3, (10, 2), ['', '%', '', ''], [(16, 9), (12, 13), (15, 6)], [False, True, False, False], 54, False, [False, False, False, False], 4697, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(17, 9), (13, 13), (16, 6)], [False, False, False, False], 52, False, [False, False, False, False], 4716, 'North', (11, 3))
Element 25: (3, (11, 3), ['', '', '%', ''], [(18, 9), (14, 13), (17, 6)], [False, False, True, False], 50, False, [False, False, False, False], 4735, 'West', (10, 3))
Element 26: (3, (10, 3), ['', '', '%', ''], [(17, 9), (15, 13), (17, 7)], [False, False, True, False], 48, False, [False, False, False, False], 4744, 'East', (11, 3))
Element 27: (3, (11, 3), ['', '', '%', ''], [(17, 10), (16, 13), (18, 7)], [False, False, True, False], 46, False, [False, False, False, False], 4763, 'East', (12, 3))
Element 28: (3, (12, 3), ['', '', '%', '%'], [(17, 11), (16, 12), (17, 7)], [False, False, True, True], 44, False, [False, False, False, False], 4772, 'South', (12, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(18, 11), (16, 11), (16, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4801, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(17, 11), (16, 12), (15, 7)], [False, True, False, False], 40, False, [False, False, False, False], 4810, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(16, 11), (15, 12), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4819, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(16, 12), (15, 13), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 4828, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(16, 13), (15, 12), (14, 9)], [False, False, False, False], 34, False, [False, False, False, False], 4837, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(15, 13), (14, 12), (13, 9)], [False, False, True, False], 32, False, [False, False, False, False], 4846, 'South', (13, 1))
Element 35: (3, (13, 1), ['', '%', '', ''], [(15, 12), (14, 13), (13, 8)], [False, True, False, False], 30, False, [False, False, False, False], 4855, 'West', (12, 1))
Element 36: (3, (12, 1), ['', '%', '', ''], [(14, 12), (13, 13), (13, 7)], [False, True, False, False], 28, False, [False, False, False, False], 4864, 'East', (13, 1))
Element 37: (3, (13, 1), ['', '%', '', ''], [(14, 13), (13, 12), (12, 7)], [False, True, False, False], 26, False, [False, False, False, False], 4873, 'East', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(13, 13), (12, 12), (12, 8)], [False, True, False, False], 24, False, [False, False, False, False], 4882, 'East', (15, 1))
Element 39: (3, (15, 1), ['', '%', '', '%'], [(13, 12), (11, 12), (12, 9)], [False, True, False, True], 22, False, [False, False, False, False], 4891, 'North', (15, 2))
Element 40: (3, (15, 2), ['', '', '%', '%'], [(12, 12), (11, 11), (12, 10)], [False, False, True, True], 20, False, [False, False, False, False], 4900, 'West', (14, 2))
Element 41: (3, (14, 2), ['', '', '%', ''], [(12, 13), (11, 10), (13, 10)], [False, False, True, False], 18, False, [False, False, False, False], 4909, 'South', (14, 1))
Element 42: (3, (14, 1), ['', '%', '', ''], [(12, 12), (11, 9), (14, 10)], [False, True, False, False], 16, False, [False, False, False, False], 4918, 'North', (14, 2))
Element 43: (3, (14, 2), ['', '', '%', ''], [(11, 12), (12, 9), (15, 10)], [False, False, True, False], 14, False, [False, False, False, False], 4917, 'West', (13, 2))
Element 44: (3, (13, 2), ['', '', '%', ''], [(10, 12), (13, 9), (15, 9)], [False, False, True, False], 12, False, [False, False, False, False], 4916, 'East', (14, 2))
Element 45: (3, (14, 2), ['', '', '%', ''], [(9, 12), (14, 9), (16, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4915, 'Stop', (14, 2))
Element 46: (3, (14, 2), ['', '', '%', ''], [(10, 12), (15, 9), (17, 9)], [False, False, True, False], 8, False, [False, False, False, False], 4914, 'East', (15, 2))
Element 47: (3, (15, 2), ['', '', '%', '%'], [(11, 12), (16, 9), (18, 9)], [False, False, True, True], 6, False, [False, False, False, False], 4913, 'South', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', '%'], [(12, 12), (17, 9), (18, 9)], [False, True, False, True], 4, False, [False, False, False, False], 4912, 'West', (14, 1))
Element 49: (3, (14, 1), ['', '%', '', ''], [(13, 12), (17, 10), (17, 9)], [False, True, False, False], 2, False, [False, False, False, False], 4911, 'West', (13, 1))
Element 50: (3, (13, 1), ['', '%', '', ''], [(13, 12), (17, 10), (17, 9)], [False, True, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (13, 1))
Element 51: #0#
