Element 1: (1, (3, 13), ['.', '%', '%', '.'], [(5, 10), (15, 2), (16, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 13))
Element 40: (1, (11, 6), ['.', '.', '', ''], [(15, 7), (13, 1), (10, 7)], [False, False, False, False], 20, False, [True, True, False, False], 2730, 'South', (11, 5))
Element 41: (1, (11, 5), ['.', '%', '', ''], [(16, 7), (14, 1), (10, 8)], [False, True, False, False], 18, False, [True, False, False, False], 3739, 'West', (10, 5))
Element 42: (1, (10, 5), ['.', '%', '.', ''], [(17, 7), (15, 1), (9, 8)], [False, True, False, False], 16, False, [True, False, True, False], 3758, 'North', (10, 6))
Element 43: (1, (10, 6), ['.', '', '', ''], [(18, 7), (15, 2), (9, 7)], [False, False, False, False], 14, False, [True, False, False, False], 3777, 'West', (9, 6))
Element 44: (1, (9, 6), ['.', '.', '', ''], [(17, 7), (14, 2), (9, 8)], [False, False, False, False], 12, False, [True, True, False, False], 3786, 'South', (9, 5))
Element 45: (1, (9, 5), ['.', '%', '', ''], [(17, 6), (15, 2), (8, 8)], [False, True, False, False], 10, False, [True, False, False, False], 3805, 'West', (8, 5))
Element 46: (1, (8, 5), ['.', '%', '.', ''], [(16, 6), (15, 2), (7, 8)], [False, True, False, False], 8, False, [True, False, True, False], 3824, 'North', (8, 6))
Element 47: (1, (8, 6), ['.', '', '%', ''], [(15, 6), (15, 1), (6, 8)], [False, False, True, False], 6, False, [True, False, False, False], 4833, 'West', (7, 6))
Element 48: (1, (7, 6), ['.', '.', '%', ''], [(14, 6), (14, 1), (5, 8)], [False, False, True, False], 4, False, [True, True, False, False], 4852, 'South', (7, 5))
Element 49: (1, (7, 5), ['.', '%', '', ''], [(13, 6), (14, 2), (4, 8)], [False, True, False, False], 2, False, [True, False, False, False], 4871, 'West', (6, 5))
Element 50: (1, (6, 5), ['.', 'F', '.', ''], [(13, 6), (13, 2), (4, 9)], [False, False, False, False], 0, False, [True, False, True, False], 4890, 'Stop', (6, 5))
Element 51: #0#
