Element 1: (2, (6, 10), ['.', '%', '.', '.'], [(15, 2), (3, 6), (7, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 10))
Element 16: (2, (14, 13), ['.', '', '%', ''], [(9, 3), (5, 3), (15, 7)], [False, False, True, False], 68, False, [True, False, False, False], 3524, 'West', (13, 13))
Element 17: (2, (13, 13), ['.', '', '%', ''], [(9, 2), (4, 3), (14, 7)], [False, False, True, False], 66, False, [True, False, False, False], 3563, 'West', (12, 13))
Element 18: (2, (12, 13), ['%', '', '%', ''], [(9, 3), (4, 2), (14, 8)], [True, False, True, False], 64, False, [False, False, False, False], 3592, 'East', (13, 13))
Element 19: (2, (13, 13), ['', '', '%', ''], [(10, 3), (4, 1), (14, 9)], [False, False, True, False], 62, False, [False, False, False, False], 3611, 'East', (14, 13))
Element 20: (2, (14, 13), ['', '', '%', ''], [(10, 2), (3, 1), (15, 9)], [False, False, True, False], 60, False, [False, False, False, False], 3630, 'East', (15, 13))
Element 21: (2, (15, 13), ['', '', '%', ''], [(9, 2), (3, 2), (16, 9)], [False, False, True, False], 58, False, [False, False, False, False], 3649, 'East', (16, 13))
Element 22: (2, (16, 13), ['', '', '%', '%'], [(10, 2), (3, 3), (17, 9)], [False, False, True, True], 56, False, [False, False, False, False], 3668, 'South', (16, 12))
Element 23: (2, (16, 12), ['', '.', '', '%'], [(11, 2), (3, 4), (18, 9)], [False, False, False, True], 54, False, [False, True, False, False], 3687, 'South', (16, 11))
Element 24: (2, (16, 11), ['%', '%', '', '.'], [(11, 3), (3, 5), (17, 9)], [True, True, False, False], 52, False, [False, False, False, True], 3706, 'East', (17, 11))
Element 25: (2, (17, 11), ['', 'G', '%', '.'], [(10, 3), (4, 5), (17, 10)], [False, False, True, False], 50, False, [False, False, False, True], 3735, 'East', (18, 11))
Element 26: (2, (18, 11), ['G', '%', '%', '%'], [(11, 3), (5, 5), (17, 11)], [False, True, True, True], 48, False, [False, False, False, False], 3754, 'Stop', (18, 11))
Element 27: (2, (18, 11), ['', '%', '%', '%'], [(12, 3), (4, 5), (16, 11)], [False, True, True, True], 46, False, [False, False, False, False], 3753, 'West', (17, 11))
Element 28: (2, (17, 11), ['', '', '%', ''], [(12, 2), (3, 5), (16, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3752, 'West', (16, 11))
Element 29: (2, (16, 11), ['%', '%', '', ''], [(12, 1), (2, 5), (16, 13)], [True, True, False, False], 42, False, [False, False, False, False], 3761, 'North', (16, 12))
Element 30: (2, (16, 12), ['', '', '', '%'], [(12, 2), (2, 4), (15, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3770, 'West', (15, 12))
Element 31: (2, (15, 12), ['', '%', '', ''], [(11, 2), (2, 3), (14, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3779, 'Stop', (15, 12))
Element 32: (2, (15, 12), ['G', '%', '', ''], [(12, 2), (2, 2), (14, 12)], [False, True, False, False], 36, False, [False, False, False, False], 3788, 'North', (15, 13))
Element 33: (2, (15, 13), ['', 'G', '%', ''], [(13, 2), (2, 1), (15, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3797, 'West', (14, 13))
Element 34: (2, (14, 13), ['', 'G', '%', ''], [(13, 1), (1, 1), (14, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3806, 'West', (13, 13))
Element 35: (2, (13, 13), ['', 'G', '%', ''], [(12, 1), (1, 2), (13, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3815, 'West', (12, 13))
Element 36: (2, (12, 13), ['%', '', '%', ''], [(13, 1), (1, 1), (13, 11)], [True, False, True, False], 28, False, [False, False, False, False], 3824, 'East', (13, 13))
Element 37: (2, (13, 13), ['', '', '%', ''], [(14, 1), (2, 1), (13, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3833, 'South', (13, 12))
Element 38: (2, (13, 12), ['', '', '', ''], [(14, 2), (2, 2), (14, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3842, 'South', (13, 11))
Element 39: (2, (13, 11), ['.', '', '', '%'], [(13, 2), (1, 2), (15, 10)], [False, False, False, True], 22, False, [True, False, False, False], 3851, 'West', (12, 11))
Element 40: (2, (12, 11), ['.', '.', '', ''], [(14, 2), (2, 2), (14, 10)], [False, False, False, False], 20, False, [True, True, False, False], 3860, 'South', (12, 10))
Element 41: (2, (12, 10), ['.', '.', '', 'G'], [(15, 2), (2, 3), (13, 10)], [False, False, False, False], 18, False, [True, True, False, False], 3869, 'South', (12, 9))
Element 42: (2, (12, 9), ['.', '.', '', 'G'], [(15, 1), (2, 4), (13, 9)], [False, False, False, False], 16, False, [True, True, False, False], 3888, 'South', (12, 8))
Element 43: (2, (12, 8), ['%', '.', '', 'G'], [(14, 1), (1, 4), (13, 8)], [True, False, False, False], 14, False, [False, True, False, False], 3917, 'South', (12, 7))
Element 44: (2, (12, 7), ['.', '', '', 'G'], [(15, 1), (2, 4), (13, 7)], [False, False, False, False], 12, False, [True, False, False, False], 3936, 'West', (11, 7))
Element 45: (2, (11, 7), ['.', '', '%', 'G'], [(15, 1), (2, 5), (12, 7)], [False, False, True, False], 10, False, [True, False, False, False], 3945, 'West', (10, 7))
Element 46: (2, (10, 7), ['.', '', 'F', ''], [(15, 2), (3, 5), (12, 8)], [False, False, False, False], 8, False, [True, False, False, False], 3954, 'North', (10, 8))
Element 47: (2, (10, 8), ['.', '', '%', '%'], [(14, 2), (3, 4), (12, 9)], [False, False, True, True], 6, False, [True, False, False, False], 4953, 'West', (9, 8))
Element 48: (2, (9, 8), ['.', '.', '%', ''], [(14, 1), (2, 4), (11, 9)], [False, False, True, False], 4, False, [True, True, False, False], 4972, 'South', (9, 7))
Element 49: (2, (9, 7), ['%', '', '', ''], [(13, 1), (3, 4), (11, 10)], [True, False, False, False], 2, False, [False, False, False, False], 4991, 'South', (9, 6))
Element 50: (2, (9, 6), ['', '.', '', ''], [(13, 1), (3, 4), (11, 11)], [False, False, False, False], 0, False, [False, True, False, False], 5000, 'Stop', (9, 6))
Element 51: #0#
