Element 1: (1, (7, 6), ['.', '.', '%', '.'], [(5, 12), (9, 3), (17, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 6))
Element 39: (1, (9, 8), ['.', '.', '%', ''], [(15, 10), (11, 3), (15, 9)], [False, False, True, False], 22, False, [True, True, False, False], 3671, 'South', (9, 7))
Element 40: (1, (9, 7), ['%', '', '', ''], [(15, 9), (10, 3), (14, 9)], [True, False, False, False], 20, False, [False, False, False, False], 3680, 'North', (9, 8))
Element 41: (1, (9, 8), ['.', '', '%', ''], [(16, 9), (10, 2), (14, 10)], [False, False, True, False], 18, False, [True, False, False, False], 3679, 'West', (8, 8))
Element 42: (1, (8, 8), ['.', '%', '%', ''], [(17, 9), (10, 3), (14, 9)], [False, True, True, False], 16, False, [True, False, False, False], 3688, 'West', (7, 8))
Element 43: (1, (7, 8), ['F', '%', '%', ''], [(18, 9), (9, 3), (14, 10)], [False, True, True, False], 14, False, [False, False, False, False], 3697, 'West', (6, 8))
Element 44: (1, (6, 8), ['.', '%', '%', ''], [(17, 9), (9, 2), (13, 10)], [False, True, True, False], 12, False, [True, False, False, False], 4696, 'West', (5, 8))
Element 45: (1, (5, 8), ['.', '%', '.', ''], [(17, 10), (9, 3), (13, 11)], [False, True, False, False], 10, False, [True, False, True, False], 4705, 'North', (5, 9))
Element 46: (1, (5, 9), ['.', '', '.', '%'], [(17, 11), (9, 3), (13, 12)], [False, False, False, True], 8, False, [True, False, True, False], 4714, 'North', (5, 10))
Element 47: (1, (5, 10), ['.', '', '.', '.'], [(18, 11), (10, 3), (14, 12)], [False, False, False, False], 6, False, [True, False, True, True], 4723, 'East', (6, 10))
Element 48: (1, (6, 10), ['', '%', '', '.'], [(17, 11), (11, 3), (15, 12)], [False, True, False, False], 4, False, [False, False, False, True], 4732, 'East', (7, 10))
Element 49: (1, (7, 10), ['', '%', '', '.'], [(16, 11), (12, 3), (15, 13)], [False, True, False, False], 2, False, [False, False, False, True], 4741, 'East', (8, 10))
Element 50: (1, (8, 10), ['', '%', '', '.'], [(16, 11), (12, 2), (14, 13)], [False, True, False, False], 0, False, [False, False, False, True], 4750, 'Stop', (8, 10))
Element 51: #0#
