Element 1: (3, (7, 6), ['.', '.', '%', '.'], [(15, 2), (3, 6), (7, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (8, 6))
Element 17: (3, (14, 7), ['.', '', '.', ''], [(9, 2), (4, 3), (12, 13)], [False, False, False, False], 66, False, [True, False, True, False], 3573, 'North', (14, 8))
Element 18: (3, (14, 8), ['.', '', '.', '%'], [(9, 3), (4, 2), (13, 13)], [False, False, False, True], 64, False, [True, False, True, False], 3592, 'North', (14, 9))
Element 19: (3, (14, 9), ['.', '', '.', '.'], [(10, 3), (4, 1), (14, 13)], [False, False, False, False], 62, False, [True, False, True, True], 3611, 'East', (15, 9))
Element 20: (3, (15, 9), ['', '%', '.', '.'], [(10, 2), (3, 1), (15, 13)], [False, True, False, False], 60, False, [False, False, True, True], 3630, 'East', (16, 9))
Element 21: (3, (16, 9), ['', '%', '%', '.'], [(9, 2), (3, 2), (16, 13)], [False, True, True, False], 58, False, [False, False, False, True], 3649, 'East', (17, 9))
Element 22: (3, (17, 9), ['', '%', '.', '.'], [(10, 2), (3, 3), (16, 12)], [False, True, False, False], 56, False, [False, False, True, True], 3668, 'East', (18, 9))
Element 23: (3, (18, 9), ['', '%', '%', '%'], [(11, 2), (3, 4), (16, 11)], [False, True, True, True], 54, False, [False, False, False, False], 3697, 'West', (17, 9))
Element 24: (3, (17, 9), ['', '%', '.', ''], [(11, 3), (3, 5), (17, 11)], [False, True, False, False], 52, False, [False, False, True, False], 3716, 'North', (17, 10))
Element 25: (3, (17, 10), ['%', '', '', '%'], [(10, 3), (4, 5), (18, 11)], [True, False, False, True], 50, False, [False, False, False, False], 3745, 'North', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', 'G'], [(11, 3), (5, 5), (18, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3754, 'West', (16, 11))
Element 27: (3, (16, 11), ['%', '%', '', 'G'], [(12, 3), (4, 5), (17, 11)], [True, True, False, False], 46, False, [False, False, False, False], 3753, 'North', (16, 12))
Element 28: (3, (16, 12), ['', 'G', '', '%'], [(12, 2), (3, 5), (16, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3752, 'North', (16, 13))
Element 29: (3, (16, 13), ['', 'G', '%', '%'], [(12, 1), (2, 5), (16, 12)], [False, False, True, True], 42, False, [False, False, False, False], 3761, 'West', (15, 13))
Element 30: (3, (15, 13), ['', 'G', '%', ''], [(12, 2), (2, 4), (15, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3770, 'West', (14, 13))
Element 31: (3, (14, 13), ['', '', '%', ''], [(11, 2), (2, 3), (15, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3779, 'South', (14, 12))
Element 32: (3, (14, 12), ['', '%', '', ''], [(12, 2), (2, 2), (15, 13)], [False, True, False, False], 36, False, [False, False, False, False], 3788, 'East', (15, 12))
Element 33: (3, (15, 12), ['', '%', '', ''], [(13, 2), (2, 1), (14, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3797, 'West', (14, 12))
Element 34: (3, (14, 12), ['', '%', '', ''], [(13, 1), (1, 1), (13, 13)], [False, True, False, False], 32, False, [False, False, False, False], 3806, 'West', (13, 12))
Element 35: (3, (13, 12), ['', '.', '', ''], [(12, 1), (1, 2), (12, 13)], [False, False, False, False], 30, False, [False, True, False, False], 3815, 'South', (13, 11))
Element 36: (3, (13, 11), ['.', '.', '', '%'], [(13, 1), (1, 1), (13, 13)], [False, False, False, True], 28, False, [True, True, False, False], 3824, 'South', (13, 10))
Element 37: (3, (13, 10), ['.', '.', '', '.'], [(14, 1), (2, 1), (13, 12)], [False, False, False, False], 26, False, [True, True, False, True], 3833, 'East', (14, 10))
Element 38: (3, (14, 10), ['', '', '%', '.'], [(14, 2), (2, 2), (13, 11)], [False, False, True, False], 24, False, [False, False, False, True], 3842, 'East', (15, 10))
Element 39: (3, (15, 10), ['', '', '%', '%'], [(13, 2), (1, 2), (12, 11)], [False, False, True, True], 22, False, [False, False, False, False], 3861, 'West', (14, 10))
Element 40: (3, (14, 10), ['', '', '%', ''], [(14, 2), (2, 2), (12, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3870, 'West', (13, 10))
Element 41: (3, (13, 10), ['', '.', '', ''], [(15, 2), (2, 3), (12, 9)], [False, False, False, False], 18, False, [False, True, False, False], 3879, 'South', (13, 9))
Element 42: (3, (13, 9), ['', '.', '', ''], [(15, 1), (2, 4), (12, 8)], [False, False, False, False], 16, False, [False, True, False, False], 3898, 'South', (13, 8))
Element 43: (3, (13, 8), ['', '.', '', ''], [(14, 1), (1, 4), (12, 7)], [False, False, False, False], 14, False, [False, True, False, False], 3927, 'South', (13, 7))
Element 44: (3, (13, 7), ['', '', '', ''], [(15, 1), (2, 4), (11, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3946, 'West', (12, 7))
Element 45: (3, (12, 7), ['', '', '', ''], [(15, 1), (2, 5), (10, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3955, 'North', (12, 8))
Element 46: (3, (12, 8), ['%', '', '', ''], [(15, 2), (3, 5), (10, 8)], [True, False, False, False], 8, False, [False, False, False, False], 4954, 'North', (12, 9))
Element 47: (3, (12, 9), ['.', '', '', ''], [(14, 2), (3, 4), (9, 8)], [False, False, False, False], 6, False, [True, False, False, False], 4963, 'West', (11, 9))
Element 48: (3, (11, 9), ['%', '%', '.', ''], [(14, 1), (2, 4), (9, 7)], [True, True, False, False], 4, False, [False, False, True, False], 4982, 'North', (11, 10))
Element 49: (3, (11, 10), ['.', '', '.', ''], [(13, 1), (3, 4), (9, 6)], [False, False, False, False], 2, False, [True, False, True, False], 4991, 'North', (11, 11))
Element 50: (3, (11, 11), ['.', '', '', ''], [(13, 1), (3, 4), (9, 6)], [False, False, False, False], 0, False, [True, False, False, False], 5000, 'Stop', (11, 11))
Element 51: #0#
