Element 1: (3, (8, 5), ['.', '%', '.', '.'], [(6, 6), (4, 11), (5, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (9, 5))
Element 21: (3, (15, 9), ['', '%', '.', '.'], [(11, 5), (14, 13), (10, 10)], [False, True, False, False], 58, False, [False, False, True, True], 2529, 'East', (16, 9))
Element 22: (3, (16, 9), ['', '%', '%', '.'], [(10, 5), (15, 13), (11, 10)], [False, True, True, False], 56, False, [False, False, False, True], 2548, 'East', (17, 9))
Element 23: (3, (17, 9), ['', '%', '.', '.'], [(9, 5), (16, 13), (12, 10)], [False, True, False, False], 54, False, [False, False, True, True], 2567, 'East', (18, 9))
Element 24: (3, (18, 9), ['', '%', '%', '%'], [(8, 5), (16, 12), (13, 10)], [False, True, True, True], 52, False, [False, False, False, False], 2586, 'West', (17, 9))
Element 25: (3, (17, 9), ['', '%', '.', ''], [(7, 5), (16, 11), (14, 10)], [False, True, False, False], 50, False, [False, False, True, False], 2615, 'North', (17, 10))
Element 26: (3, (17, 10), ['%', '', 'G', '%'], [(6, 5), (17, 11), (15, 10)], [True, False, False, True], 48, False, [False, False, False, False], 2654, 'South', (17, 9))
Element 27: (3, (17, 9), ['', '%', '', ''], [(6, 4), (18, 11), (15, 9)], [False, True, False, False], 46, False, [False, False, False, False], 3663, 'West', (16, 9))
Element 28: (3, (16, 9), ['', '%', '%', ''], [(6, 3), (17, 11), (14, 9)], [False, True, True, False], 44, False, [False, False, False, False], 3672, 'West', (15, 9))
Element 29: (3, (15, 9), ['', '%', '', ''], [(6, 2), (17, 10), (13, 9)], [False, True, False, False], 42, False, [False, False, False, False], 3691, 'North', (15, 10))
Element 30: (3, (15, 10), ['', '', '%', '%'], [(6, 1), (17, 9), (13, 8)], [False, False, True, True], 40, False, [False, False, False, False], 3710, 'West', (14, 10))
Element 31: (3, (14, 10), ['', '', '%', ''], [(7, 1), (18, 9), (12, 8)], [False, False, True, False], 38, False, [False, False, False, False], 3729, 'West', (13, 10))
Element 32: (3, (13, 10), ['', '', '.', ''], [(8, 1), (17, 9), (12, 9)], [False, False, False, False], 36, False, [False, False, True, False], 3748, 'North', (13, 11))
Element 33: (3, (13, 11), ['.', '', '', '%'], [(7, 1), (16, 9), (11, 9)], [False, False, False, True], 34, False, [True, False, False, False], 3767, 'West', (12, 11))
Element 34: (3, (12, 11), ['.', '', '', ''], [(6, 1), (15, 9), (12, 9)], [False, False, False, False], 32, False, [True, False, False, False], 3776, 'West', (11, 11))
Element 35: (3, (11, 11), ['.', '', '', ''], [(5, 1), (15, 10), (12, 8)], [False, False, False, False], 30, False, [True, False, False, False], 3795, 'West', (10, 11))
Element 36: (3, (10, 11), ['', '', '', ''], [(5, 2), (14, 10), (12, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3814, 'North', (10, 12))
Element 37: (3, (10, 12), ['', '', '%', ''], [(5, 3), (14, 9), (11, 7)], [False, False, True, False], 26, False, [False, False, False, False], 3833, 'East', (11, 12))
Element 38: (3, (11, 12), ['', '', '%', ''], [(4, 3), (14, 8), (10, 7)], [False, False, True, False], 24, False, [False, False, False, False], 3852, 'East', (12, 12))
Element 39: (3, (12, 12), ['', '', '', ''], [(4, 2), (14, 7), (10, 8)], [False, False, False, False], 22, False, [False, False, False, False], 4861, 'East', (13, 12))
Element 40: (3, (13, 12), ['', '', '', ''], [(4, 1), (15, 7), (9, 8)], [False, False, False, False], 20, False, [False, False, False, False], 4880, 'East', (14, 12))
Element 41: (3, (14, 12), ['', '%', '', ''], [(3, 1), (16, 7), (9, 7)], [False, True, False, False], 18, False, [False, False, False, False], 4899, 'East', (15, 12))
Element 42: (3, (15, 12), ['', '%', '', ''], [(3, 2), (17, 7), (9, 6)], [False, True, False, False], 16, False, [False, False, False, False], 4908, 'East', (16, 12))
Element 43: (3, (16, 12), ['', '', '', '%'], [(3, 3), (18, 7), (10, 6)], [False, False, False, True], 14, False, [False, False, False, False], 4917, 'North', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', '%'], [(3, 4), (17, 7), (11, 6)], [False, False, True, True], 12, False, [False, False, False, False], 4926, 'West', (15, 13))
Element 45: (3, (15, 13), ['', '', '%', ''], [(3, 5), (17, 6), (12, 6)], [False, False, True, False], 10, False, [False, False, False, False], 4935, 'West', (14, 13))
Element 46: (3, (14, 13), ['', '', '%', ''], [(4, 5), (16, 6), (13, 6)], [False, False, True, False], 8, False, [False, False, False, False], 4944, 'West', (13, 13))
Element 47: (3, (13, 13), ['', '', '%', ''], [(5, 5), (15, 6), (14, 6)], [False, False, True, False], 6, False, [False, False, False, False], 4953, 'West', (12, 13))
Element 48: (3, (12, 13), ['%', '', '%', ''], [(4, 5), (16, 6), (15, 6)], [True, False, True, False], 4, False, [False, False, False, False], 4952, 'East', (13, 13))
Element 49: (3, (13, 13), ['', '', '%', ''], [(4, 6), (17, 6), (16, 6)], [False, False, True, False], 2, False, [False, False, False, False], 4961, 'East', (14, 13))
Element 50: (3, (14, 13), ['', '', '%', ''], [(4, 6), (17, 6), (16, 6)], [False, False, True, False], 0, False, [False, False, False, False], 4960, 'Stop', (14, 13))
Element 51: #0#
