Element 1: (3, (15, 7), ['.', '.', '%', '.'], [(17, 3), (3, 5), (8, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 7))
Element 19: (3, (13, 7), ['.', '', '.', ''], [(16, 3), (3, 1), (18, 11)], [False, False, False, False], 62, False, [True, False, True, False], 1441, 'North', (13, 8))
Element 20: (3, (13, 8), ['.', '', '.', ''], [(17, 3), (3, 2), (17, 11)], [False, False, False, False], 60, False, [True, False, True, False], 1460, 'North', (13, 9))
Element 21: (3, (13, 9), ['.', '', '.', ''], [(18, 3), (3, 3), (16, 11)], [False, False, False, False], 58, False, [True, False, True, False], 1489, 'North', (13, 10))
Element 22: (3, (13, 10), ['.', '', '.', '.'], [(18, 3), (3, 4), (16, 12)], [False, False, False, False], 56, False, [True, False, True, True], 1518, 'East', (14, 10))
Element 23: (3, (14, 10), ['', '', '%', '.'], [(17, 3), (2, 4), (16, 13)], [False, False, True, False], 54, False, [False, False, False, True], 1547, 'East', (15, 10))
Element 24: (3, (15, 10), ['', '', '%', '%'], [(16, 3), (2, 3), (15, 13)], [False, False, True, True], 52, False, [False, False, False, False], 1576, 'South', (15, 9))
Element 25: (3, (15, 9), ['', '%', '', ''], [(16, 4), (2, 2), (15, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1595, 'East', (16, 9))
Element 26: (3, (16, 9), ['', '%', '%', ''], [(15, 4), (2, 1), (14, 12)], [False, True, True, False], 48, False, [False, False, False, False], 1614, 'East', (17, 9))
Element 27: (3, (17, 9), ['', '%', '', ''], [(14, 4), (1, 1), (14, 13)], [False, True, False, False], 46, False, [False, False, False, False], 1633, 'East', (18, 9))
Element 28: (3, (18, 9), ['', '%', '%', '%'], [(15, 4), (1, 2), (13, 13)], [False, True, True, True], 44, False, [False, False, False, False], 1652, 'West', (17, 9))
Element 29: (3, (17, 9), ['', '%', '', ''], [(16, 4), (1, 1), (13, 12)], [False, True, False, False], 42, False, [False, False, False, False], 1661, 'North', (17, 10))
Element 30: (3, (17, 10), ['%', '', '', '%'], [(16, 3), (2, 1), (13, 11)], [True, False, False, True], 40, False, [False, False, False, False], 1670, 'North', (17, 11))
Element 31: (3, (17, 11), ['', '', '%', ''], [(17, 3), (2, 2), (12, 11)], [False, False, True, False], 38, False, [False, False, False, False], 1679, 'East', (18, 11))
Element 32: (3, (18, 11), ['', '%', '%', '%'], [(18, 3), (1, 2), (12, 12)], [False, True, True, True], 36, False, [False, False, False, False], 1688, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '%', ''], [(18, 3), (2, 2), (12, 13)], [False, False, True, False], 34, False, [False, False, False, False], 1697, 'West', (16, 11))
Element 34: (3, (16, 11), ['%', '%', '', ''], [(17, 3), (2, 3), (12, 12)], [True, True, False, False], 32, False, [False, False, False, False], 1696, 'North', (16, 12))
Element 35: (3, (16, 12), ['', '', '', '%'], [(16, 3), (2, 4), (11, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1705, 'North', (16, 13))
Element 36: (3, (16, 13), ['', '', '%', '%'], [(16, 4), (1, 4), (11, 11)], [False, False, True, True], 28, False, [False, False, False, False], 1724, 'West', (15, 13))
Element 37: (3, (15, 13), ['', '', '%', ''], [(15, 4), (2, 4), (11, 10)], [False, False, True, False], 26, False, [False, False, False, False], 1733, 'South', (15, 12))
Element 38: (3, (15, 12), ['', '%', '', ''], [(14, 4), (3, 4), (12, 10)], [False, True, False, False], 24, False, [False, False, False, False], 1742, 'West', (14, 12))
Element 39: (3, (14, 12), ['', '%', '', ''], [(15, 4), (3, 3), (12, 9)], [False, True, False, False], 22, False, [False, False, False, False], 1751, 'North', (14, 13))
Element 40: (3, (14, 13), ['', '', '%', ''], [(16, 4), (2, 3), (12, 8)], [False, False, True, False], 20, False, [False, False, False, False], 1760, 'West', (13, 13))
Element 41: (3, (13, 13), ['', '', '%', ''], [(16, 3), (3, 3), (12, 7)], [False, False, True, False], 18, False, [False, False, False, False], 1769, 'South', (13, 12))
Element 42: (3, (13, 12), ['', '', '', ''], [(17, 3), (3, 2), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 1778, 'South', (13, 11))
Element 43: (3, (13, 11), ['', '', '', '%'], [(18, 3), (2, 2), (11, 6)], [False, False, False, True], 14, False, [False, False, False, False], 1787, 'West', (12, 11))
Element 44: (3, (12, 11), ['', '', '', ''], [(18, 3), (3, 2), (11, 7)], [False, False, False, False], 12, False, [False, False, False, False], 1796, 'North', (12, 12))
Element 45: (3, (12, 12), ['', '', '', ''], [(17, 3), (3, 1), (10, 7)], [False, False, False, False], 10, False, [False, False, False, False], 1805, 'North', (12, 13))
Element 46: (3, (12, 13), ['%', '', '%', ''], [(16, 3), (2, 1), (10, 8)], [True, False, True, False], 8, False, [False, False, False, False], 2804, 'South', (12, 12))
Element 47: (3, (12, 12), ['', '', '', ''], [(16, 4), (3, 1), (9, 8)], [False, False, False, False], 6, False, [False, False, False, False], 2813, 'West', (11, 12))
Element 48: (3, (11, 12), ['.', '', '%', ''], [(15, 4), (4, 1), (9, 7)], [False, False, True, False], 4, False, [True, False, False, False], 2822, 'West', (10, 12))
Element 49: (3, (10, 12), ['F', '.', '%', ''], [(14, 4), (4, 2), (9, 6)], [False, False, True, False], 2, False, [False, True, False, False], 2841, 'West', (9, 12))
Element 50: (3, (9, 12), ['%', '.', '%', ''], [(14, 4), (4, 2), (9, 6)], [True, False, True, False], 0, False, [False, True, False, False], 3840, 'Stop', (9, 12))
Element 51: #0#
