Element 1: (3, (10, 3), ['.', '.', '%', '.'], [(6, 4), (4, 9), (10, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (11, 3))
Element 19: (3, (11, 2), ['', '', '', ''], [(16, 6), (14, 13), (15, 7)], [False, False, False, False], 62, False, [False, False, False, False], 3521, 'South', (11, 1))
Element 20: (3, (11, 1), ['%', '%', '', ''], [(15, 6), (13, 13), (14, 7)], [True, True, False, False], 60, False, [False, False, False, False], 3530, 'East', (12, 1))
Element 21: (3, (12, 1), ['', '%', '', ''], [(14, 6), (12, 13), (14, 8)], [False, True, False, False], 58, False, [False, False, False, False], 3549, 'East', (13, 1))
Element 22: (3, (13, 1), ['', '%', '', ''], [(15, 6), (13, 13), (14, 9)], [False, True, False, False], 56, False, [False, False, False, False], 3558, 'East', (14, 1))
Element 23: (3, (14, 1), ['', '%', '', ''], [(16, 6), (14, 13), (15, 9)], [False, True, False, False], 54, False, [False, False, False, False], 3567, 'East', (15, 1))
Element 24: (3, (15, 1), ['', '%', '', '%'], [(17, 6), (15, 13), (16, 9)], [False, True, False, True], 52, False, [False, False, False, False], 3576, 'North', (15, 2))
Element 25: (3, (15, 2), ['', '', '%', '%'], [(17, 7), (16, 13), (17, 9)], [False, False, True, True], 50, False, [False, False, False, False], 3585, 'West', (14, 2))
Element 26: (3, (14, 2), ['', '', '%', ''], [(16, 7), (16, 12), (18, 9)], [False, False, True, False], 48, False, [False, False, False, False], 3594, 'South', (14, 1))
Element 27: (3, (14, 1), ['', '%', '', ''], [(16, 6), (16, 11), (17, 9)], [False, True, False, False], 46, False, [False, False, False, False], 3603, 'North', (14, 2))
Element 28: (3, (14, 2), ['', '', '%', ''], [(16, 7), (17, 11), (17, 10)], [False, False, True, False], 44, False, [False, False, False, False], 3622, 'West', (13, 2))
Element 29: (3, (13, 2), ['', '', '%', ''], [(15, 7), (18, 11), (17, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3631, 'South', (13, 1))
Element 30: (3, (13, 1), ['', '%', '', ''], [(15, 6), (18, 11), (16, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3630, 'North', (13, 2))
Element 31: (3, (13, 2), ['', '', '%', ''], [(15, 7), (17, 11), (16, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3629, 'West', (12, 2))
Element 32: (3, (12, 2), ['', '', '', ''], [(14, 7), (16, 11), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3628, 'South', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', ''], [(14, 8), (16, 12), (15, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3627, 'North', (12, 2))
Element 34: (3, (12, 2), ['', '', '', ''], [(13, 8), (15, 12), (14, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3636, 'West', (11, 2))
Element 35: (3, (11, 2), ['', '', '', ''], [(13, 9), (15, 12), (14, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3645, 'East', (12, 2))
Element 36: (3, (12, 2), ['', '', '', ''], [(13, 10), (15, 13), (15, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3654, 'North', (12, 3))
Element 37: (3, (12, 3), ['', '', '%', '%'], [(14, 10), (14, 13), (14, 12)], [False, False, True, True], 26, False, [False, False, False, False], 3663, 'West', (11, 3))
Element 38: (3, (11, 3), ['', '', '%', ''], [(15, 10), (13, 13), (13, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3672, 'South', (11, 2))
Element 39: (3, (11, 2), ['', '', '', ''], [(15, 9), (12, 13), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3681, 'North', (11, 3))
Element 40: (3, (11, 3), ['', '', '%', ''], [(16, 9), (13, 13), (12, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3690, 'West', (10, 3))
Element 41: (3, (10, 3), ['', '', '%', ''], [(17, 9), (13, 12), (12, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3699, 'South', (10, 2))
Element 42: (3, (10, 2), ['', '%', '', ''], [(18, 9), (13, 11), (12, 9)], [False, True, False, False], 16, False, [False, False, False, False], 3708, 'North', (10, 3))
Element 43: (3, (10, 3), ['', '', '%', ''], [(17, 9), (13, 10), (12, 8)], [False, False, True, False], 14, False, [False, False, False, False], 3717, 'West', (9, 3))
Element 44: (3, (9, 3), ['%', '', '%', ''], [(17, 10), (14, 10), (12, 7)], [True, False, True, False], 12, False, [False, False, False, False], 3726, 'East', (10, 3))
Element 45: (3, (10, 3), ['', '', '%', ''], [(17, 11), (15, 10), (11, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3735, 'Stop', (10, 3))
Element 46: (3, (10, 3), ['', '', '%', ''], [(18, 11), (15, 9), (10, 7)], [False, False, True, False], 8, False, [False, False, False, False], 3744, 'East', (11, 3))
Element 47: (3, (11, 3), ['', '', '%', ''], [(17, 11), (16, 9), (10, 8)], [False, False, True, False], 6, False, [False, False, False, False], 4743, 'East', (12, 3))
Element 48: (3, (12, 3), ['', '', '%', '%'], [(16, 11), (17, 9), (9, 8)], [False, False, True, True], 4, False, [False, False, False, False], 4752, 'South', (12, 2))
Element 49: (3, (12, 2), ['', '', '', ''], [(16, 12), (18, 9), (9, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4761, 'East', (13, 2))
Element 50: (3, (13, 2), ['', '', '%', ''], [(16, 12), (18, 9), (9, 7)], [False, False, True, False], 0, False, [False, False, False, False], 4760, 'Stop', (13, 2))
Element 51: #0#
