Element 1: (0, (11, 3), ['.', '.', '%', '.'], [(3, 5), (6, 11), (7, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 3))
Element 22: (0, (11, 2), ['', '', '', ''], [(3, 4), (16, 12), (17, 11)], [False, False, False, False], 56, False, [False, False, False, False], 4639, 'South', (11, 1))
Element 23: (0, (11, 1), ['%', '%', '', ''], [(2, 4), (16, 11), (18, 11)], [True, True, False, False], 54, False, [False, False, False, False], 4668, 'East', (12, 1))
Element 24: (0, (12, 1), ['', '%', '', ''], [(2, 5), (17, 11), (18, 11)], [False, True, False, False], 52, False, [False, False, False, False], 4677, 'East', (13, 1))
Element 25: (0, (13, 1), ['', '%', '', ''], [(2, 6), (17, 10), (17, 11)], [False, True, False, False], 50, False, [False, False, False, False], 4686, 'East', (14, 1))
Element 26: (0, (14, 1), ['', '%', '', ''], [(3, 6), (17, 9), (16, 11)], [False, True, False, False], 48, False, [False, False, False, False], 4695, 'East', (15, 1))
Element 27: (0, (15, 1), ['', '%', '', '%'], [(4, 6), (18, 9), (16, 12)], [False, True, False, True], 46, False, [False, False, False, False], 4704, 'North', (15, 2))
Element 28: (0, (15, 2), ['', '', '%', '%'], [(5, 6), (17, 9), (16, 13)], [False, False, True, True], 44, False, [False, False, False, False], 4713, 'West', (14, 2))
Element 29: (0, (14, 2), ['', '', '%', ''], [(6, 6), (16, 9), (15, 13)], [False, False, True, False], 42, False, [False, False, False, False], 4722, 'South', (14, 1))
Element 30: (0, (14, 1), ['', '%', '', ''], [(7, 6), (15, 9), (15, 12)], [False, True, False, False], 40, False, [False, False, False, False], 4731, 'North', (14, 2))
Element 31: (0, (14, 2), ['', '', '%', ''], [(8, 6), (14, 9), (14, 12)], [False, False, True, False], 38, False, [False, False, False, False], 4750, 'West', (13, 2))
Element 32: (0, (13, 2), ['', '', '%', ''], [(9, 6), (14, 8), (14, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4769, 'South', (13, 1))
Element 33: (0, (13, 1), ['', '%', '', ''], [(10, 6), (14, 7), (13, 13)], [False, True, False, False], 34, False, [False, False, False, False], 4788, 'North', (13, 2))
Element 34: (0, (13, 2), ['', '', '%', ''], [(11, 6), (15, 7), (13, 12)], [False, False, True, False], 32, False, [False, False, False, False], 4807, 'West', (12, 2))
Element 35: (0, (12, 2), ['', '', '', ''], [(12, 6), (16, 7), (13, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4836, 'South', (12, 1))
Element 36: (0, (12, 1), ['', '%', '', ''], [(13, 6), (17, 7), (12, 11)], [False, True, False, False], 28, False, [False, False, False, False], 4865, 'North', (12, 2))
Element 37: (0, (12, 2), ['', '', '', ''], [(14, 6), (18, 7), (11, 11)], [False, False, False, False], 26, False, [False, False, False, False], 4894, 'West', (11, 2))
Element 38: (0, (11, 2), ['', '', '', ''], [(15, 6), (17, 7), (10, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4913, 'East', (12, 2))
Element 39: (0, (12, 2), ['', '', '', ''], [(16, 6), (17, 6), (10, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4932, 'North', (12, 3))
Element 40: (0, (12, 3), ['', '', '%', '%'], [(16, 7), (16, 6), (11, 12)], [False, False, True, True], 20, False, [False, False, False, False], 4931, 'West', (11, 3))
Element 41: (0, (11, 3), ['', '', '%', ''], [(17, 7), (15, 6), (12, 12)], [False, False, True, False], 18, False, [False, False, False, False], 4930, 'South', (11, 2))
Element 42: (0, (11, 2), ['', '', '', ''], [(18, 7), (14, 6), (12, 13)], [False, False, False, False], 16, False, [False, False, False, False], 4929, 'North', (11, 3))
Element 43: (0, (11, 3), ['', '', '%', ''], [(17, 7), (13, 6), (12, 12)], [False, False, True, False], 14, False, [False, False, False, False], 4928, 'West', (10, 3))
Element 44: (0, (10, 3), ['', '', '%', ''], [(17, 6), (13, 7), (11, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4937, 'East', (11, 3))
Element 45: (0, (11, 3), ['', '', '%', ''], [(17, 7), (13, 8), (10, 12)], [False, False, True, False], 10, False, [False, False, False, False], 4946, 'Stop', (11, 3))
Element 46: (0, (11, 3), ['', '', '%', ''], [(16, 7), (13, 9), (9, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4955, 'East', (12, 3))
Element 47: (0, (12, 3), ['', '', '%', '%'], [(15, 7), (12, 9), (9, 11)], [False, False, True, True], 6, False, [False, False, False, False], 4964, 'South', (12, 2))
Element 48: (0, (12, 2), ['', '', '', ''], [(14, 7), (12, 8), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4973, 'East', (13, 2))
Element 49: (0, (13, 2), ['', '', '%', ''], [(14, 8), (12, 7), (7, 11)], [False, False, True, False], 2, False, [False, False, False, False], 4982, 'East', (14, 2))
Element 50: (0, (14, 2), ['', '', '%', ''], [(14, 9), (11, 7), (6, 11)], [False, False, True, False], 0, False, [False, False, False, False], 4991, 'Stop', (14, 2))
Element 51: #0#
