Element 1: (1, (9, 7), ['%', '.', '.', '.'], [(3, 10), (12, 1), (18, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (10, 7))
Element 24: (1, (13, 8), ['.', '', '.', ''], [(13, 13), (11, 3), (15, 13)], [False, False, False, False], 52, False, [True, False, True, False], 4706, 'North', (13, 9))
Element 25: (1, (13, 9), ['.', '', '.', ''], [(14, 13), (10, 3), (15, 12)], [False, False, False, False], 50, False, [True, False, True, False], 4715, 'North', (13, 10))
Element 26: (1, (13, 10), ['.', '', '.', '.'], [(14, 12), (11, 3), (14, 12)], [False, False, False, False], 48, False, [True, False, True, True], 4724, 'East', (14, 10))
Element 27: (1, (14, 10), ['', '', '%', '.'], [(14, 12), (12, 3), (14, 13)], [False, False, True, False], 46, False, [False, False, False, True], 4733, 'East', (15, 10))
Element 28: (1, (15, 10), ['', '', '%', '%'], [(15, 12), (12, 2), (13, 13)], [False, False, True, True], 44, False, [False, False, False, False], 4742, 'South', (15, 9))
Element 29: (1, (15, 9), ['', '%', '', ''], [(15, 12), (11, 2), (13, 12)], [False, True, False, False], 42, False, [False, False, False, False], 4741, 'East', (16, 9))
Element 30: (1, (16, 9), ['', '%', '%', ''], [(15, 13), (12, 2), (13, 11)], [False, True, True, False], 40, False, [False, False, False, False], 4750, 'East', (17, 9))
Element 31: (1, (17, 9), ['', '%', '', ''], [(15, 12), (13, 2), (12, 11)], [False, True, False, False], 38, False, [False, False, False, False], 4759, 'East', (18, 9))
Element 32: (1, (18, 9), ['', '%', '%', '%'], [(14, 12), (14, 2), (12, 10)], [False, True, True, True], 36, False, [False, False, False, False], 4768, 'West', (17, 9))
Element 33: (1, (17, 9), ['', '%', '', ''], [(14, 13), (15, 2), (12, 9)], [False, True, False, False], 34, False, [False, False, False, False], 4777, 'North', (17, 10))
Element 34: (1, (17, 10), ['%', '', '', '%'], [(14, 12), (15, 1), (12, 8)], [True, False, False, True], 32, False, [False, False, False, False], 4786, 'North', (17, 11))
Element 35: (1, (17, 11), ['', '', '%', ''], [(13, 12), (14, 1), (12, 7)], [False, False, True, False], 30, False, [False, False, False, False], 4795, 'East', (18, 11))
Element 36: (1, (18, 11), ['', '%', '%', '%'], [(13, 13), (14, 2), (11, 7)], [False, True, True, True], 28, False, [False, False, False, False], 4804, 'West', (17, 11))
Element 37: (1, (17, 11), ['', '', '%', ''], [(13, 12), (14, 1), (11, 6)], [False, False, True, False], 26, False, [False, False, False, False], 4803, 'West', (16, 11))
Element 38: (1, (16, 11), ['%', '%', '', ''], [(13, 11), (13, 1), (11, 5)], [True, True, False, False], 24, False, [False, False, False, False], 4812, 'North', (16, 12))
Element 39: (1, (16, 12), ['', '', '', '%'], [(13, 10), (13, 2), (12, 5)], [False, False, False, True], 22, False, [False, False, False, False], 4821, 'North', (16, 13))
Element 40: (1, (16, 13), ['', '', '%', '%'], [(14, 10), (13, 1), (13, 5)], [False, False, True, True], 20, False, [False, False, False, False], 4830, 'West', (15, 13))
Element 41: (1, (15, 13), ['', '', '%', ''], [(15, 10), (12, 1), (13, 6)], [False, False, True, False], 18, False, [False, False, False, False], 4829, 'South', (15, 12))
Element 42: (1, (15, 12), ['', '%', '', ''], [(15, 9), (12, 2), (13, 7)], [False, True, False, False], 16, False, [False, False, False, False], 4828, 'West', (14, 12))
Element 43: (1, (14, 12), ['', '%', '', ''], [(16, 9), (12, 1), (13, 8)], [False, True, False, False], 14, False, [False, False, False, False], 4827, 'North', (14, 13))
Element 44: (1, (14, 13), ['', '', '%', ''], [(17, 9), (11, 1), (13, 9)], [False, False, True, False], 12, False, [False, False, False, False], 4826, 'West', (13, 13))
Element 45: (1, (13, 13), ['', '', '%', ''], [(18, 9), (12, 1), (13, 10)], [False, False, True, False], 10, False, [False, False, False, False], 4825, 'South', (13, 12))
Element 46: (1, (13, 12), ['', '', '', ''], [(17, 9), (12, 1), (14, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4824, 'South', (13, 11))
Element 47: (1, (13, 11), ['', '', '', '%'], [(17, 10), (13, 1), (15, 10)], [False, False, False, True], 6, False, [False, False, False, False], 4823, 'West', (12, 11))
Element 48: (1, (12, 11), ['.', '', '', ''], [(17, 11), (14, 1), (14, 10)], [False, False, False, False], 4, False, [True, False, False, False], 4822, 'West', (11, 11))
Element 49: (1, (11, 11), ['.', '.', '', ''], [(18, 11), (15, 1), (13, 10)], [False, False, False, False], 2, False, [True, True, False, False], 4831, 'South', (11, 10))
Element 50: (1, (11, 10), ['.', '.', '', ''], [(18, 11), (15, 2), (13, 9)], [False, False, False, False], 0, False, [True, True, False, False], 4840, 'Stop', (11, 10))
Element 51: #0#
