Element 1: (2, (10, 5), ['.', '%', '.', '.'], [(16, 3), (11, 3), (14, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 5))
Element 17: (2, (13, 8), ['.', '.', '.', ''], [(16, 4), (10, 2), (14, 13)], [False, False, False, False], 66, False, [True, True, True, False], 473, 'North', (13, 9))
Element 18: (2, (13, 9), ['.', '', '.', ''], [(15, 4), (11, 2), (13, 13)], [False, False, False, False], 64, False, [True, False, True, False], 492, 'North', (13, 10))
Element 19: (2, (13, 10), ['.', '', '.', '.'], [(14, 4), (11, 1), (13, 12)], [False, False, False, False], 62, False, [True, False, True, True], 511, 'East', (14, 10))
Element 20: (2, (14, 10), ['', '', '%', '.'], [(15, 4), (12, 1), (13, 11)], [False, False, True, False], 60, False, [False, False, False, True], 530, 'East', (15, 10))
Element 21: (2, (15, 10), ['', '', '%', '%'], [(16, 4), (13, 1), (12, 11)], [False, False, True, True], 58, False, [False, False, False, False], 549, 'South', (15, 9))
Element 22: (2, (15, 9), ['', '%', '', ''], [(16, 4), (14, 1), (12, 12)], [False, True, False, False], 56, False, [False, False, False, False], 558, 'East', (16, 9))
Element 23: (2, (16, 9), ['', '%', '%', ''], [(16, 3), (15, 1), (12, 13)], [False, True, True, False], 54, False, [False, False, False, False], 567, 'East', (17, 9))
Element 24: (2, (17, 9), ['', '%', '', ''], [(17, 3), (15, 2), (12, 12)], [False, True, False, False], 52, False, [False, False, False, False], 566, 'East', (18, 9))
Element 25: (2, (18, 9), ['', '%', '%', '%'], [(18, 3), (14, 2), (11, 12)], [False, True, True, True], 50, False, [False, False, False, False], 575, 'West', (17, 9))
Element 26: (2, (17, 9), ['', '%', '', ''], [(17, 3), (14, 1), (11, 11)], [False, True, False, False], 48, False, [False, False, False, False], 584, 'North', (17, 10))
Element 27: (2, (17, 10), ['%', '', '', '%'], [(16, 3), (14, 2), (11, 10)], [True, False, False, True], 46, False, [False, False, False, False], 593, 'North', (17, 11))
Element 28: (2, (17, 11), ['', '', '%', ''], [(16, 4), (13, 2), (12, 10)], [False, False, True, False], 44, False, [False, False, False, False], 602, 'East', (18, 11))
Element 29: (2, (18, 11), ['', '%', '%', '%'], [(15, 4), (13, 1), (12, 9)], [False, True, True, True], 42, False, [False, False, False, False], 611, 'West', (17, 11))
Element 30: (2, (17, 11), ['', '', '%', ''], [(14, 4), (13, 2), (12, 8)], [False, False, True, False], 40, False, [False, False, False, False], 620, 'West', (16, 11))
Element 31: (2, (16, 11), ['%', '%', '', ''], [(15, 4), (12, 2), (12, 7)], [True, True, False, False], 38, False, [False, False, False, False], 629, 'North', (16, 12))
Element 32: (2, (16, 12), ['', '', '', '%'], [(16, 4), (12, 1), (13, 7)], [False, False, False, True], 36, False, [False, False, False, False], 638, 'North', (16, 13))
Element 33: (2, (16, 13), ['', '', '%', '%'], [(16, 4), (12, 2), (14, 7)], [False, False, True, True], 34, False, [False, False, False, False], 637, 'West', (15, 13))
Element 34: (2, (15, 13), ['', '', '%', ''], [(16, 3), (11, 2), (15, 7)], [False, False, True, False], 32, False, [False, False, False, False], 636, 'South', (15, 12))
Element 35: (2, (15, 12), ['', '%', '', ''], [(17, 3), (12, 2), (16, 7)], [False, True, False, False], 30, False, [False, False, False, False], 635, 'West', (14, 12))
Element 36: (2, (14, 12), ['', '%', '', ''], [(18, 3), (12, 3), (17, 7)], [False, True, False, False], 28, False, [False, False, False, False], 634, 'North', (14, 13))
Element 37: (2, (14, 13), ['', '', '%', ''], [(17, 3), (11, 3), (18, 7)], [False, False, True, False], 26, False, [False, False, False, False], 633, 'West', (13, 13))
Element 38: (2, (13, 13), ['', '', '%', ''], [(16, 3), (11, 2), (17, 7)], [False, False, True, False], 24, False, [False, False, False, False], 632, 'South', (13, 12))
Element 39: (2, (13, 12), ['', '', '', ''], [(16, 4), (11, 3), (17, 6)], [False, False, False, False], 22, False, [False, False, False, False], 631, 'South', (13, 11))
Element 40: (2, (13, 11), ['', '', '', '%'], [(15, 4), (10, 3), (16, 6)], [False, False, False, True], 20, False, [False, False, False, False], 630, 'West', (12, 11))
Element 41: (2, (12, 11), ['', '', '', ''], [(14, 4), (10, 2), (15, 6)], [False, False, False, False], 18, False, [False, False, False, False], 629, 'North', (12, 12))
Element 42: (2, (12, 12), ['', '', '', ''], [(15, 4), (10, 3), (14, 6)], [False, False, False, False], 16, False, [False, False, False, False], 628, 'North', (12, 13))
Element 43: (2, (12, 13), ['%', '', '%', ''], [(16, 4), (9, 3), (13, 6)], [True, False, True, False], 14, False, [False, False, False, False], 627, 'South', (12, 12))
Element 44: (2, (12, 12), ['', '', '', ''], [(16, 4), (10, 3), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 636, 'West', (11, 12))
Element 45: (2, (11, 12), ['.', '', '%', ''], [(16, 3), (10, 3), (11, 6)], [False, False, True, False], 10, False, [True, False, False, False], 645, 'West', (10, 12))
Element 46: (2, (10, 12), ['F', '.', '%', ''], [(17, 3), (11, 3), (11, 7)], [False, False, True, False], 8, False, [False, True, False, False], 664, 'West', (9, 12))
Element 47: (2, (9, 12), ['%', '.', '%', ''], [(18, 3), (12, 3), (10, 7)], [True, False, True, False], 6, False, [False, True, False, False], 1673, 'South', (9, 11))
Element 48: (2, (9, 11), ['F', '.', '', '.'], [(17, 3), (12, 2), (10, 8)], [False, False, False, False], 4, False, [False, True, False, True], 2682, 'West', (8, 11))
Element 49: (2, (8, 11), ['.', '.', '%', ''], [(16, 3), (13, 2), (9, 8)], [False, False, True, False], 2, False, [True, True, False, False], 3691, 'South', (8, 10))
Element 50: (2, (8, 10), ['.', '%', '', '.'], [(16, 3), (13, 2), (9, 7)], [False, True, False, False], 0, False, [True, False, False, True], 3710, 'Stop', (8, 10))
Element 51: #0#
