Element 1: (1, (8, 8), ['.', '%', '%', '.'], [(4, 7), (10, 7), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 8))
Element 31: (1, (17, 9), ['', '%', '', ''], [(14, 13), (15, 6), (15, 4)], [False, True, False, False], 38, False, [False, False, False, False], 2499, 'North', (17, 10))
Element 32: (1, (17, 10), ['%', '', '', '%'], [(13, 13), (15, 7), (14, 4)], [True, False, False, True], 36, False, [False, False, False, False], 2508, 'North', (17, 11))
Element 33: (1, (17, 11), ['', '', '%', ''], [(13, 12), (14, 7), (15, 4)], [False, False, True, False], 34, False, [False, False, False, False], 2517, 'East', (18, 11))
Element 34: (1, (18, 11), ['', '%', '%', '%'], [(13, 11), (14, 8), (15, 4)], [False, True, True, True], 32, False, [False, False, False, False], 2526, 'West', (17, 11))
Element 35: (1, (17, 11), ['', '', '%', ''], [(13, 10), (14, 9), (16, 4)], [False, False, True, False], 30, False, [False, False, False, False], 2535, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '%', '', ''], [(12, 10), (13, 9), (16, 3)], [True, True, False, False], 28, False, [False, False, False, False], 2554, 'North', (16, 12))
Element 37: (1, (16, 12), ['', '', '', '%'], [(12, 11), (12, 9), (17, 3)], [False, False, False, True], 26, False, [False, False, False, False], 2573, 'North', (16, 13))
Element 38: (1, (16, 13), ['', '', '%', '%'], [(12, 12), (11, 9), (18, 3)], [False, False, True, True], 24, False, [False, False, False, False], 2592, 'West', (15, 13))
Element 39: (1, (15, 13), ['', '', '%', ''], [(12, 13), (11, 10), (17, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2611, 'South', (15, 12))
Element 40: (1, (15, 12), ['', '%', '', ''], [(12, 12), (11, 11), (16, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2620, 'West', (14, 12))
Element 41: (1, (14, 12), ['', '%', '', ''], [(12, 11), (11, 12), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2629, 'North', (14, 13))
Element 42: (1, (14, 13), ['', '', '%', ''], [(12, 12), (10, 12), (15, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2638, 'West', (13, 13))
Element 43: (1, (13, 13), ['', '', '%', ''], [(12, 11), (9, 12), (14, 4)], [False, False, True, False], 14, False, [False, False, False, False], 3637, 'South', (13, 12))
Element 44: (1, (13, 12), ['', '', '', ''], [(11, 11), (9, 11), (15, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3646, 'South', (13, 11))
Element 45: (1, (13, 11), ['', '', '', '%'], [(10, 11), (8, 11), (15, 4)], [False, False, False, True], 10, False, [False, False, False, False], 4655, 'South', (13, 10))
Element 46: (1, (13, 10), ['', '', '', ''], [(10, 10), (8, 10), (16, 4)], [False, False, False, False], 8, False, [False, False, False, False], 4674, 'South', (13, 9))
Element 47: (1, (13, 9), ['', '', '', ''], [(11, 10), (9, 10), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4683, 'South', (13, 8))
Element 48: (1, (13, 8), ['', '', '', ''], [(11, 9), (10, 10), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4682, 'South', (13, 7))
Element 49: (1, (13, 7), ['', '', '', ''], [(12, 9), (10, 11), (18, 3)], [False, False, False, False], 2, False, [False, False, False, False], 4681, 'West', (12, 7))
Element 50: (1, (12, 7), ['', '', '', ''], [(12, 9), (10, 10), (17, 3)], [False, False, False, False], 0, False, [False, False, False, False], 4680, 'Stop', (12, 7))
Element 51: #0#
