Element 1: (0, (1, 9), ['%', '.', '.', '.'], [(2, 2), (3, 1), (16, 7)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 9))
Element 15: (0, (12, 12), ['', '.', '.', '.'], [(13, 5), (2, 2), (18, 9)], [False, False, False, False], 70, False, [False, True, True, True], 3446, 'East', (13, 12))
Element 16: (0, (13, 12), ['', '.', '.', '.'], [(13, 6), (2, 3), (17, 9)], [False, False, False, False], 68, False, [False, True, True, True], 3475, 'East', (14, 12))
Element 17: (0, (14, 12), ['', '%', '.', '.'], [(14, 6), (3, 3), (17, 10)], [False, True, False, False], 66, False, [False, False, True, True], 3514, 'East', (15, 12))
Element 18: (0, (15, 12), ['', '%', '.', '.'], [(15, 6), (4, 3), (17, 11)], [False, True, False, False], 64, False, [False, False, True, True], 3543, 'East', (16, 12))
Element 19: (0, (16, 12), ['', '.', '.', '%'], [(16, 6), (5, 3), (18, 11)], [False, False, False, True], 62, False, [False, True, True, False], 3572, 'North', (16, 13))
Element 20: (0, (16, 13), ['.', '', '%', '%'], [(17, 6), (6, 3), (17, 11)], [False, False, True, True], 60, False, [True, False, False, False], 3581, 'West', (15, 13))
Element 21: (0, (15, 13), ['.', '', '%', ''], [(17, 7), (6, 4), (16, 11)], [False, False, True, False], 58, False, [True, False, False, False], 3600, 'West', (14, 13))
Element 22: (0, (14, 13), ['.', '', '%', ''], [(18, 7), (6, 5), (16, 12)], [False, False, True, False], 56, False, [True, False, False, False], 3609, 'West', (13, 13))
Element 23: (0, (13, 13), ['.', '', '%', ''], [(17, 7), (6, 6), (16, 13)], [False, False, True, False], 54, False, [True, False, False, False], 3628, 'West', (12, 13))
Element 24: (0, (12, 13), ['%', '', '%', ''], [(16, 7), (7, 6), (15, 13)], [True, False, True, False], 52, False, [False, False, False, False], 3647, 'East', (13, 13))
Element 25: (0, (13, 13), ['', '', '%', ''], [(15, 7), (8, 6), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3656, 'East', (14, 13))
Element 26: (0, (14, 13), ['', 'G', '%', ''], [(14, 7), (9, 6), (14, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3665, 'East', (15, 13))
Element 27: (0, (15, 13), ['G', '', '%', ''], [(13, 7), (10, 6), (14, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3684, 'East', (16, 13))
Element 28: (0, (16, 13), ['', '', '%', '%'], [(13, 8), (11, 6), (13, 13)], [False, False, True, True], 44, False, [False, False, False, False], 3703, 'South', (16, 12))
Element 29: (0, (16, 12), ['', '', '', '%'], [(13, 9), (12, 6), (13, 12)], [False, False, False, True], 42, False, [False, False, False, False], 3722, 'South', (16, 11))
Element 30: (0, (16, 11), ['%', '%', '', ''], [(13, 10), (12, 7), (13, 11)], [True, True, False, False], 40, False, [False, False, False, False], 3751, 'East', (17, 11))
Element 31: (0, (17, 11), ['', '', '%', ''], [(14, 10), (12, 8), (12, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3780, 'East', (18, 11))
Element 32: (0, (18, 11), ['', '%', '%', '%'], [(15, 10), (12, 9), (12, 10)], [False, True, True, True], 36, False, [False, False, False, False], 3809, 'West', (17, 11))
Element 33: (0, (17, 11), ['', '', '%', ''], [(15, 9), (11, 9), (11, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3828, 'South', (17, 10))
Element 34: (0, (17, 10), ['%', '', '', '%'], [(16, 9), (12, 9), (11, 11)], [True, False, False, True], 32, False, [False, False, False, False], 3837, 'South', (17, 9))
Element 35: (0, (17, 9), ['', '%', '', ''], [(15, 9), (13, 9), (10, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3846, 'East', (18, 9))
Element 36: (0, (18, 9), ['', '%', '%', '%'], [(14, 9), (13, 10), (10, 10)], [False, True, True, True], 28, False, [False, False, False, False], 3855, 'West', (17, 9))
Element 37: (0, (17, 9), ['', '%', '', ''], [(14, 8), (14, 10), (9, 10)], [False, True, False, False], 26, False, [False, False, False, False], 3864, 'West', (16, 9))
Element 38: (0, (16, 9), ['', '%', '%', ''], [(14, 9), (15, 10), (9, 11)], [False, True, True, False], 24, False, [False, False, False, False], 3863, 'West', (15, 9))
Element 39: (0, (15, 9), ['', '%', '', ''], [(13, 9), (14, 10), (9, 12)], [False, True, False, False], 22, False, [False, False, False, False], 3862, 'North', (15, 10))
Element 40: (0, (15, 10), ['', '', '%', '%'], [(12, 9), (13, 10), (10, 12)], [False, False, True, True], 20, False, [False, False, False, False], 3861, 'West', (14, 10))
Element 41: (0, (14, 10), ['', '', '%', ''], [(12, 10), (13, 11), (11, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3860, 'South', (14, 9))
Element 42: (0, (14, 9), ['', '', '', ''], [(12, 11), (13, 12), (12, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3859, 'South', (14, 8))
Element 43: (0, (14, 8), ['', '', '', '%'], [(13, 11), (14, 12), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 3858, 'South', (14, 7))
Element 44: (0, (14, 7), ['', '', '', ''], [(13, 12), (15, 12), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3857, 'East', (15, 7))
Element 45: (0, (15, 7), ['', '', '%', ''], [(14, 12), (16, 12), (11, 12)], [False, False, True, False], 10, False, [False, False, False, False], 3856, 'East', (16, 7))
Element 46: (0, (16, 7), ['', '', '%', ''], [(15, 12), (16, 13), (10, 12)], [False, False, True, False], 8, False, [False, False, False, False], 3855, 'East', (17, 7))
Element 47: (0, (17, 7), ['', '', '%', ''], [(16, 12), (15, 13), (9, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3854, 'East', (18, 7))
Element 48: (0, (18, 7), ['', '%', '%', '%'], [(16, 13), (14, 13), (9, 11)], [False, True, True, True], 4, False, [False, False, False, False], 3853, 'West', (17, 7))
Element 49: (0, (17, 7), ['', '', '%', ''], [(15, 13), (13, 13), (8, 11)], [False, False, True, False], 2, False, [False, False, False, False], 3852, 'South', (17, 6))
Element 50: (0, (17, 6), ['', '%', '', '%'], [(14, 13), (12, 13), (7, 11)], [False, True, False, True], 0, False, [False, False, False, False], 3861, 'Stop', (17, 6))
Element 51: #0#
