Element 1: (0, (4, 3), ['.', '.', '%', '.'], [(2, 1), (5, 6), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 3))
Element 37: (0, (16, 13), ['', '', '%', '%'], [(14, 7), (11, 12), (13, 11)], [False, False, True, True], 26, False, [False, False, False, False], 1674, 'West', (15, 13))
Element 38: (0, (15, 13), ['', '', '%', ''], [(14, 8), (11, 11), (12, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1683, 'South', (15, 12))
Element 39: (0, (15, 12), ['', '%', '', ''], [(14, 9), (11, 10), (12, 10)], [False, True, False, False], 22, False, [False, False, False, False], 1702, 'West', (14, 12))
Element 40: (0, (14, 12), ['', '%', '', ''], [(15, 9), (11, 9), (12, 9)], [False, True, False, False], 20, False, [False, False, False, False], 1721, 'North', (14, 13))
Element 41: (0, (14, 13), ['', '', '%', ''], [(16, 9), (11, 10), (12, 8)], [False, False, True, False], 18, False, [False, False, False, False], 1730, 'West', (13, 13))
Element 42: (0, (13, 13), ['', '', '%', ''], [(17, 9), (10, 10), (12, 7)], [False, False, True, False], 16, False, [False, False, False, False], 1739, 'South', (13, 12))
Element 43: (0, (13, 12), ['', '', '', ''], [(18, 9), (10, 11), (11, 7)], [False, False, False, False], 14, False, [False, False, False, False], 1758, 'South', (13, 11))
Element 44: (0, (13, 11), ['', '', '', '%'], [(17, 9), (10, 12), (10, 7)], [False, False, False, True], 12, False, [False, False, False, False], 1777, 'South', (13, 10))
Element 45: (0, (13, 10), ['', '', '', ''], [(17, 10), (9, 12), (10, 8)], [False, False, False, False], 10, False, [False, False, False, False], 3776, 'East', (14, 10))
Element 46: (0, (14, 10), ['', '', '%', ''], [(17, 11), (9, 11), (9, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3795, 'East', (15, 10))
Element 47: (0, (15, 10), ['', '', '%', '%'], [(18, 11), (8, 11), (9, 7)], [False, False, True, True], 6, False, [False, False, False, False], 4804, 'West', (14, 10))
Element 48: (0, (14, 10), ['', '', '%', ''], [(17, 11), (8, 10), (9, 6)], [False, False, True, False], 4, False, [False, False, False, False], 4813, 'West', (13, 10))
Element 49: (0, (13, 10), ['', '', '', ''], [(16, 11), (9, 10), (10, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4822, 'South', (13, 9))
Element 50: (0, (13, 9), ['', '', '', ''], [(16, 12), (8, 10), (11, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4821, 'Stop', (13, 9))
Element 51: #0#
