Element 1: (3, (14, 12), ['.', '%', '.', '.'], [(7, 6), (6, 4), (12, 12)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 12))
Element 40: (3, (15, 6), ['', '%', '', ''], [(8, 10), (14, 9), (16, 9)], [False, True, False, False], 20, False, [False, False, False, False], 3580, 'West', (14, 6))
Element 41: (3, (14, 6), ['', '%', '', ''], [(7, 10), (15, 9), (17, 9)], [False, True, False, False], 18, False, [False, False, False, False], 3589, 'West', (13, 6))
Element 42: (3, (13, 6), ['', '', '', ''], [(7, 11), (16, 9), (17, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3598, 'North', (13, 7))
Element 43: (3, (13, 7), ['.', '', '', ''], [(6, 11), (17, 9), (17, 10)], [False, False, False, False], 14, False, [True, False, False, False], 3607, 'West', (12, 7))
Element 44: (3, (12, 7), ['.', '', '', ''], [(6, 12), (18, 9), (17, 9)], [False, False, False, False], 12, False, [True, False, False, False], 3626, 'West', (11, 7))
Element 45: (3, (11, 7), ['.', '', '%', ''], [(5, 12), (18, 9), (17, 10)], [False, False, True, False], 10, False, [True, False, False, False], 3645, 'West', (10, 7))
Element 46: (3, (10, 7), ['.', '', 'F', ''], [(5, 13), (17, 9), (17, 10)], [False, False, False, False], 8, False, [True, False, False, False], 3664, 'North', (10, 8))
Element 47: (3, (10, 8), ['.', '', '%', '%'], [(4, 13), (16, 9), (17, 9)], [False, False, True, True], 6, False, [True, False, False, False], 4673, 'West', (9, 8))
Element 48: (3, (9, 8), ['.', '.', '%', ''], [(3, 13), (16, 9), (17, 10)], [False, False, True, False], 4, False, [True, True, False, False], 4692, 'South', (9, 7))
Element 49: (3, (9, 7), ['%', '', '', ''], [(2, 13), (15, 9), (17, 10)], [True, False, False, False], 2, False, [False, False, False, False], 4711, 'South', (9, 6))
Element 50: (3, (9, 6), ['', '', '', ''], [(2, 13), (15, 9), (17, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4710, 'Stop', (9, 6))
Element 51: #0#
