Element 1: (0, (5, 3), ['.', '.', '%', '.'], [(10, 3), (17, 10), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 3))
Element 26: (0, (16, 13), ['', '', '%', '%'], [(14, 2), (14, 8), (14, 12)], [False, False, True, True], 48, False, [False, False, False, False], 1595, 'South', (16, 12))
Element 27: (0, (16, 12), ['', '', '', '%'], [(14, 1), (14, 7), (14, 13)], [False, False, False, True], 46, False, [False, False, False, False], 1594, 'South', (16, 11))
Element 28: (0, (16, 11), ['%', '%', '', ''], [(14, 2), (15, 7), (13, 13)], [True, True, False, False], 44, False, [False, False, False, False], 1593, 'East', (17, 11))
Element 29: (0, (17, 11), ['', '', '%', ''], [(13, 2), (16, 7), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1592, 'East', (18, 11))
Element 30: (0, (18, 11), ['', '%', '%', '%'], [(13, 1), (17, 7), (13, 11)], [False, True, True, True], 40, False, [False, False, False, False], 1591, 'West', (17, 11))
Element 31: (0, (17, 11), ['', '', '%', ''], [(13, 2), (18, 7), (13, 10)], [False, False, True, False], 38, False, [False, False, False, False], 1590, 'South', (17, 10))
Element 32: (0, (17, 10), ['%', '', '', '%'], [(12, 2), (17, 7), (14, 10)], [True, False, False, True], 36, False, [False, False, False, False], 1589, 'South', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', ''], [(12, 1), (17, 6), (15, 10)], [False, True, False, False], 34, False, [False, False, False, False], 1588, 'East', (18, 9))
Element 34: (0, (18, 9), ['', '%', '%', '%'], [(12, 2), (16, 6), (14, 10)], [False, True, True, True], 32, False, [False, False, False, False], 1587, 'West', (17, 9))
Element 35: (0, (17, 9), ['', '%', '', ''], [(11, 2), (15, 6), (13, 10)], [False, True, False, False], 30, False, [False, False, False, False], 1586, 'West', (16, 9))
Element 36: (0, (16, 9), ['', '%', '%', ''], [(12, 2), (14, 6), (13, 9)], [False, True, True, False], 28, False, [False, False, False, False], 1585, 'West', (15, 9))
Element 37: (0, (15, 9), ['', '%', '', ''], [(12, 3), (13, 6), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 1584, 'North', (15, 10))
Element 38: (0, (15, 10), ['', '', '%', '%'], [(11, 3), (12, 6), (12, 8)], [False, False, True, True], 24, False, [False, False, False, False], 1603, 'West', (14, 10))
Element 39: (0, (14, 10), ['', '', '%', ''], [(11, 2), (12, 7), (12, 9)], [False, False, True, False], 22, False, [False, False, False, False], 1612, 'South', (14, 9))
Element 40: (0, (14, 9), ['', '', '', ''], [(11, 3), (11, 7), (11, 9)], [False, False, False, False], 20, False, [False, False, False, False], 1631, 'South', (14, 8))
Element 41: (0, (14, 8), ['', '', '', '%'], [(10, 3), (11, 6), (11, 10)], [False, False, False, True], 18, False, [False, False, False, False], 1650, 'South', (14, 7))
Element 42: (0, (14, 7), ['', '', '', ''], [(10, 2), (10, 6), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1669, 'East', (15, 7))
Element 43: (0, (15, 7), ['', '', '%', ''], [(10, 3), (10, 7), (11, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1688, 'East', (16, 7))
Element 44: (0, (16, 7), ['', '', '%', ''], [(9, 3), (10, 8), (10, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2697, 'East', (17, 7))
Element 45: (0, (17, 7), ['', '', '%', ''], [(10, 3), (9, 8), (9, 12)], [False, False, True, False], 10, False, [False, False, False, False], 3706, 'East', (18, 7))
Element 46: (0, (18, 7), ['', '%', '%', '%'], [(10, 3), (9, 7), (9, 11)], [False, True, True, True], 8, False, [False, False, False, False], 3725, 'West', (17, 7))
Element 47: (0, (17, 7), ['', '', '%', ''], [(11, 3), (9, 6), (8, 11)], [False, False, True, False], 6, False, [False, False, False, False], 4734, 'South', (17, 6))
Element 48: (0, (17, 6), ['', '%', '', '%'], [(12, 3), (8, 6), (8, 10)], [False, True, False, True], 4, False, [False, False, False, False], 4753, 'West', (16, 6))
Element 49: (0, (16, 6), ['', '%', '', ''], [(12, 2), (7, 6), (9, 10)], [False, True, False, False], 2, False, [False, False, False, False], 4772, 'West', (15, 6))
Element 50: (0, (15, 6), ['', '%', '', ''], [(13, 2), (6, 6), (10, 10)], [False, True, False, False], 0, False, [False, False, False, False], 4791, 'Stop', (15, 6))
Element 51: #0#
