Element 1: (0, (16, 3), ['%', '%', '.', '.'], [(2, 9), (15, 6), (15, 12)], [True, True, False, False], 98, False, [False, False, True, True], 0, 'East', (17, 3))
Element 34: (0, (16, 3), ['%', '%', '', ''], [(15, 9), (14, 10), (12, 8)], [True, True, False, False], 32, False, [False, False, False, False], 2527, 'East', (17, 3))
Element 35: (0, (17, 3), ['', '%', '%', ''], [(16, 9), (13, 10), (12, 7)], [False, True, True, False], 30, False, [False, False, False, False], 2536, 'East', (18, 3))
Element 36: (0, (18, 3), ['', '%', '%', '%'], [(17, 9), (13, 9), (12, 6)], [False, True, True, True], 28, False, [False, False, False, False], 2545, 'West', (17, 3))
Element 37: (0, (17, 3), ['', '%', '%', ''], [(18, 9), (13, 8), (12, 5)], [False, True, True, False], 26, False, [False, False, False, False], 2554, 'West', (16, 3))
Element 38: (0, (16, 3), ['%', '%', '', ''], [(17, 9), (13, 7), (13, 5)], [True, True, False, False], 24, False, [False, False, False, False], 2563, 'North', (16, 4))
Element 39: (0, (16, 4), ['', '', '%', '%'], [(17, 10), (13, 6), (12, 5)], [False, False, True, True], 22, False, [False, False, False, False], 2562, 'West', (15, 4))
Element 40: (0, (15, 4), ['', '%', '%', ''], [(17, 11), (14, 6), (11, 5)], [False, True, True, False], 20, False, [False, False, False, False], 2571, 'West', (14, 4))
Element 41: (0, (14, 4), ['%', '%', '%', ''], [(18, 11), (13, 6), (11, 6)], [True, True, True, False], 18, False, [False, False, False, False], 2580, 'East', (15, 4))
Element 42: (0, (15, 4), ['', '%', '%', ''], [(17, 11), (13, 5), (11, 7)], [False, True, True, False], 16, False, [False, False, False, False], 2589, 'East', (16, 4))
Element 43: (0, (16, 4), ['', '', '%', '%'], [(16, 11), (12, 5), (10, 7)], [False, False, True, True], 14, False, [False, False, False, False], 2598, 'South', (16, 3))
Element 44: (0, (16, 3), ['%', '%', '', ''], [(16, 12), (12, 6), (10, 8)], [True, True, False, False], 12, False, [False, False, False, False], 3597, 'Stop', (16, 3))
Element 45: (0, (16, 3), ['%', '%', '', ''], [(16, 13), (12, 7), (9, 8)], [True, True, False, False], 10, False, [False, False, False, False], 3606, 'East', (17, 3))
Element 46: (0, (17, 3), ['', '%', '%', ''], [(15, 13), (12, 8), (9, 7)], [False, True, True, False], 8, False, [False, False, False, False], 3615, 'East', (18, 3))
Element 47: (0, (18, 3), ['', '%', '%', '%'], [(15, 12), (12, 9), (9, 6)], [False, True, True, True], 6, False, [False, False, False, False], 3624, 'West', (17, 3))
Element 48: (0, (17, 3), ['', '%', '%', ''], [(14, 12), (11, 9), (10, 6)], [False, True, True, False], 4, False, [False, False, False, False], 3643, 'West', (16, 3))
Element 49: (0, (16, 3), ['%', '%', '', ''], [(14, 13), (11, 10), (10, 5)], [True, True, False, False], 2, False, [False, False, False, False], 3652, 'North', (16, 4))
Element 50: (0, (16, 4), ['', '', '%', '%'], [(13, 13), (10, 10), (9, 5)], [False, False, True, True], 0, False, [False, False, False, False], 3671, 'Stop', (16, 4))
Element 51: #0#
