Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(12, 2), (3, 7), (16, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 3))
Element 20: (3, (16, 4), ['', '', '%', '%'], [(10, 3), (16, 9), (17, 11)], [False, False, True, True], 60, False, [False, False, False, False], 2510, 'South', (16, 3))
Element 21: (3, (16, 3), ['%', '%', '', ''], [(11, 3), (17, 9), (16, 11)], [True, True, False, False], 58, False, [False, False, False, False], 2519, 'East', (17, 3))
Element 22: (3, (17, 3), ['', '%', '%', ''], [(11, 2), (18, 9), (16, 12)], [False, True, True, False], 56, False, [False, False, False, False], 2528, 'Stop', (17, 3))
Element 23: (3, (17, 3), ['', '%', '%', ''], [(10, 2), (17, 9), (16, 13)], [False, True, True, False], 54, False, [False, False, False, False], 2537, 'East', (18, 3))
Element 24: (3, (18, 3), ['', '%', '%', '%'], [(11, 2), (17, 10), (15, 13)], [False, True, True, True], 52, False, [False, False, False, False], 2546, 'West', (17, 3))
Element 25: (3, (17, 3), ['', '%', '%', ''], [(11, 1), (17, 11), (15, 12)], [False, True, True, False], 50, False, [False, False, False, False], 2555, 'West', (16, 3))
Element 26: (3, (16, 3), ['%', '%', '', ''], [(12, 1), (18, 11), (14, 12)], [True, True, False, False], 48, False, [False, False, False, False], 2564, 'North', (16, 4))
Element 27: (3, (16, 4), ['', '', '%', '%'], [(13, 1), (17, 11), (14, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2573, 'West', (15, 4))
Element 28: (3, (15, 4), ['', '%', '%', ''], [(14, 1), (16, 11), (13, 13)], [False, True, True, False], 44, False, [False, False, False, False], 2582, 'West', (14, 4))
Element 29: (3, (14, 4), ['%', '%', '%', ''], [(15, 1), (16, 12), (13, 12)], [True, True, True, False], 42, False, [False, False, False, False], 2591, 'East', (15, 4))
Element 30: (3, (15, 4), ['', '%', '%', ''], [(15, 2), (16, 13), (13, 11)], [False, True, True, False], 40, False, [False, False, False, False], 2600, 'East', (16, 4))
Element 31: (3, (16, 4), ['', '', '%', '%'], [(14, 2), (15, 13), (12, 11)], [False, False, True, True], 38, False, [False, False, False, False], 2609, 'South', (16, 3))
Element 32: (3, (16, 3), ['%', '%', '', ''], [(14, 1), (15, 12), (12, 12)], [True, True, False, False], 36, False, [False, False, False, False], 2618, 'East', (17, 3))
Element 33: (3, (17, 3), ['', '%', '%', ''], [(14, 2), (14, 12), (12, 13)], [False, True, True, False], 34, False, [False, False, False, False], 2627, 'Stop', (17, 3))
Element 34: (3, (17, 3), ['', '%', '%', ''], [(13, 2), (14, 13), (12, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2626, 'East', (18, 3))
Element 35: (3, (18, 3), ['', '%', '%', '%'], [(13, 1), (13, 13), (11, 12)], [False, True, True, True], 30, False, [False, False, False, False], 2635, 'West', (17, 3))
Element 36: (3, (17, 3), ['', '%', '%', ''], [(13, 2), (13, 12), (11, 11)], [False, True, True, False], 28, False, [False, False, False, False], 2644, 'West', (16, 3))
Element 37: (3, (16, 3), ['%', '%', '', ''], [(12, 2), (13, 11), (11, 10)], [True, True, False, False], 26, False, [False, False, False, False], 2653, 'North', (16, 4))
Element 38: (3, (16, 4), ['', '', '%', '%'], [(12, 1), (12, 11), (12, 10)], [False, False, True, True], 24, False, [False, False, False, False], 2662, 'West', (15, 4))
Element 39: (3, (15, 4), ['', '%', '%', ''], [(12, 2), (12, 12), (12, 9)], [False, True, True, False], 22, False, [False, False, False, False], 2671, 'West', (14, 4))
Element 40: (3, (14, 4), ['%', '%', '%', ''], [(11, 2), (12, 13), (12, 8)], [True, True, True, False], 20, False, [False, False, False, False], 2680, 'East', (15, 4))
Element 41: (3, (15, 4), ['', '%', '%', ''], [(12, 2), (12, 12), (13, 8)], [False, True, True, False], 18, False, [False, False, False, False], 2679, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '%', '%'], [(12, 3), (11, 12), (13, 9)], [False, False, True, True], 16, False, [False, False, False, False], 2678, 'South', (16, 3))
Element 43: (3, (16, 3), ['%', '%', '', ''], [(11, 3), (10, 12), (13, 10)], [True, True, False, False], 14, False, [False, False, False, False], 2687, 'East', (17, 3))
Element 44: (3, (17, 3), ['', '%', '%', ''], [(12, 3), (9, 12), (14, 10)], [False, True, True, False], 12, False, [False, False, False, False], 3686, 'Stop', (17, 3))
Element 45: (3, (17, 3), ['', '%', '%', ''], [(12, 3), (9, 11), (15, 10)], [False, True, True, False], 10, False, [False, False, False, False], 3695, 'East', (18, 3))
Element 46: (3, (18, 3), ['', '%', '%', '%'], [(12, 2), (8, 11), (14, 10)], [False, True, True, True], 8, False, [False, False, False, False], 4694, 'West', (17, 3))
Element 47: (3, (17, 3), ['', '%', '%', ''], [(13, 2), (8, 10), (13, 10)], [False, True, True, False], 6, False, [False, False, False, False], 4703, 'West', (16, 3))
Element 48: (3, (16, 3), ['%', '%', '', ''], [(14, 2), (9, 10), (13, 9)], [True, True, False, False], 4, False, [False, False, False, False], 4712, 'North', (16, 4))
Element 49: (3, (16, 4), ['', '', '%', '%'], [(15, 2), (10, 10), (13, 8)], [False, False, True, True], 2, False, [False, False, False, False], 4721, 'West', (15, 4))
Element 50: (3, (15, 4), ['', '%', '%', ''], [(15, 2), (10, 10), (13, 8)], [False, True, True, False], 0, False, [False, False, False, False], 4720, 'Stop', (15, 4))
Element 51: #0#
