Element 1: (3, (14, 2), ['.', '.', '%', '.'], [(5, 6), (3, 11), (6, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 2))
Element 14: (3, (11, 2), ['.', '', '', ''], [(17, 7), (5, 12), (15, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2446, 'West', (10, 2))
Element 15: (3, (10, 2), ['.', '%', '.', ''], [(18, 7), (6, 12), (14, 13)], [False, True, False, False], 70, False, [True, False, True, False], 2475, 'North', (10, 3))
Element 16: (3, (10, 3), ['.', '', '%', ''], [(17, 7), (6, 11), (13, 13)], [False, False, True, False], 68, False, [True, False, False, False], 2494, 'West', (9, 3))
Element 17: (3, (9, 3), ['%', '.', '%', ''], [(16, 7), (6, 10), (12, 13)], [True, False, True, False], 66, False, [False, True, False, False], 2533, 'South', (9, 2))
Element 18: (3, (9, 2), ['%', '%', '', ''], [(15, 7), (7, 10), (13, 13)], [True, True, False, False], 64, False, [False, False, False, False], 2562, 'North', (9, 3))
Element 19: (3, (9, 3), ['%', '', '%', ''], [(14, 7), (8, 10), (14, 13)], [True, False, True, False], 62, False, [False, False, False, False], 2581, 'East', (10, 3))
Element 20: (3, (10, 3), ['', '', '%', ''], [(14, 8), (9, 10), (15, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2600, 'South', (10, 2))
Element 21: (3, (10, 2), ['', '%', '', ''], [(14, 9), (10, 10), (16, 13)], [False, True, False, False], 58, False, [False, False, False, False], 2619, 'West', (9, 2))
Element 22: (3, (9, 2), ['%', '%', '', ''], [(15, 9), (11, 10), (16, 12)], [True, True, False, False], 56, False, [False, False, False, False], 2638, 'East', (10, 2))
Element 23: (3, (10, 2), ['', '%', '', ''], [(16, 9), (12, 10), (16, 11)], [False, True, False, False], 54, False, [False, False, False, False], 2667, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(17, 9), (13, 10), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2696, 'North', (11, 3))
Element 25: (3, (11, 3), ['', '', '%', ''], [(18, 9), (14, 10), (18, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2725, 'West', (10, 3))
Element 26: (3, (10, 3), ['', '', '%', ''], [(17, 9), (15, 10), (17, 11)], [False, False, True, False], 48, False, [False, False, False, False], 2734, 'East', (11, 3))
Element 27: (3, (11, 3), ['', '', '%', ''], [(17, 10), (15, 9), (16, 11)], [False, False, True, False], 46, False, [False, False, False, False], 2743, 'East', (12, 3))
Element 28: (3, (12, 3), ['', '', '%', '%'], [(17, 11), (16, 9), (16, 12)], [False, False, True, True], 44, False, [False, False, False, False], 2742, 'South', (12, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(18, 11), (17, 9), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2741, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(17, 11), (18, 9), (16, 12)], [False, True, False, False], 40, False, [False, False, False, False], 2740, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(16, 11), (17, 9), (15, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2739, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(16, 12), (17, 10), (15, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2738, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(16, 13), (17, 11), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2737, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(15, 13), (18, 11), (14, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2736, 'South', (13, 1))
Element 35: (3, (13, 1), ['', '%', '', ''], [(15, 12), (17, 11), (14, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2735, 'West', (12, 1))
Element 36: (3, (12, 1), ['', '%', '', ''], [(14, 12), (16, 11), (13, 13)], [False, True, False, False], 28, False, [False, False, False, False], 2734, 'East', (13, 1))
Element 37: (3, (13, 1), ['', '%', '', ''], [(14, 13), (16, 12), (13, 12)], [False, True, False, False], 26, False, [False, False, False, False], 2733, 'East', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(13, 13), (16, 13), (12, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2732, 'East', (15, 1))
Element 39: (3, (15, 1), ['', '%', '', '%'], [(13, 12), (15, 13), (11, 12)], [False, True, False, True], 22, False, [False, False, False, False], 2731, 'North', (15, 2))
Element 40: (3, (15, 2), ['', '', '%', '%'], [(13, 11), (15, 12), (10, 12)], [False, False, True, True], 20, False, [False, False, False, False], 2740, 'West', (14, 2))
Element 41: (3, (14, 2), ['', '', '%', ''], [(12, 11), (14, 12), (11, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2749, 'South', (14, 1))
Element 42: (3, (14, 1), ['', '%', '', ''], [(11, 11), (14, 13), (12, 12)], [False, True, False, False], 16, False, [False, False, False, False], 2758, 'North', (14, 2))
Element 43: (3, (14, 2), ['', '', '%', ''], [(10, 11), (13, 13), (12, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2767, 'West', (13, 2))
Element 44: (3, (13, 2), ['', '', '%', ''], [(10, 12), (13, 12), (12, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2766, 'East', (14, 2))
Element 45: (3, (14, 2), ['', '', '%', ''], [(11, 12), (13, 11), (12, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2765, 'Stop', (14, 2))
Element 46: (3, (14, 2), ['', '', '%', ''], [(12, 12), (13, 12), (13, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2764, 'East', (15, 2))
Element 47: (3, (15, 2), ['', '', '%', '%'], [(12, 13), (13, 13), (13, 10)], [False, False, True, True], 6, False, [False, False, False, False], 2763, 'South', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', '%'], [(12, 12), (14, 13), (13, 9)], [False, True, False, True], 4, False, [False, False, False, False], 2772, 'West', (14, 1))
Element 49: (3, (14, 1), ['', '%', '', ''], [(11, 12), (14, 12), (13, 8)], [False, True, False, False], 2, False, [False, False, False, False], 2781, 'West', (13, 1))
Element 50: (3, (13, 1), ['', '%', '', ''], [(11, 12), (14, 12), (13, 8)], [False, True, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (13, 1))
Element 51: #0#
