Element 1: (2, (1, 9), ['%', '.', '.', '.'], [(13, 6), (2, 2), (15, 7)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (2, 9))
Element 31: (2, (15, 12), ['', '%', '', 'G'], [(13, 12), (17, 9), (16, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3569, 'Stop', (15, 12))
Element 32: (2, (15, 12), ['', '%', '', ''], [(13, 11), (18, 9), (16, 13)], [False, True, False, False], 36, False, [False, False, False, False], 3578, 'North', (15, 13))
Element 33: (2, (15, 13), ['', '', '%', ''], [(12, 11), (17, 9), (16, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3587, 'South', (15, 12))
Element 34: (2, (15, 12), ['', '%', '', ''], [(12, 10), (17, 10), (16, 11)], [False, True, False, False], 32, False, [False, False, False, False], 3596, 'West', (14, 12))
Element 35: (2, (14, 12), ['', '%', '', ''], [(12, 9), (17, 9), (17, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3605, 'North', (14, 13))
Element 36: (2, (14, 13), ['', '', '%', ''], [(12, 8), (16, 9), (17, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3614, 'South', (14, 12))
Element 37: (2, (14, 12), ['', '%', '', ''], [(12, 7), (15, 9), (17, 9)], [False, True, False, False], 26, False, [False, False, False, False], 3623, 'West', (13, 12))
Element 38: (2, (13, 12), ['', '', '', ''], [(11, 7), (15, 10), (16, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3632, 'North', (13, 13))
Element 39: (2, (13, 13), ['', '', '%', ''], [(11, 6), (14, 10), (15, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3641, 'South', (13, 12))
Element 40: (2, (13, 12), ['', '', '', ''], [(10, 6), (13, 10), (14, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3650, 'South', (13, 11))
Element 41: (2, (13, 11), ['', '', '', '%'], [(10, 7), (13, 9), (14, 8)], [False, False, False, True], 18, False, [False, False, False, False], 3659, 'South', (13, 10))
Element 42: (2, (13, 10), ['', '', '', ''], [(10, 8), (13, 8), (14, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4658, 'East', (14, 10))
Element 43: (2, (14, 10), ['', '', '%', ''], [(9, 8), (13, 7), (15, 9)], [False, False, True, False], 14, False, [False, False, False, False], 4667, 'East', (15, 10))
Element 44: (2, (15, 10), ['', '', '%', '%'], [(9, 7), (12, 7), (14, 9)], [False, False, True, True], 12, False, [False, False, False, False], 4676, 'South', (15, 9))
Element 45: (2, (15, 9), ['', '%', '', ''], [(9, 6), (12, 8), (14, 10)], [False, True, False, False], 10, False, [False, False, False, False], 4685, 'East', (16, 9))
Element 46: (2, (16, 9), ['', '%', '%', ''], [(8, 6), (12, 9), (14, 9)], [False, True, True, False], 8, False, [False, False, False, False], 4694, 'East', (17, 9))
Element 47: (2, (17, 9), ['', '%', '', ''], [(7, 6), (11, 9), (14, 10)], [False, True, False, False], 6, False, [False, False, False, False], 4713, 'East', (18, 9))
Element 48: (2, (18, 9), ['', '%', '%', '%'], [(6, 6), (11, 10), (13, 10)], [False, True, True, True], 4, False, [False, False, False, False], 4732, 'West', (17, 9))
Element 49: (2, (17, 9), ['', '%', '', ''], [(5, 6), (11, 11), (13, 11)], [False, True, False, False], 2, False, [False, False, False, False], 4751, 'North', (17, 10))
Element 50: (2, (17, 10), ['%', '', '', '%'], [(5, 6), (11, 11), (13, 12)], [True, False, False, True], 0, False, [False, False, False, False], 4750, 'Stop', (17, 10))
Element 51: #0#
