Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(5, 10), (6, 10), (15, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 30: (0, (12, 9), ['.', '.', '', ''], [(14, 8), (18, 9), (16, 4)], [False, False, False, False], 40, False, [True, True, False, False], 2501, 'South', (12, 8))
Element 31: (0, (12, 8), ['%', '.', '', ''], [(14, 7), (17, 9), (15, 4)], [True, False, False, False], 38, False, [False, True, False, False], 2510, 'South', (12, 7))
Element 32: (0, (12, 7), ['.', '.', '', ''], [(15, 7), (16, 9), (14, 4)], [False, False, False, False], 36, False, [True, True, False, False], 2519, 'South', (12, 6))
Element 33: (0, (12, 6), ['.', '.', '', ''], [(16, 7), (15, 9), (15, 4)], [False, False, False, False], 34, False, [True, True, False, False], 2528, 'South', (12, 5))
Element 34: (0, (12, 5), ['.', '%', '', '.'], [(17, 7), (15, 10), (15, 4)], [False, True, False, False], 32, False, [True, False, False, True], 2537, 'East', (13, 5))
Element 35: (0, (13, 5), ['', '%', '', '%'], [(18, 7), (14, 10), (16, 4)], [False, True, False, True], 30, False, [False, False, False, False], 2546, 'West', (12, 5))
Element 36: (0, (12, 5), ['.', '%', '', ''], [(17, 7), (14, 9), (16, 3)], [False, True, False, False], 28, False, [True, False, False, False], 2545, 'West', (11, 5))
Element 37: (0, (11, 5), ['.', '%', '.', ''], [(17, 6), (14, 8), (17, 3)], [False, True, False, False], 26, False, [True, False, True, False], 2554, 'North', (11, 6))
Element 38: (0, (11, 6), ['.', '', '.', ''], [(16, 6), (14, 7), (18, 3)], [False, False, False, False], 24, False, [True, False, True, False], 2563, 'North', (11, 7))
Element 39: (0, (11, 7), ['.', '', '%', ''], [(15, 6), (15, 7), (17, 3)], [False, False, True, False], 22, False, [True, False, False, False], 2572, 'West', (10, 7))
Element 40: (0, (10, 7), ['.', '.', 'F', ''], [(14, 6), (16, 7), (16, 3)], [False, False, False, False], 20, False, [True, True, False, False], 2581, 'North', (10, 8))
Element 41: (0, (10, 8), ['.', '', '%', '%'], [(13, 6), (17, 7), (16, 4)], [False, False, True, True], 18, False, [True, False, False, False], 3580, 'West', (9, 8))
Element 42: (0, (9, 8), ['.', '.', '%', ''], [(13, 7), (18, 7), (15, 4)], [False, False, True, False], 16, False, [True, True, False, False], 3589, 'South', (9, 7))
Element 43: (0, (9, 7), ['%', '.', '', ''], [(13, 8), (17, 7), (14, 4)], [True, False, False, False], 14, False, [False, True, False, False], 3598, 'South', (9, 6))
Element 44: (0, (9, 6), ['.', '.', '', '.'], [(13, 9), (17, 6), (15, 4)], [False, False, False, False], 12, False, [True, True, False, True], 3607, 'East', (10, 6))
Element 45: (0, (10, 6), ['', '.', '', ''], [(12, 9), (16, 6), (15, 4)], [False, False, False, False], 10, False, [False, True, False, False], 3616, 'South', (10, 5))
Element 46: (0, (10, 5), ['.', '%', '', ''], [(11, 9), (15, 6), (16, 4)], [False, True, False, False], 8, False, [True, False, False, False], 3635, 'West', (9, 5))
Element 47: (0, (9, 5), ['.', '%', '', ''], [(12, 9), (14, 6), (16, 3)], [False, True, False, False], 6, False, [True, False, False, False], 3644, 'West', (8, 5))
Element 48: (0, (8, 5), ['.', '%', '.', ''], [(12, 8), (13, 6), (17, 3)], [False, True, False, False], 4, False, [True, False, True, False], 3653, 'North', (8, 6))
Element 49: (0, (8, 6), ['.', '', '%', ''], [(12, 7), (13, 7), (18, 3)], [False, False, True, False], 2, False, [True, False, False, False], 3662, 'West', (7, 6))
Element 50: (0, (7, 6), ['.', '.', '%', ''], [(12, 6), (13, 8), (17, 3)], [False, False, True, False], 0, False, [True, True, False, False], 3671, 'Stop', (7, 6))
Element 51: #0#
