Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(12, 2), (4, 11), (10, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 16: (2, (18, 9), ['', '%', '%', '%'], [(14, 1), (16, 12), (10, 12)], [False, True, True, True], 68, False, [False, False, False, False], 2424, 'West', (17, 9))
Element 17: (2, (17, 9), ['', '%', '.', ''], [(14, 2), (16, 11), (9, 12)], [False, True, False, False], 66, False, [False, False, True, False], 2433, 'North', (17, 10))
Element 18: (2, (17, 10), ['%', '', 'G', '%'], [(13, 2), (17, 11), (9, 11)], [True, False, False, True], 64, False, [False, False, False, False], 2452, 'South', (17, 9))
Element 19: (2, (17, 9), ['', '%', '', ''], [(13, 1), (18, 11), (9, 10)], [False, True, False, False], 62, False, [False, False, False, False], 2461, 'West', (16, 9))
Element 20: (2, (16, 9), ['', '%', '%', ''], [(13, 2), (17, 11), (10, 10)], [False, True, True, False], 60, False, [False, False, False, False], 2460, 'West', (15, 9))
Element 21: (2, (15, 9), ['.', '%', '', ''], [(12, 2), (17, 10), (11, 10)], [False, True, False, False], 58, False, [True, False, False, False], 2459, 'West', (14, 9))
Element 22: (2, (14, 9), ['.', '.', '', ''], [(12, 3), (17, 9), (11, 9)], [False, False, False, False], 56, False, [True, True, False, False], 2488, 'South', (14, 8))
Element 23: (2, (14, 8), ['.', '.', '', '%'], [(11, 3), (18, 9), (12, 9)], [False, False, False, True], 54, False, [True, True, False, False], 2517, 'South', (14, 7))
Element 24: (2, (14, 7), ['.', '.', '', '.'], [(10, 3), (17, 9), (13, 9)], [False, False, False, False], 52, False, [True, True, False, True], 2546, 'East', (15, 7))
Element 25: (2, (15, 7), ['', '.', '%', '.'], [(10, 2), (16, 9), (13, 8)], [False, False, True, False], 50, False, [False, True, False, True], 2575, 'East', (16, 7))
Element 26: (2, (16, 7), ['', '.', '%', '.'], [(9, 2), (15, 9), (13, 7)], [False, False, True, False], 48, False, [False, True, False, True], 2604, 'East', (17, 7))
Element 27: (2, (17, 7), ['', '.', '%', '.'], [(9, 3), (15, 10), (13, 6)], [False, False, True, False], 46, False, [False, True, False, True], 2633, 'East', (18, 7))
Element 28: (2, (18, 7), ['', '%', '%', '%'], [(9, 2), (14, 10), (14, 6)], [False, True, True, True], 44, False, [False, False, False, False], 2652, 'West', (17, 7))
Element 29: (2, (17, 7), ['', '.', '%', ''], [(10, 2), (14, 9), (15, 6)], [False, False, True, False], 42, False, [False, True, False, False], 2661, 'South', (17, 6))
Element 30: (2, (17, 6), ['G', '%', '', '%'], [(10, 3), (14, 8), (16, 6)], [False, True, False, True], 40, False, [False, False, False, False], 2680, 'North', (17, 7))
Element 31: (2, (17, 7), ['', 'G', '%', ''], [(9, 3), (14, 7), (17, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2679, 'West', (16, 7))
Element 32: (2, (16, 7), ['G', '', '%', 'G'], [(10, 3), (15, 7), (17, 7)], [False, False, True, False], 36, False, [False, False, False, False], 2678, 'South', (16, 6))
Element 33: (2, (16, 6), ['', '%', 'G', ''], [(11, 3), (16, 7), (18, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2677, 'West', (15, 6))
Element 34: (2, (15, 6), ['', '%', '', 'G'], [(12, 3), (16, 6), (17, 7)], [False, True, False, False], 32, False, [False, False, False, False], 2676, 'West', (14, 6))
Element 35: (2, (14, 6), ['', '%', '', ''], [(12, 2), (17, 6), (16, 7)], [False, True, False, False], 30, False, [False, False, False, False], 2675, 'West', (13, 6))
Element 36: (2, (13, 6), ['.', '.', '', ''], [(12, 1), (17, 7), (15, 7)], [False, False, False, False], 28, False, [True, True, False, False], 2674, 'South', (13, 5))
Element 37: (2, (13, 5), ['.', '%', '', '%'], [(12, 2), (18, 7), (14, 7)], [False, True, False, True], 26, False, [True, False, False, False], 2683, 'West', (12, 5))
Element 38: (2, (12, 5), ['.', '%', '.', ''], [(11, 2), (17, 7), (14, 8)], [False, True, False, False], 24, False, [True, False, True, False], 2692, 'North', (12, 6))
Element 39: (2, (12, 6), ['.', '', '.', ''], [(11, 3), (17, 6), (14, 9)], [False, False, False, False], 22, False, [True, False, True, False], 2701, 'North', (12, 7))
Element 40: (2, (12, 7), ['.', '', '.', ''], [(11, 2), (16, 6), (15, 9)], [False, False, False, False], 20, False, [True, False, True, False], 2710, 'North', (12, 8))
Element 41: (2, (12, 8), ['%', '', '', ''], [(11, 1), (15, 6), (16, 9)], [True, False, False, False], 18, False, [False, False, False, False], 2719, 'East', (13, 8))
Element 42: (2, (13, 8), ['', '', '', ''], [(11, 2), (14, 6), (17, 9)], [False, False, False, False], 16, False, [False, False, False, False], 2718, 'North', (13, 9))
Element 43: (2, (13, 9), ['', '', '', ''], [(10, 2), (13, 6), (18, 9)], [False, False, False, False], 14, False, [False, False, False, False], 2717, 'West', (12, 9))
Element 44: (2, (12, 9), ['', '', '', ''], [(11, 2), (13, 7), (17, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2716, 'West', (11, 9))
Element 45: (2, (11, 9), ['%', '%', '', ''], [(11, 2), (13, 8), (17, 10)], [True, True, False, False], 10, False, [False, False, False, False], 2715, 'East', (12, 9))
Element 46: (2, (12, 9), ['', '', '', 'G'], [(12, 2), (13, 9), (17, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2714, 'West', (11, 9))
Element 47: (2, (11, 9), ['%', '%', '', ''], [(13, 2), (13, 10), (18, 11)], [True, True, False, False], 6, False, [False, False, False, False], 2713, 'Stop', (11, 9))
Element 48: (2, (11, 9), ['%', '%', '', ''], [(14, 2), (13, 11), (17, 11)], [True, True, False, False], 4, False, [False, False, False, False], 2712, 'Stop', (11, 9))
Element 49: (2, (11, 9), ['%', '%', '', ''], [(15, 2), (12, 11), (16, 11)], [True, True, False, False], 2, False, [False, False, False, False], 2711, 'Stop', (11, 9))
Element 50: (2, (11, 9), ['%', '%', '', ''], [(15, 2), (12, 11), (17, 11)], [True, True, False, False], 0, False, [False, False, False, False], 2710, 'Stop', (11, 9))
Element 51: #0#
