Element 1: (2, (7, 10), ['.', '%', '.', '.'], [(15, 10), (3, 5), (12, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 10))
Element 12: (2, (16, 12), ['', '', '.', '%'], [(17, 11), (6, 1), (16, 6)], [False, False, False, True], 76, False, [False, False, True, False], 3358, 'North', (16, 13))
Element 13: (2, (16, 13), ['.', '', '%', '%'], [(17, 10), (5, 1), (15, 6)], [False, False, True, True], 74, False, [True, False, False, False], 3387, 'West', (15, 13))
Element 14: (2, (15, 13), ['.', '', '%', ''], [(17, 9), (5, 2), (14, 6)], [False, False, True, False], 72, False, [True, False, False, False], 3416, 'West', (14, 13))
Element 15: (2, (14, 13), ['.', '', '%', ''], [(16, 9), (5, 3), (13, 6)], [False, False, True, False], 70, False, [True, False, False, False], 3445, 'West', (13, 13))
Element 16: (2, (13, 13), ['.', '', '%', ''], [(15, 9), (4, 3), (13, 7)], [False, False, True, False], 68, False, [True, False, False, False], 3474, 'West', (12, 13))
Element 17: (2, (12, 13), ['%', '', '%', ''], [(15, 10), (4, 2), (13, 8)], [True, False, True, False], 66, False, [False, False, False, False], 3503, 'East', (13, 13))
Element 18: (2, (13, 13), ['', '', '%', ''], [(14, 10), (4, 1), (12, 8)], [False, False, True, False], 64, False, [False, False, False, False], 3522, 'East', (14, 13))
Element 19: (2, (14, 13), ['', '', '%', ''], [(14, 9), (3, 1), (12, 7)], [False, False, True, False], 62, False, [False, False, False, False], 3541, 'East', (15, 13))
Element 20: (2, (15, 13), ['', '', '%', ''], [(14, 8), (3, 2), (12, 6)], [False, False, True, False], 60, False, [False, False, False, False], 3560, 'East', (16, 13))
Element 21: (2, (16, 13), ['', '', '%', '%'], [(14, 7), (3, 3), (12, 5)], [False, False, True, True], 58, False, [False, False, False, False], 3579, 'South', (16, 12))
Element 22: (2, (16, 12), ['', '', '', '%'], [(15, 7), (3, 4), (13, 5)], [False, False, False, True], 56, False, [False, False, False, False], 3598, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '%', '', ''], [(16, 7), (2, 4), (12, 5)], [True, True, False, False], 54, False, [False, False, False, False], 3607, 'East', (17, 11))
Element 24: (2, (17, 11), ['', '', '%', ''], [(17, 7), (2, 3), (11, 5)], [False, False, True, False], 52, False, [False, False, False, False], 3626, 'East', (18, 11))
Element 25: (2, (18, 11), ['', '%', '%', '%'], [(18, 7), (2, 2), (11, 6)], [False, True, True, True], 50, False, [False, False, False, False], 3645, 'West', (17, 11))
Element 26: (2, (17, 11), ['', '', '%', ''], [(17, 7), (2, 1), (11, 7)], [False, False, True, False], 48, False, [False, False, False, False], 3664, 'South', (17, 10))
Element 27: (2, (17, 10), ['%', '', '', '%'], [(17, 6), (1, 1), (10, 7)], [True, False, False, True], 46, False, [False, False, False, False], 3683, 'South', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', ''], [(16, 6), (1, 2), (10, 8)], [False, True, False, False], 44, False, [False, False, False, False], 4692, 'East', (18, 9))
Element 29: (2, (18, 9), ['', '%', '%', '%'], [(15, 6), (1, 1), (9, 8)], [False, True, True, True], 42, False, [False, False, False, False], 4701, 'West', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', ''], [(14, 6), (2, 1), (9, 7)], [False, True, False, False], 40, False, [False, False, False, False], 4710, 'West', (16, 9))
Element 31: (2, (16, 9), ['', '%', '%', ''], [(13, 6), (2, 2), (9, 6)], [False, True, True, False], 38, False, [False, False, False, False], 4719, 'West', (15, 9))
Element 32: (2, (15, 9), ['', '%', '', ''], [(13, 7), (1, 2), (10, 6)], [False, True, False, False], 36, False, [False, False, False, False], 4728, 'North', (15, 10))
Element 33: (2, (15, 10), ['', '', '%', '%'], [(13, 8), (2, 2), (10, 5)], [False, False, True, True], 34, False, [False, False, False, False], 4737, 'West', (14, 10))
Element 34: (2, (14, 10), ['.', '', '%', ''], [(13, 9), (2, 3), (9, 5)], [False, False, True, False], 32, False, [True, False, False, False], 4746, 'West', (13, 10))
Element 35: (2, (13, 10), ['.', '', '.', ''], [(12, 9), (2, 4), (8, 5)], [False, False, False, False], 30, False, [True, False, True, False], 4765, 'North', (13, 11))
Element 36: (2, (13, 11), ['.', '', '', '%'], [(12, 10), (1, 4), (8, 6)], [False, False, False, True], 28, False, [True, False, False, False], 4804, 'West', (12, 11))
Element 37: (2, (12, 11), ['.', '', '', ''], [(11, 10), (2, 4), (7, 6)], [False, False, False, False], 26, False, [True, False, False, False], 4833, 'West', (11, 11))
Element 38: (2, (11, 11), ['.', '', '', ''], [(11, 9), (3, 4), (7, 5)], [False, False, False, False], 24, False, [True, False, False, False], 4862, 'West', (10, 11))
Element 39: (2, (10, 11), ['', '.', '', ''], [(11, 10), (3, 3), (6, 5)], [False, False, False, False], 22, False, [False, True, False, False], 4871, 'South', (10, 10))
Element 40: (2, (10, 10), ['.', '%', '', ''], [(11, 9), (2, 3), (6, 6)], [False, True, False, False], 20, False, [True, False, False, False], 4890, 'West', (9, 10))
Element 41: (2, (9, 10), ['', '%', '', ''], [(11, 10), (3, 3), (5, 6)], [False, True, False, False], 18, False, [False, False, False, False], 4909, 'East', (10, 10))
Element 42: (2, (10, 10), ['', '%', '', ''], [(12, 10), (3, 2), (4, 6)], [False, True, False, False], 16, False, [False, False, False, False], 4918, 'East', (11, 10))
Element 43: (2, (11, 10), ['', '', '', ''], [(13, 10), (2, 2), (4, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4927, 'East', (12, 10))
Element 44: (2, (12, 10), ['', '', '', ''], [(13, 11), (3, 2), (4, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4936, 'South', (12, 9))
Element 45: (2, (12, 9), ['', '', '', ''], [(13, 12), (3, 1), (5, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4945, 'East', (13, 9))
Element 46: #1#
