Element 1: (1, (2, 9), ['.', '.', '.', '.'], [(9, 12), (6, 11), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 9))
Element 14: (1, (13, 11), ['', '', '', '%'], [(13, 13), (5, 11), (18, 9)], [False, False, False, True], 72, False, [False, False, False, False], 2406, 'North', (13, 12))
Element 15: (1, (13, 12), ['', '', '', ''], [(14, 13), (4, 11), (17, 9)], [False, False, False, False], 70, False, [False, False, False, False], 2415, 'East', (14, 12))
Element 16: (1, (14, 12), ['', '%', '', ''], [(15, 13), (4, 10), (17, 10)], [False, True, False, False], 68, False, [False, False, False, False], 2434, 'East', (15, 12))
Element 17: (1, (15, 12), ['', '%', '', ''], [(16, 13), (3, 10), (17, 11)], [False, True, False, False], 66, False, [False, False, False, False], 2453, 'East', (16, 12))
Element 18: (1, (16, 12), ['', '.', '', '%'], [(15, 13), (3, 11), (18, 11)], [False, False, False, True], 64, False, [False, True, False, False], 2472, 'South', (16, 11))
Element 19: (1, (16, 11), ['%', '%', '', 'G'], [(14, 13), (2, 11), (17, 11)], [True, True, False, False], 62, False, [False, False, False, False], 2491, 'North', (16, 12))
Element 20: (1, (16, 12), ['', 'G', '', '%'], [(13, 13), (2, 10), (16, 11)], [False, False, False, True], 60, False, [False, False, False, False], 2500, 'North', (16, 13))
Element 21: (1, (16, 13), ['', 'G', '%', '%'], [(13, 12), (1, 10), (16, 12)], [False, False, True, True], 58, False, [False, False, False, False], 2509, 'West', (15, 13))
Element 22: (1, (15, 13), ['', '', '%', 'G'], [(12, 12), (1, 9), (16, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2518, 'West', (14, 13))
Element 23: (1, (14, 13), ['', '', '%', 'G'], [(13, 12), (1, 8), (15, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2527, 'West', (13, 13))
Element 24: (1, (13, 13), ['', '', '%', ''], [(14, 12), (2, 8), (15, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2536, 'West', (12, 13))
Element 25: (1, (12, 13), ['%', '', '%', ''], [(14, 13), (3, 8), (15, 13)], [True, False, True, False], 50, False, [False, False, False, False], 2545, 'South', (12, 12))
Element 26: (1, (12, 12), ['', '', '', ''], [(14, 12), (4, 8), (15, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2554, 'West', (11, 12))
Element 27: (1, (11, 12), ['', '', '%', ''], [(13, 12), (5, 8), (15, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2563, 'West', (10, 12))
Element 28: (1, (10, 12), ['', '', '%', ''], [(13, 13), (6, 8), (16, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3562, 'West', (9, 12))
Element 29: (1, (9, 12), ['%', '', '%', ''], [(13, 12), (7, 8), (16, 12)], [True, False, True, False], 42, False, [False, False, False, False], 3571, 'South', (9, 11))
Element 30: (1, (9, 11), ['', '', '', ''], [(13, 11), (8, 8), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3580, 'West', (8, 11))
Element 31: (1, (8, 11), ['', '', '%', ''], [(13, 10), (9, 8), (16, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3589, 'West', (7, 11))
Element 32: (1, (7, 11), ['', '', '%', ''], [(13, 9), (10, 8), (16, 11)], [False, False, True, False], 36, False, [False, False, False, False], 4598, 'West', (6, 11))
Element 33: (1, (6, 11), ['', '', '', ''], [(14, 9), (10, 7), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4617, 'North', (6, 12))
Element 34: (1, (6, 12), ['', '', '%', '%'], [(14, 8), (11, 7), (17, 10)], [False, False, True, True], 32, False, [False, False, False, False], 4636, 'West', (5, 12))
Element 35: (1, (5, 12), ['%', '', '', ''], [(14, 7), (12, 7), (17, 9)], [True, False, False, False], 30, False, [False, False, False, False], 4655, 'North', (5, 13))
Element 36: (1, (5, 13), ['', '', '%', '%'], [(15, 7), (13, 7), (16, 9)], [False, False, True, True], 28, False, [False, False, False, False], 4674, 'West', (4, 13))
Element 37: (1, (4, 13), ['', '%', '%', ''], [(16, 7), (13, 8), (15, 9)], [False, True, True, False], 26, False, [False, False, False, False], 4693, 'West', (3, 13))
Element 38: (1, (3, 13), ['', '%', '%', ''], [(17, 7), (12, 8), (14, 9)], [False, True, True, False], 24, False, [False, False, False, False], 4712, 'West', (2, 13))
Element 39: (1, (2, 13), ['', '%', '%', ''], [(18, 7), (12, 9), (14, 8)], [False, True, True, False], 22, False, [False, False, False, False], 4731, 'West', (1, 13))
Element 40: (1, (1, 13), ['%', '%', '%', ''], [(17, 7), (11, 9), (14, 7)], [True, True, True, False], 20, False, [False, False, False, False], 4740, 'East', (2, 13))
Element 41: (1, (2, 13), ['', '%', '%', ''], [(17, 6), (11, 10), (14, 6)], [False, True, True, False], 18, False, [False, False, False, False], 4759, 'East', (3, 13))
Element 42: (1, (3, 13), ['', '%', '%', ''], [(16, 6), (12, 10), (15, 6)], [False, True, True, False], 16, False, [False, False, False, False], 4778, 'East', (4, 13))
Element 43: (1, (4, 13), ['', '%', '%', ''], [(15, 6), (13, 10), (15, 7)], [False, True, True, False], 14, False, [False, False, False, False], 4777, 'East', (5, 13))
Element 44: (1, (5, 13), ['', '', '%', '%'], [(14, 6), (14, 10), (16, 7)], [False, False, True, True], 12, False, [False, False, False, False], 4776, 'South', (5, 12))
Element 45: (1, (5, 12), ['%', '', '', ''], [(13, 6), (15, 10), (17, 7)], [True, False, False, False], 10, False, [False, False, False, False], 4785, 'South', (5, 11))
Element 46: (1, (5, 11), ['', '', '', ''], [(13, 5), (15, 9), (18, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4794, 'West', (4, 11))
Element 47: (1, (4, 11), ['', '', '%', ''], [(12, 5), (16, 9), (17, 7)], [False, False, True, False], 6, False, [False, False, False, False], 4803, 'South', (4, 10))
Element 48: (1, (4, 10), ['', '', '', ''], [(12, 6), (17, 9), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4812, 'West', (3, 10))
Element 49: (1, (3, 10), ['', '', '', ''], [(11, 6), (18, 9), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4821, 'North', (3, 11))
Element 50: (1, (3, 11), ['', '', '%', ''], [(11, 6), (17, 9), (17, 6)], [False, False, True, False], 0, False, [False, False, False, False], 4820, 'Stop', (3, 11))
Element 51: #0#
