Element 1: (1, (10, 10), ['.', '%', '.', '.'], [(12, 9), (11, 3), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 10))
Element 20: (1, (8, 11), ['.', '.', '%', ''], [(14, 12), (9, 2), (13, 12)], [False, False, True, False], 60, False, [True, True, False, False], 2440, 'South', (8, 10))
Element 21: (1, (8, 10), ['.', '%', '', '.'], [(14, 13), (10, 2), (13, 11)], [False, True, False, False], 58, False, [True, False, False, True], 2449, 'East', (9, 10))
Element 22: (1, (9, 10), ['', '%', '', ''], [(13, 13), (11, 2), (13, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2458, 'West', (8, 10))
Element 23: (1, (8, 10), ['.', '%', '', ''], [(13, 12), (11, 1), (14, 10)], [False, True, False, False], 54, False, [True, False, False, False], 2457, 'West', (7, 10))
Element 24: (1, (7, 10), ['.', '%', '.', ''], [(13, 11), (12, 1), (15, 10)], [False, True, False, False], 52, False, [True, False, True, False], 2466, 'North', (7, 11))
Element 25: (1, (7, 11), ['.', '', '%', ''], [(12, 11), (13, 1), (14, 10)], [False, False, True, False], 50, False, [True, False, False, False], 2475, 'West', (6, 11))
Element 26: (1, (6, 11), ['.', '.', '.', ''], [(12, 12), (14, 1), (13, 10)], [False, False, False, False], 48, False, [True, True, True, False], 2484, 'North', (6, 12))
Element 27: (1, (6, 12), ['.', '', '%', '%'], [(12, 13), (15, 1), (12, 10)], [False, False, True, True], 46, False, [True, False, False, False], 2493, 'West', (5, 12))
Element 28: (1, (5, 12), ['%', '.', '.', ''], [(12, 12), (15, 2), (12, 11)], [True, False, False, False], 44, False, [False, True, True, False], 2502, 'North', (5, 13))
Element 29: (1, (5, 13), ['.', '', '%', '%'], [(11, 12), (14, 2), (11, 11)], [False, False, True, True], 42, False, [True, False, False, False], 2511, 'West', (4, 13))
Element 30: (1, (4, 13), ['.', '%', '%', ''], [(11, 11), (14, 1), (10, 11)], [False, True, True, False], 40, False, [True, False, False, False], 2530, 'West', (3, 13))
Element 31: (1, (3, 13), ['.', '%', '%', ''], [(11, 10), (14, 2), (10, 12)], [False, True, True, False], 38, False, [True, False, False, False], 2539, 'West', (2, 13))
Element 32: (1, (2, 13), ['.', '%', '%', ''], [(10, 10), (13, 2), (11, 12)], [False, True, True, False], 36, False, [True, False, False, False], 2548, 'West', (1, 13))
Element 33: (1, (1, 13), ['%', '%', '%', ''], [(10, 11), (13, 1), (12, 12)], [True, True, True, False], 34, False, [False, False, False, False], 2557, 'East', (2, 13))
Element 34: (1, (2, 13), ['', '%', '%', ''], [(10, 12), (13, 2), (12, 13)], [False, True, True, False], 32, False, [False, False, False, False], 2556, 'East', (3, 13))
Element 35: (1, (3, 13), ['', '%', '%', ''], [(9, 12), (12, 2), (12, 12)], [False, True, True, False], 30, False, [False, False, False, False], 2555, 'East', (4, 13))
Element 36: (1, (4, 13), ['', '%', '%', ''], [(9, 11), (12, 1), (11, 12)], [False, True, True, False], 28, False, [False, False, False, False], 2554, 'East', (5, 13))
Element 37: (1, (5, 13), ['', '', '%', '%'], [(9, 10), (12, 2), (10, 12)], [False, False, True, True], 26, False, [False, False, False, False], 2553, 'South', (5, 12))
Element 38: (1, (5, 12), ['%', '.', '', ''], [(8, 10), (11, 2), (9, 12)], [True, False, False, False], 24, False, [False, True, False, False], 2552, 'South', (5, 11))
Element 39: (1, (5, 11), ['.', '.', '', ''], [(8, 11), (12, 2), (9, 11)], [False, False, False, False], 22, False, [True, True, False, False], 2561, 'South', (5, 10))
Element 40: (1, (5, 10), ['.', '.', '', '.'], [(7, 11), (12, 3), (9, 10)], [False, False, False, False], 20, False, [True, True, False, True], 2570, 'East', (6, 10))
Element 41: (1, (6, 10), ['', '%', '', 'G'], [(7, 10), (11, 3), (10, 10)], [False, True, False, False], 18, False, [False, False, False, False], 2579, 'West', (5, 10))
Element 42: (1, (5, 10), ['.', '.', '', 'G'], [(6, 10), (11, 2), (11, 10)], [False, False, False, False], 16, False, [True, True, False, False], 2578, 'South', (5, 9))
Element 43: (1, (5, 9), ['.', '.', '', '%'], [(6, 11), (11, 3), (11, 9)], [False, False, False, True], 14, False, [True, True, False, False], 2587, 'South', (5, 8))
Element 44: (1, (5, 8), ['.', '%', '', 'F'], [(6, 12), (10, 3), (12, 9)], [False, True, False, False], 12, False, [True, False, False, False], 2596, 'East', (6, 8))
Element 45: (1, (6, 8), ['', '%', '%', '.'], [(5, 12), (11, 3), (12, 8)], [False, True, True, False], 10, False, [False, False, False, True], 3605, 'East', (7, 8))
Element 46: (1, (7, 8), ['', '%', '%', '.'], [(5, 13), (11, 3), (13, 8)], [False, True, True, False], 8, False, [False, False, False, True], 3624, 'East', (8, 8))
Element 47: (1, (8, 8), ['', '%', '%', '.'], [(4, 13), (12, 3), (14, 8)], [False, True, True, False], 6, False, [False, False, False, True], 3643, 'East', (9, 8))
Element 48: (1, (9, 8), ['', '.', '%', 'F'], [(3, 13), (12, 2), (14, 7)], [False, False, True, False], 4, False, [False, True, False, False], 3662, 'East', (10, 8))
Element 49: (1, (10, 8), ['', '.', '%', '%'], [(2, 13), (13, 2), (15, 7)], [False, False, True, True], 2, False, [False, True, False, False], 4671, 'South', (10, 7))
Element 50: (1, (10, 7), ['.', '.', '', '.'], [(2, 13), (14, 2), (16, 7)], [False, False, False, False], 0, False, [True, True, False, True], 4690, 'Stop', (10, 7))
Element 51: #0#
