Element 1: (0, (5, 9), ['.', '.', '.', '%'], [(3, 13), (15, 2), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (5, 10))
Element 26: (0, (16, 11), ['%', '%', '', ''], [(17, 10), (11, 3), (16, 13)], [True, True, False, False], 48, False, [False, False, False, False], 2605, 'East', (17, 11))
Element 27: (0, (17, 11), ['', '', '%', ''], [(17, 9), (12, 3), (15, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2604, 'East', (18, 11))
Element 28: (0, (18, 11), ['', '%', '%', '%'], [(17, 10), (12, 2), (14, 13)], [False, True, True, True], 44, False, [False, False, False, False], 2603, 'West', (17, 11))
Element 29: (0, (17, 11), ['', '', '%', ''], [(17, 9), (11, 2), (14, 12)], [False, False, True, False], 42, False, [False, False, False, False], 2602, 'South', (17, 10))
Element 30: (0, (17, 10), ['%', '', '', '%'], [(16, 9), (12, 2), (13, 12)], [True, False, False, True], 40, False, [False, False, False, False], 2601, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', ''], [(15, 9), (12, 1), (13, 13)], [False, True, False, False], 38, False, [False, False, False, False], 2600, 'East', (18, 9))
Element 32: (0, (18, 9), ['', '%', '%', '%'], [(14, 9), (11, 1), (12, 13)], [False, True, True, True], 36, False, [False, False, False, False], 2599, 'West', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', ''], [(13, 9), (12, 1), (12, 12)], [False, True, False, False], 34, False, [False, False, False, False], 2608, 'West', (16, 9))
Element 34: (0, (16, 9), ['', '%', '%', ''], [(13, 8), (13, 1), (12, 11)], [False, True, True, False], 32, False, [False, False, False, False], 2617, 'West', (15, 9))
Element 35: (0, (15, 9), ['', '%', '', ''], [(13, 7), (13, 2), (12, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2636, 'North', (15, 10))
Element 36: (0, (15, 10), ['', '', '%', '%'], [(13, 6), (12, 2), (12, 9)], [False, False, True, True], 28, False, [False, False, False, False], 2655, 'West', (14, 10))
Element 37: (0, (14, 10), ['', '', '%', ''], [(13, 5), (13, 2), (12, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2674, 'South', (14, 9))
Element 38: (0, (14, 9), ['', '', '', ''], [(12, 5), (14, 2), (12, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2693, 'South', (14, 8))
Element 39: (0, (14, 8), ['', '', '', '%'], [(12, 6), (14, 1), (11, 7)], [False, False, False, True], 22, False, [False, False, False, False], 2712, 'South', (14, 7))
Element 40: (0, (14, 7), ['', '', '', ''], [(11, 6), (13, 1), (10, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2731, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '%', ''], [(11, 5), (14, 1), (10, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3740, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '', '%', ''], [(10, 5), (15, 1), (9, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3759, 'East', (17, 7))
Element 43: (0, (17, 7), ['', '', '%', ''], [(10, 6), (15, 2), (9, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3778, 'East', (18, 7))
Element 44: (0, (18, 7), ['', '%', '%', '%'], [(9, 6), (14, 2), (9, 8)], [False, True, True, True], 12, False, [False, False, False, False], 3787, 'West', (17, 7))
Element 45: (0, (17, 7), ['', '', '%', ''], [(9, 5), (15, 2), (8, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3806, 'South', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', '%'], [(8, 5), (15, 2), (7, 8)], [False, True, False, True], 8, False, [False, False, False, False], 3825, 'West', (16, 6))
Element 47: (0, (16, 6), ['', '%', '', ''], [(8, 6), (15, 1), (6, 8)], [False, True, False, False], 6, False, [False, False, False, False], 4834, 'West', (15, 6))
Element 48: (0, (15, 6), ['', '%', '', ''], [(7, 6), (14, 1), (5, 8)], [False, True, False, False], 4, False, [False, False, False, False], 4853, 'West', (14, 6))
Element 49: (0, (14, 6), ['', '%', '', ''], [(7, 5), (14, 2), (4, 8)], [False, True, False, False], 2, False, [False, False, False, False], 4872, 'West', (13, 6))
Element 50: (0, (13, 6), ['', '', '', ''], [(6, 5), (13, 2), (4, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4891, 'Stop', (13, 6))
Element 51: #0#
