Element 1: (3, (17, 11), ['.', '.', '%', '.'], [(4, 11), (4, 5), (15, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 11))
Element 18: (3, (18, 7), ['', '%', '%', '%'], [(13, 13), (3, 1), (10, 3)], [False, True, True, True], 64, False, [False, False, False, False], 3592, 'West', (17, 7))
Element 19: (3, (17, 7), ['', '.', '%', ''], [(12, 13), (3, 2), (10, 2)], [False, False, True, False], 62, False, [False, True, False, False], 3611, 'South', (17, 6))
Element 20: (3, (17, 6), ['.', '%', '', '%'], [(13, 13), (3, 3), (9, 2)], [False, True, False, True], 60, False, [True, False, False, False], 3630, 'West', (16, 6))
Element 21: (3, (16, 6), ['.', '%', '', ''], [(14, 13), (3, 4), (10, 2)], [False, True, False, False], 58, False, [True, False, False, False], 3649, 'West', (15, 6))
Element 22: (3, (15, 6), ['.', '%', '', ''], [(15, 13), (2, 4), (11, 2)], [False, True, False, False], 56, False, [True, False, False, False], 3668, 'West', (14, 6))
Element 23: (3, (14, 6), ['.', '%', '', ''], [(16, 13), (2, 5), (11, 3)], [False, True, False, False], 54, False, [True, False, False, False], 3687, 'West', (13, 6))
Element 24: (3, (13, 6), ['.', '.', '.', ''], [(16, 12), (2, 6), (10, 3)], [False, False, False, False], 52, False, [True, True, True, False], 3706, 'North', (13, 7))
Element 25: (3, (13, 7), ['.', '', '.', ''], [(16, 11), (3, 6), (11, 3)], [False, False, False, False], 50, False, [True, False, True, False], 3735, 'North', (13, 8))
Element 26: (3, (13, 8), ['.', '', '.', ''], [(17, 11), (4, 6), (12, 3)], [False, False, False, False], 48, False, [True, False, True, False], 3754, 'North', (13, 9))
Element 27: (3, (13, 9), ['.', '', '.', ''], [(18, 11), (5, 6), (12, 2)], [False, False, False, False], 46, False, [True, False, True, False], 3773, 'North', (13, 10))
Element 28: (3, (13, 10), ['.', '', '.', ''], [(17, 11), (6, 6), (11, 2)], [False, False, False, False], 44, False, [True, False, True, False], 3792, 'North', (13, 11))
Element 29: (3, (13, 11), ['.', '', '', '%'], [(17, 10), (7, 6), (12, 2)], [False, False, False, True], 42, False, [True, False, False, False], 3811, 'West', (12, 11))
Element 30: (3, (12, 11), ['.', '.', '', ''], [(17, 9), (8, 6), (12, 1)], [False, False, False, False], 40, False, [True, True, False, False], 3830, 'South', (12, 10))
Element 31: (3, (12, 10), ['.', '.', '', ''], [(18, 9), (9, 6), (11, 1)], [False, False, False, False], 38, False, [True, True, False, False], 3849, 'South', (12, 9))
Element 32: (3, (12, 9), ['.', '.', '', ''], [(17, 9), (10, 6), (12, 1)], [False, False, False, False], 36, False, [True, True, False, False], 3868, 'South', (12, 8))
Element 33: (3, (12, 8), ['%', '.', '', ''], [(16, 9), (11, 6), (13, 1)], [True, False, False, False], 34, False, [False, True, False, False], 3887, 'South', (12, 7))
Element 34: (3, (12, 7), ['.', 'G', '', ''], [(15, 9), (12, 6), (13, 2)], [False, False, False, False], 32, False, [True, False, False, False], 3906, 'West', (11, 7))
Element 35: (3, (11, 7), ['.', '', '%', ''], [(15, 10), (12, 5), (12, 2)], [False, False, True, False], 30, False, [True, False, False, False], 3925, 'West', (10, 7))
Element 36: (3, (10, 7), ['.', '', 'F', ''], [(14, 10), (13, 5), (13, 2)], [False, False, False, False], 28, False, [True, False, False, False], 3944, 'North', (10, 8))
Element 37: (3, (10, 8), ['.', '', '%', '%'], [(14, 9), (13, 6), (14, 2)], [False, False, True, True], 26, False, [True, False, False, False], 4943, 'West', (9, 8))
Element 38: (3, (9, 8), ['.', '.', '%', ''], [(14, 8), (14, 6), (14, 1)], [False, False, True, False], 24, False, [True, True, False, False], 4952, 'South', (9, 7))
Element 39: (3, (9, 7), ['%', '', '', ''], [(14, 7), (15, 6), (13, 1)], [True, False, False, False], 22, False, [False, False, False, False], 4961, 'South', (9, 6))
Element 40: (3, (9, 6), ['', '.', '', ''], [(15, 7), (16, 6), (14, 1)], [False, False, False, False], 20, False, [False, True, False, False], 4960, 'South', (9, 5))
Element 41: (3, (9, 5), ['.', '%', '', '.'], [(16, 7), (17, 6), (15, 1)], [False, True, False, False], 18, False, [True, False, False, True], 4969, 'East', (10, 5))
Element 42: (3, (10, 5), ['', '%', '', '.'], [(17, 7), (16, 6), (15, 2)], [False, True, False, False], 16, False, [False, False, False, True], 4978, 'East', (11, 5))
Element 43: (3, (11, 5), ['', '%', '', ''], [(18, 7), (15, 6), (14, 2)], [False, True, False, False], 14, False, [False, False, False, False], 4987, 'East', (12, 5))
Element 44: (3, (12, 5), ['', '%', '', ''], [(17, 7), (14, 6), (15, 2)], [False, True, False, False], 12, False, [False, False, False, False], 4986, 'East', (13, 5))
Element 45: (3, (13, 5), ['', '%', 'G', '%'], [(17, 6), (13, 6), (15, 2)], [False, True, False, True], 10, False, [False, False, False, False], 4985, 'West', (12, 5))
Element 46: (3, (12, 5), ['', '%', '', ''], [(16, 6), (13, 7), (15, 1)], [False, True, False, False], 8, False, [False, False, False, False], 4984, 'North', (12, 6))
Element 47: (3, (12, 6), ['', '', '', ''], [(15, 6), (14, 7), (14, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4983, 'West', (11, 6))
Element 48: (3, (11, 6), ['', '', '', ''], [(14, 6), (15, 7), (14, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4982, 'West', (10, 6))
Element 49: (3, (10, 6), ['', '', '', ''], [(13, 6), (16, 7), (13, 2)], [False, False, False, False], 2, False, [False, False, False, False], 4981, 'East', (11, 6))
Element 50: (3, (11, 6), ['', '', '', ''], [(13, 6), (16, 7), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 4980, 'Stop', (11, 6))
Element 51: #0#
