Element 1: (0, (10, 10), ['.', '%', '.', '.'], [(1, 4), (7, 8), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 10))
Element 30: (0, (16, 7), ['', '.', '%', '.'], [(1, 1), (17, 11), (12, 1)], [False, False, True, False], 40, False, [False, True, False, True], 4741, 'East', (17, 7))
Element 31: (0, (17, 7), ['', '.', '%', '.'], [(2, 1), (17, 10), (12, 2)], [False, False, True, False], 38, False, [False, True, False, True], 4750, 'East', (18, 7))
Element 32: (0, (18, 7), ['', '%', '%', '%'], [(2, 2), (17, 9), (11, 2)], [False, True, True, True], 36, False, [False, False, False, False], 4759, 'West', (17, 7))
Element 33: (0, (17, 7), ['', '.', '%', ''], [(1, 2), (18, 9), (12, 2)], [False, False, True, False], 34, False, [False, True, False, False], 4758, 'South', (17, 6))
Element 34: (0, (17, 6), ['.', '%', '', '%'], [(2, 2), (17, 9), (13, 2)], [False, True, False, True], 32, False, [True, False, False, False], 4767, 'West', (16, 6))
Element 35: (0, (16, 6), ['.', '%', '', ''], [(2, 3), (16, 9), (13, 1)], [False, True, False, False], 30, False, [True, False, False, False], 4776, 'West', (15, 6))
Element 36: (0, (15, 6), ['.', '%', '', ''], [(3, 3), (15, 9), (12, 1)], [False, True, False, False], 28, False, [True, False, False, False], 4785, 'West', (14, 6))
Element 37: (0, (14, 6), ['.', '%', '', ''], [(3, 2), (15, 10), (13, 1)], [False, True, False, False], 26, False, [True, False, False, False], 4794, 'West', (13, 6))
Element 38: (0, (13, 6), ['.', '.', '.', ''], [(2, 2), (14, 10), (14, 1)], [False, False, False, False], 24, False, [True, True, True, False], 4803, 'North', (13, 7))
Element 39: (0, (13, 7), ['.', '', '.', ''], [(3, 2), (14, 9), (14, 2)], [False, False, False, False], 22, False, [True, False, True, False], 4812, 'North', (13, 8))
Element 40: (0, (13, 8), ['.', '', 'G', ''], [(3, 1), (13, 9), (13, 2)], [False, False, False, False], 20, False, [True, False, False, False], 4831, 'West', (12, 8))
Element 41: (0, (12, 8), ['%', '.', 'G', ''], [(2, 1), (12, 9), (14, 2)], [True, False, False, False], 18, False, [False, True, False, False], 4850, 'South', (12, 7))
Element 42: (0, (12, 7), ['.', '.', '', ''], [(3, 1), (11, 9), (15, 2)], [False, False, False, False], 16, False, [True, True, False, False], 4869, 'South', (12, 6))
Element 43: (0, (12, 6), ['.', '.', '', ''], [(4, 1), (11, 10), (15, 1)], [False, False, False, False], 14, False, [True, True, False, False], 4878, 'South', (12, 5))
Element 44: (0, (12, 5), ['.', '%', '', '.'], [(4, 2), (11, 11), (14, 1)], [False, True, False, False], 12, False, [True, False, False, True], 4897, 'East', (13, 5))
Element 45: (0, (13, 5), ['', '%', '', '%'], [(3, 2), (12, 11), (15, 1)], [False, True, False, True], 10, False, [False, False, False, False], 4916, 'West', (12, 5))
Element 46: (0, (12, 5), ['.', '%', '', ''], [(4, 2), (13, 11), (15, 1)], [False, True, False, False], 8, False, [True, False, False, False], 4925, 'West', (11, 5))
Element 47: (0, (11, 5), ['.', '%', '.', ''], [(4, 3), (13, 10), (15, 2)], [False, True, False, False], 6, False, [True, False, True, False], 4934, 'North', (11, 6))
Element 48: (0, (11, 6), ['.', '', '.', ''], [(3, 3), (12, 10), (14, 2)], [False, False, False, False], 4, False, [True, False, True, False], 4943, 'North', (11, 7))
Element 49: (0, (11, 7), ['.', '', '%', ''], [(4, 3), (13, 10), (14, 1)], [False, False, True, False], 2, False, [True, False, False, False], 4952, 'West', (10, 7))
Element 50: (0, (10, 7), ['.', '.', 'F', ''], [(5, 3), (13, 11), (13, 1)], [False, False, False, False], 0, False, [True, True, False, False], 4961, 'Stop', (10, 7))
Element 51: #0#
