Element 1: (3, (15, 6), ['.', '%', '.', '.'], [(7, 6), (3, 2), (7, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 6))
Element 30: (3, (12, 12), ['.', '', '.', ''], [(13, 9), (14, 10), (16, 13)], [False, False, False, False], 40, False, [True, False, True, False], 3750, 'North', (12, 13))
Element 31: (3, (12, 13), ['%', '', '%', ''], [(13, 10), (15, 10), (15, 13)], [True, False, True, False], 38, False, [False, False, False, False], 3759, 'South', (12, 12))
Element 32: (3, (12, 12), ['.', '', '', ''], [(14, 10), (15, 9), (15, 12)], [False, False, False, False], 36, False, [True, False, False, False], 3758, 'West', (11, 12))
Element 33: (3, (11, 12), ['.', '.', '%', ''], [(15, 10), (16, 9), (14, 12)], [False, False, True, False], 34, False, [True, True, False, False], 3767, 'South', (11, 11))
Element 34: (3, (11, 11), ['.', '.', '', ''], [(14, 10), (17, 9), (14, 13)], [False, False, False, False], 32, False, [True, True, False, False], 3776, 'South', (11, 10))
Element 35: (3, (11, 10), ['.', '.', '', ''], [(13, 10), (18, 9), (13, 13)], [False, False, False, False], 30, False, [True, True, False, False], 3785, 'South', (11, 9))
Element 36: (3, (11, 9), ['%', '%', '', ''], [(13, 11), (17, 9), (13, 12)], [True, True, False, False], 28, False, [False, False, False, False], 3794, 'East', (12, 9))
Element 37: (3, (12, 9), ['', '', '', ''], [(12, 11), (17, 10), (13, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3793, 'East', (13, 9))
Element 38: (3, (13, 9), ['', '', '', ''], [(12, 12), (17, 11), (12, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'North', (13, 10))
Element 39: (3, (13, 10), ['', '', '', ''], [(13, 12), (18, 11), (12, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3791, 'East', (14, 10))
Element 40: (3, (14, 10), ['', '', '%', ''], [(14, 12), (17, 11), (12, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3790, 'East', (15, 10))
Element 41: (3, (15, 10), ['', '', '%', '%'], [(15, 12), (16, 11), (12, 12)], [False, False, True, True], 18, False, [False, False, False, False], 3789, 'West', (14, 10))
Element 42: (3, (14, 10), ['', '', '%', ''], [(16, 12), (17, 11), (11, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3788, 'West', (13, 10))
Element 43: (3, (13, 10), ['', '', '', ''], [(16, 13), (17, 10), (10, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3797, 'North', (13, 11))
Element 44: (3, (13, 11), ['', '', '', '%'], [(15, 13), (17, 9), (9, 12)], [False, False, False, True], 12, False, [False, False, False, False], 4796, 'West', (12, 11))
Element 45: (3, (12, 11), ['', '', '', ''], [(14, 13), (16, 9), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4805, 'South', (12, 10))
Element 46: #1#
