Element 1: (2, (10, 2), ['.', '%', '.', '.'], [(6, 4), (8, 1), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (11, 2))
Element 29: (2, (9, 3), ['%', '', '%', ''], [(17, 11), (13, 8), (16, 3)], [True, False, True, False], 42, False, [False, False, False, False], 1701, 'East', (10, 3))
Element 30: (2, (10, 3), ['', '', '%', ''], [(18, 11), (13, 9), (16, 4)], [False, False, True, False], 40, False, [False, False, False, False], 1720, 'East', (11, 3))
Element 31: (2, (11, 3), ['', '', '%', ''], [(17, 11), (13, 10), (15, 4)], [False, False, True, False], 38, False, [False, False, False, False], 1729, 'East', (12, 3))
Element 32: (2, (12, 3), ['', '', '%', '%'], [(16, 11), (14, 10), (14, 4)], [False, False, True, True], 36, False, [False, False, False, False], 1748, 'South', (12, 2))
Element 33: (2, (12, 2), ['', '', '', ''], [(16, 12), (15, 10), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 1767, 'South', (12, 1))
Element 34: (2, (12, 1), ['', '%', '', ''], [(16, 13), (15, 9), (15, 4)], [False, True, False, False], 32, False, [False, False, False, False], 1776, 'North', (12, 2))
Element 35: (2, (12, 2), ['', '', '', ''], [(15, 13), (16, 9), (16, 4)], [False, False, False, False], 30, False, [False, False, False, False], 1785, 'West', (11, 2))
Element 36: (2, (11, 2), ['', '', '', ''], [(15, 12), (17, 9), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 1794, 'North', (11, 3))
Element 37: (2, (11, 3), ['', '', '%', ''], [(14, 12), (18, 9), (17, 3)], [False, False, True, False], 26, False, [False, False, False, False], 1803, 'South', (11, 2))
Element 38: (2, (11, 2), ['', '', '', ''], [(14, 13), (17, 9), (18, 3)], [False, False, False, False], 24, False, [False, False, False, False], 1812, 'South', (11, 1))
Element 39: (2, (11, 1), ['%', '%', '', ''], [(13, 13), (17, 10), (17, 3)], [True, True, False, False], 22, False, [False, False, False, False], 1821, 'North', (11, 2))
Element 40: (2, (11, 2), ['', '', '', ''], [(13, 12), (17, 11), (16, 3)], [False, False, False, False], 20, False, [False, False, False, False], 1830, 'West', (10, 2))
Element 41: (2, (10, 2), ['', '%', '', ''], [(13, 11), (18, 11), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 1839, 'North', (10, 3))
Element 42: (2, (10, 3), ['', '', '%', ''], [(12, 11), (17, 11), (15, 4)], [False, False, True, False], 16, False, [False, False, False, False], 1848, 'South', (10, 2))
Element 43: (2, (10, 2), ['', '%', '', ''], [(12, 12), (16, 11), (14, 4)], [False, True, False, False], 14, False, [False, False, False, False], 1857, 'West', (9, 2))
Element 44: (2, (9, 2), ['%', '%', '', ''], [(12, 13), (16, 12), (15, 4)], [True, True, False, False], 12, False, [False, False, False, False], 1866, 'East', (10, 2))
Element 45: (2, (10, 2), ['', '%', '', ''], [(12, 12), (16, 13), (15, 4)], [False, True, False, False], 10, False, [False, False, False, False], 1865, 'Stop', (10, 2))
Element 46: (2, (10, 2), ['', '%', '', ''], [(11, 12), (15, 13), (16, 4)], [False, True, False, False], 8, False, [False, False, False, False], 1874, 'East', (11, 2))
Element 47: (2, (11, 2), ['', '', '', ''], [(11, 11), (15, 12), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 1883, 'East', (12, 2))
Element 48: (2, (12, 2), ['', '', '', ''], [(11, 10), (14, 12), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 1892, 'East', (13, 2))
Element 49: (2, (13, 2), ['', '', '%', ''], [(12, 10), (14, 13), (18, 3)], [False, False, True, False], 2, False, [False, False, False, False], 1901, 'East', (14, 2))
Element 50: (2, (14, 2), ['', '', '%', ''], [(12, 10), (14, 13), (17, 3)], [False, False, True, False], 0, False, [False, False, False, False], 1900, 'Stop', (14, 2))
Element 51: #0#
