Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(5, 11), (13, 1), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 14: (1, (8, 5), ['', '%', '.', '.'], [(16, 13), (11, 2), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 3436, 'East', (9, 5))
Element 15: (1, (9, 5), ['', '%', '.', '.'], [(15, 13), (10, 2), (18, 9)], [False, True, False, False], 70, False, [False, False, True, True], 3475, 'East', (10, 5))
Element 16: (1, (10, 5), ['', '%', '.', '.'], [(14, 13), (10, 3), (17, 9)], [False, True, False, False], 68, False, [False, False, True, True], 3504, 'East', (11, 5))
Element 17: (1, (11, 5), ['', '%', '.', '.'], [(13, 13), (9, 3), (17, 10)], [False, True, False, False], 66, False, [False, False, True, True], 3543, 'East', (12, 5))
Element 18: (1, (12, 5), ['', '%', '.', '.'], [(12, 13), (9, 2), (17, 11)], [False, True, False, False], 64, False, [False, False, True, True], 3582, 'East', (13, 5))
Element 19: (1, (13, 5), ['', '%', '.', '%'], [(13, 13), (9, 3), (18, 11)], [False, True, False, True], 62, False, [False, False, True, False], 3601, 'North', (13, 6))
Element 20: (1, (13, 6), ['.', '', '.', '.'], [(14, 13), (10, 3), (17, 11)], [False, False, False, False], 60, False, [True, False, True, True], 3610, 'East', (14, 6))
Element 21: (1, (14, 6), ['', '%', '', ''], [(15, 13), (10, 2), (16, 11)], [False, True, False, False], 58, False, [False, False, False, False], 3629, 'East', (15, 6))
Element 22: (1, (15, 6), ['', '%', '', ''], [(16, 13), (9, 2), (16, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3628, 'East', (16, 6))
Element 23: (1, (16, 6), ['', '%', '', ''], [(16, 12), (10, 2), (15, 12)], [False, True, False, False], 54, False, [False, False, False, False], 3627, 'East', (17, 6))
Element 24: (1, (17, 6), ['', '%', '', '%'], [(16, 11), (11, 2), (15, 13)], [False, True, False, True], 52, False, [False, False, False, False], 3626, 'North', (17, 7))
Element 25: (1, (17, 7), ['', '', '%', ''], [(17, 11), (11, 3), (16, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3625, 'East', (18, 7))
Element 26: (1, (18, 7), ['', '%', '%', '%'], [(18, 11), (10, 3), (15, 13)], [False, True, True, True], 48, False, [False, False, False, False], 3624, 'West', (17, 7))
Element 27: (1, (17, 7), ['', '', '%', ''], [(17, 11), (11, 3), (14, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3623, 'West', (16, 7))
Element 28: (1, (16, 7), ['', '', '%', ''], [(17, 10), (12, 3), (14, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3622, 'West', (15, 7))
Element 29: (1, (15, 7), ['', '', '%', ''], [(17, 9), (12, 2), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3621, 'West', (14, 7))
Element 30: (1, (14, 7), ['.', '', '', ''], [(18, 9), (12, 1), (13, 11)], [False, False, False, False], 40, False, [True, False, False, False], 3630, 'West', (13, 7))
Element 31: (1, (13, 7), ['.', '', '.', ''], [(17, 9), (12, 2), (13, 10)], [False, False, False, False], 38, False, [True, False, True, False], 3649, 'North', (13, 8))
Element 32: (1, (13, 8), ['.', '', '.', ''], [(16, 9), (11, 2), (14, 10)], [False, False, False, False], 36, False, [True, False, True, False], 3668, 'North', (13, 9))
Element 33: (1, (13, 9), ['.', '', '', ''], [(15, 9), (12, 2), (15, 10)], [False, False, False, False], 34, False, [True, False, False, False], 3687, 'West', (12, 9))
Element 34: (1, (12, 9), ['.', '.', '.', ''], [(15, 10), (13, 2), (14, 10)], [False, False, False, False], 32, False, [True, True, True, False], 3696, 'North', (12, 10))
Element 35: (1, (12, 10), ['.', '', '.', 'G'], [(14, 10), (14, 2), (13, 10)], [False, False, False, False], 30, False, [True, False, True, False], 3705, 'North', (12, 11))
Element 36: (1, (12, 11), ['.', '', '', ''], [(14, 9), (15, 2), (13, 9)], [False, False, False, False], 28, False, [True, False, False, False], 3714, 'West', (11, 11))
Element 37: (1, (11, 11), ['.', '.', '', ''], [(14, 8), (15, 1), (13, 8)], [False, False, False, False], 26, False, [True, True, False, False], 3723, 'South', (11, 10))
Element 38: (1, (11, 10), ['.', '.', '', ''], [(14, 7), (14, 1), (12, 8)], [False, False, False, False], 24, False, [True, True, False, False], 3742, 'South', (11, 9))
Element 39: (1, (11, 9), ['%', '%', '', ''], [(15, 7), (14, 2), (12, 7)], [True, True, False, False], 22, False, [False, False, False, False], 3761, 'North', (11, 10))
Element 40: (1, (11, 10), ['.', '', '', ''], [(16, 7), (14, 1), (12, 6)], [False, False, False, False], 20, False, [True, False, False, False], 3770, 'West', (10, 10))
Element 41: (1, (10, 10), ['.', '%', '.', ''], [(17, 7), (13, 1), (11, 6)], [False, True, False, False], 18, False, [True, False, True, False], 3789, 'North', (10, 11))
Element 42: (1, (10, 11), ['', '', '', ''], [(18, 7), (13, 2), (11, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3808, 'North', (10, 12))
Element 43: (1, (10, 12), ['', '', '%', ''], [(17, 7), (13, 1), (10, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3817, 'East', (11, 12))
Element 44: (1, (11, 12), ['', '', '%', ''], [(17, 6), (12, 1), (10, 8)], [False, False, True, False], 12, False, [False, False, False, False], 4816, 'East', (12, 12))
Element 45: (1, (12, 12), ['', '', '', ''], [(16, 6), (13, 1), (9, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4825, 'East', (13, 12))
Element 46: (1, (13, 12), ['', '', '', ''], [(15, 6), (13, 1), (9, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4834, 'East', (14, 12))
Element 47: (1, (14, 12), ['', '%', '', ''], [(14, 6), (14, 1), (9, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4843, 'East', (15, 12))
Element 48: (1, (15, 12), ['', '%', '', ''], [(13, 6), (15, 1), (10, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4852, 'East', (16, 12))
Element 49: (1, (16, 12), ['', '', '', '%'], [(13, 7), (15, 2), (10, 5)], [False, False, False, True], 2, False, [False, False, False, False], 4851, 'North', (16, 13))
Element 50: (1, (16, 13), ['', '', '%', '%'], [(13, 7), (14, 2), (11, 5)], [False, False, True, True], 0, False, [False, False, False, False], 4850, 'Stop', (16, 13))
Element 51: #0#
