Element 1: (2, (12, 6), ['.', '.', '.', '.'], [(15, 2), (10, 7), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 6))
Element 20: (2, (17, 9), ['', '%', '', ''], [(10, 2), (12, 10), (17, 11)], [False, True, False, False], 60, False, [False, False, False, False], 4610, 'Stop', (17, 9))
Element 21: (2, (17, 9), ['', '%', '', ''], [(9, 2), (12, 9), (18, 11)], [False, True, False, False], 58, False, [False, False, False, False], 4629, 'West', (16, 9))
Element 22: (2, (16, 9), ['', '%', '%', ''], [(10, 2), (13, 9), (17, 11)], [False, True, True, False], 56, False, [False, False, False, False], 4638, 'West', (15, 9))
Element 23: (2, (15, 9), ['', '%', '', ''], [(11, 2), (13, 8), (16, 11)], [False, True, False, False], 54, False, [False, False, False, False], 4657, 'West', (14, 9))
Element 24: (2, (14, 9), ['', '', '', ''], [(11, 3), (13, 7), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 4666, 'West', (13, 9))
Element 25: (2, (13, 9), ['', '', '', ''], [(10, 3), (12, 7), (17, 10)], [False, False, False, False], 50, False, [False, False, False, False], 4675, 'North', (13, 10))
Element 26: (2, (13, 10), ['', '', '', ''], [(11, 3), (12, 8), (17, 9)], [False, False, False, False], 48, False, [False, False, False, False], 4684, 'East', (14, 10))
Element 27: (2, (14, 10), ['', '', '%', ''], [(12, 3), (12, 7), (16, 9)], [False, False, True, False], 46, False, [False, False, False, False], 4683, 'East', (15, 10))
Element 28: (2, (15, 10), ['', 'G', '%', '%'], [(12, 2), (11, 7), (15, 9)], [False, False, True, True], 44, False, [False, False, False, False], 4692, 'West', (14, 10))
Element 29: (2, (14, 10), ['', 'G', '%', ''], [(12, 1), (11, 6), (14, 9)], [False, False, True, False], 42, False, [False, False, False, False], 4701, 'West', (13, 10))
Element 30: (2, (13, 10), ['', '', '', ''], [(12, 2), (11, 5), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4710, 'North', (13, 11))
Element 31: (2, (13, 11), ['', '', '', '%'], [(11, 2), (12, 5), (14, 7)], [False, False, False, True], 38, False, [False, False, False, False], 4719, 'North', (13, 12))
Element 32: (2, (13, 12), ['', '', '', ''], [(12, 2), (13, 5), (15, 7)], [False, False, False, False], 36, False, [False, False, False, False], 4728, 'East', (14, 12))
Element 33: (2, (14, 12), ['', '%', '', ''], [(13, 2), (13, 6), (16, 7)], [False, True, False, False], 34, False, [False, False, False, False], 4727, 'East', (15, 12))
Element 34: (2, (15, 12), ['', '%', '', ''], [(13, 1), (14, 6), (17, 7)], [False, True, False, False], 32, False, [False, False, False, False], 4726, 'East', (16, 12))
Element 35: (2, (16, 12), ['', '', '', '%'], [(12, 1), (15, 6), (18, 7)], [False, False, False, True], 30, False, [False, False, False, False], 4725, 'North', (16, 13))
Element 36: (2, (16, 13), ['', '', '%', '%'], [(13, 1), (16, 6), (17, 7)], [False, False, True, True], 28, False, [False, False, False, False], 4724, 'West', (15, 13))
Element 37: (2, (15, 13), ['', '', '%', ''], [(14, 1), (16, 7), (17, 6)], [False, False, True, False], 26, False, [False, False, False, False], 4723, 'West', (14, 13))
Element 38: (2, (14, 13), ['', '', '%', ''], [(14, 2), (17, 7), (16, 6)], [False, False, True, False], 24, False, [False, False, False, False], 4722, 'West', (13, 13))
Element 39: (2, (13, 13), ['', '', '%', ''], [(13, 2), (18, 7), (15, 6)], [False, False, True, False], 22, False, [False, False, False, False], 4721, 'West', (12, 13))
Element 40: (2, (12, 13), ['%', '', '%', ''], [(14, 2), (17, 7), (14, 6)], [True, False, True, False], 20, False, [False, False, False, False], 4720, 'South', (12, 12))
Element 41: (2, (12, 12), ['', '', '', ''], [(15, 2), (17, 6), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 4719, 'South', (12, 11))
Element 42: (2, (12, 11), ['', '', '', ''], [(15, 1), (17, 7), (13, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4718, 'South', (12, 10))
Element 43: (2, (12, 10), ['', '', '', ''], [(14, 1), (16, 7), (13, 8)], [False, False, False, False], 14, False, [False, False, False, False], 4717, 'South', (12, 9))
Element 44: (2, (12, 9), ['.', '', '', 'G'], [(15, 1), (15, 7), (13, 9)], [False, False, False, False], 12, False, [True, False, False, False], 4716, 'West', (11, 9))
Element 45: (2, (11, 9), ['%', '%', '', 'G'], [(15, 1), (14, 7), (12, 9)], [True, True, False, False], 10, False, [False, False, False, False], 4725, 'North', (11, 10))
Element 46: (2, (11, 10), ['.', '', '', 'G'], [(15, 2), (14, 8), (12, 10)], [False, False, False, False], 8, False, [True, False, False, False], 4724, 'West', (10, 10))
Element 47: (2, (10, 10), ['.', '%', '.', 'G'], [(14, 2), (14, 9), (11, 10)], [False, True, False, False], 6, False, [True, False, True, False], 4733, 'North', (10, 11))
Element 48: (2, (10, 11), ['', '', '', 'G'], [(14, 1), (15, 9), (11, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4742, 'North', (10, 12))
Element 49: (2, (10, 12), ['', '', '%', 'G'], [(13, 1), (16, 9), (11, 12)], [False, False, True, False], 2, False, [False, False, False, False], 4741, 'West', (9, 12))
Element 50: (2, (9, 12), ['%', '', '%', 'G'], [(13, 1), (16, 9), (10, 12)], [True, False, True, False], 0, False, [False, False, False, False], 4740, 'Stop', (9, 12))
Element 51: #0#
